user_id,int_u_id,latent_1,n_reviews
r4_XcrRt08sADOdIT5ex3A,3421,1.5355529161680888,17
r5lBLq4TC9lx2XpR-Ahkcg,3422,1.6179372494234296,38
r6AnlmWRm510tLJlM55hAA,3423,1.5139959889060242,10
r6zjTKLS5LQ63MdJnEQbMQ,3424,1.5587185853613441,8
r7RdCrF0SpzFoUWFb_8oyA,3425,1.4495953294641326,65
r7YS4aVcP9TSlC02Hr2juw,3426,1.622305574131643,9
r8QGjVMdQFC0t5Y9yWDGDA,3427,1.5620602290438876,11
r8ZzFL6hsxjjV-PWk0Yq-w,3428,1.221528876178681,15
rB2fY4AXGy6t5UxsQKDSfQ,3429,1.446097123063522,13
rBeLMCroqUSl3a0k3iP84A,3430,1.5074662053049284,16
rCZuR2ipj0DUwmHMz1Z1QA,3431,1.1327522763704456,5
rD6xc7qevQ7_dGzk4hkoHA,3432,1.7514741407749708,29
rDbTwiJJIOlg6lL7iEdSig,3433,1.3936418494250182,7
rEuFhXyX0y33k0odm7LbQQ,3434,1.5133301188722665,6
rHY7O5J4nSQ5Q-13OwTkWw,3435,1.6096029834757888,16
rHgT6lBbZ2PaHt0UWfTMtw,3436,1.736947629832416,12
rITV0jp-ZUNuPnQDZF3iPw,3437,1.7237072088154755,56
rKWBqJVdeliAqJAxvIOANg,3438,1.5146218336893331,16
rKrMvZt9ECczmz5LAcZUTQ,3439,1.7315906165431456,8
rMT3SrTvmjLWhwC0Kct6dA,3440,1.3751330383511358,20
rNvwXfOBl9B4zOv8t8fg8w,3441,1.4295556397562765,10
rOpOYm5Yu0wAhNWRfrAe2Q,3442,1.2731431242309672,12
rQd6ft9r8CoYcgSYYVgOvQ,3443,0.9668535656178133,9
rSQITvDnm1smzJl-3LJz4Q,3444,1.6269676917966844,77
rTmxh8WboL-J3HOqJoPnIg,3445,1.6507774843999492,9
rUKLENxY4T_5TfiwTNrr4Q,3446,1.4712671895038232,19
rUXb7MjnsqaWZ-vHtX_e7A,3447,1.8077779137365593,9
rV6McdBorQ5xkE1yljneMQ,3448,1.822906305667881,27
rW8WuLpZPk9btE3TgkQw2Q,3449,1.184616640321825,9
rWXvKtuzNg1ixPz1q0PkeA,3450,1.410918783688029,10
rYqMAlgdx78o5FZDGi2qDg,3451,1.591749179537422,9
r_dKh4X6WQZDvvcXOy2Yiw,3452,1.6936883268300766,17
rb9lFjdLdfDLO1I4EsVjLg,3453,1.6227460921680683,9
rbFG2hvQPA0Vca2cBGomFQ,3454,0.46442907468521577,1
rckjLcYiZNr0agDMXPZrcA,3455,1.5309518029144966,31
rejdO1V12C2ZIyEv_Evysg,3456,1.4507498406307753,12
rfeoOzsisnfEEvb__5ucxA,3457,1.473892946443043,30
rfnhUhMrnT5k4-r82wBBnw,3458,1.5838102597346917,10
rfxl8gDfn8TfCmSy937wZA,3459,1.4792822980644487,12
rg5eH8Pxd-4HYFvHrallSA,3460,1.4172036421465688,21
rh27ydFpR-fOIA2BhB2Z5g,3461,1.952940752112022,21
rj10hcbfLHAF7SB9CXEkRA,3462,2.0181148135528693,32
rmMUDrlZrSzQLzfz1LtEJw,3463,1.4616801827827148,7
rmZ9gUyoGHYSsGkg5mzZHw,3464,1.7608979895910193,38
rmtrH3ELVipj4iFwHHw3Fw,3465,1.5877619737019142,17
ro2E5EhqSzxpxHb_Qe4gQg,3466,1.6935552720724558,11
roVs7Uw24my8uUWCEfP0Kg,3467,1.57591211236307,17
rq-BzoHF7EsCXMWMnhzDvw,3468,1.584863705025333,25
rqXm3QRU3QVYL_CVUfKXqQ,3469,1.7302657681753826,7
ru1q0QhqbuKbkzpwQxbbOw,3470,1.7872582683971396,12
ruSJ4yaLjZoeZbtIJaCxng,3471,1.5294023849307112,15
rv9d5TcnnxuOCX7ole_Clg,3472,1.6390104381528088,71
rwIooguwehBh776ecKK_8w,3473,0.9610443516457875,8
rwe7jLDEMl7hX-bnIUleOQ,3474,0.9269004233719964,9
ryFLB4WLRXGC7pQ9jJ1Wmg,3475,1.5472421667995142,10
rz-s7WcQjfxUhKa9FVTfRQ,3476,1.7379493735514535,8
s1_tIOr3n7QXssKstMGfiA,3477,1.3647441958248918,15
s3Pi3Q6plD0mJZL_-_wONw,3478,1.2383877515455906,16
s4cki7AiOrOjb5r-ZpbJUw,3479,1.433229898304274,171
s5qdIbxTcw8Oe00QEgIFow,3480,2.034924317251775,5
s6ArzWxkfV7uRURej7AoQA,3481,1.4781156711399015,44
s7XIFcwZnhEUMzSZ4EiAHA,3482,1.5360699697815339,45
s8MiJBFrUlFK5gnh8sei9g,3483,1.1979828550776337,24
s9A9N9rgVMB48miUDB9X6g,3484,1.2139555803933106,9
s9FZn2pjY-fvOrApr1aTLA,3485,1.5639559261432343,15
sAbHdUgrjMOiQQLNh0H0YQ,3486,1.613352717601714,59
sBkFofI9P0_u4Zh6ksyJnA,3487,1.4717062021482388,45
sC5XveM59uhy9QcAibzqIw,3488,1.4398569356821174,17
sCbTM223gdRBZqNjMYiGyQ,3489,1.7713461147248597,10
sDUe4dhrk985RfNzQUlAUw,3490,1.6883088313945185,6
sG-Sm37fmd2U4ArFUsHv-g,3491,1.4049093570975768,10
sGDF-zpu3zMkreIQtZYZzA,3492,1.4389362579104727,10
sHHjAcCshW2K1v48g1FEVA,3493,1.58640215853787,19
sHo20ep1LxzlwUkh3JNX7A,3494,1.4187175799473961,9
sHwCsPRDy8FONvuwdTN5CA,3495,2.03303047154134,5
sJXvBwnKWkJFUZ3qeXVxoA,3496,1.9603773963790052,15
sJx5830XAk8YrHwEy2HNag,3497,1.6851064977774706,10
sK0cvMLeHZismNp9-Yp5XQ,3498,1.740617785966677,12
sKKxr_QF6_ElaZIL7_IRSQ,3499,1.4231434687152735,14
sM4BnttpuXa9Nhx8wMjPuw,3500,1.5330856553762697,8
sMwyMgcorONU-VLwryw8rw,3501,1.704186351976993,9
sO6iNKgv_ToVfof-aQWgXg,3502,1.4985556655197974,26
sRW6ZsPLk3s0_4wN6U-e7Q,3503,1.7471945671956925,18
sUh8f9Ez1h6tSINztKG0lA,3504,1.2322448562479595,26
sVn_rNopTpPik0iL_Xm7ag,3505,1.4480143738358977,15
sVsa-Pev3zKy4Nm-0kTLXQ,3506,1.351199142105396,7
sWKndqnIOFgznunuAV2qYg,3507,1.6743720435491696,7
sbes1I51bmIaxxuE5tY1zQ,3508,1.9825509321968156,7
scYZEU32MUrxr0CxMHaAJA,3509,2.0093941292408513,6
scpvdF_CmJZxCIvAKzA8sQ,3510,1.156353352282738,8
sdLns7062kz3Ur_b8wgeYw,3511,1.5207543722252097,135
sdmWNqSAezPxWjEsyZEQoA,3512,1.4699053704984817,15
sfMNWbOZMCOGO03aCKwADw,3513,1.3944136784898409,11
sf_S_Va3hg92BtXCpYtECw,3514,1.7135447861551478,18
sgRSlQNdh5HQvOzFNkLt1A,3515,1.5583565926945262,10
sgqj8Nvg43iv-l8-MlC01A,3516,1.557462320193993,10
sh_SJiXmMQ1QpM-bq9XQYg,3517,1.3976572068290665,7
si5fv6ROXifJKs7oXjgysQ,3518,1.505222906702543,9
sietyIIyi0mAZsvm8bcaOw,3519,1.4896385648997406,11
sj9wpyELKKOxuiN8dc2W2A,3520,1.6425643727319181,13
sl2R5RFdX1QBQX66T_IGwg,3521,1.7278798265328552,24
sl2Sdfg1z56Uj-FjRSFq-A,3522,1.469608630336031,12
slgksUygcAVaRFNQnavv_w,3523,1.137957959856393,10
smKxbOJb9p2SrwSyOFHwvg,3524,1.5263129090730916,11
sn4wP8OChuZYCrzmdrZyfg,3525,1.5476024567453501,7
so8pl1CzZgqcvVKuOG2mWw,3526,1.5860902837371564,15
spciuHa8YwZB41XjKqTUOQ,3527,1.488324572703635,29
splaIyz_8E0-hqNIHe2GLQ,3528,1.4686059255043291,29
sq8rtkRoKA7KQKhlU4_yuQ,3529,1.6192196262050635,29
sqJSiq09a_BsAAi_4LIhkw,3530,1.5073839994030869,10
sqz7VNCpasJ_OhCq51rEtg,3531,1.4273720064712152,20
ssNhkrXT2GsRDldAgAACgw,3532,1.8055284988692637,8
suVYxo-uPNTlpkJ7w7J-wg,3533,1.219409831861921,13
suiGLt2ao1gV_IZ1rz6TUA,3534,1.5863549506645516,99
swMj08YwFG5sNfcfkBG2AQ,3535,1.109572200254351,9
swUxTfJ96XZJ0ufmljJiXQ,3536,1.5167491421807986,33
sxr8ndYi7vjYzqqslwuIEw,3537,1.6607891567248092,10
sytEdRS0_KgGefzL32wCLA,3538,1.2838176380567135,10
t-YzhzJ8JV3sFf5gsu2rbg,3539,1.493289352192583,62
t0St9QyMgk-fyLnyTJBNSQ,3540,1.7184726837087385,10
t5CB803ii-MBHrowVBywtQ,3541,1.3112328116605634,8
t6PMBBnLaEaikAiuaNCoVQ,3542,1.800742682418553,11
t6zcjbIxl8LqjMWmdrsqrg,3543,1.0991712146744503,9
t8WOKccGRHNyNwRGh5hoWw,3544,1.5043719986336581,9
t9e9-sMgkg0DhNHzstc1Ww,3545,1.1899103023845377,13
tALcCpJ6upfa4mqq3fS6ew,3546,1.2377321551115839,22
tAcEr-XLzA_TuaKh3SpcGA,3547,1.743483530297752,15
tAxRPl_MPmsEs00cjmefEw,3548,1.8084007680730503,18
tC4CCS-pXhm6MPlbrgJjSg,3549,1.5115229806217858,23
tCP-XjfhtZvcZnk6EgFX5w,3550,1.176240215213076,10
tDTiluHziUK1Wt4Jm9A6UQ,3551,1.368109908993455,11
tG2s3AUGlJV8fPpArhdbDg,3552,1.8923710281491497,7
tGYPA6kmF8rdXf95tSMcYA,3553,1.5853660955037197,57
tHDIUAz-XhQgF-WDsSGBMw,3554,1.6839976472867475,33
tHVaQJWxIkMO0DamWIuJzQ,3555,1.7945812741359093,30
tHkwA5dqeyeoPoNN9qvovQ,3556,1.6086853949608835,52
tJ-CO-eQQGOSvoXF6we12w,3557,1.532821012559679,22
tJZIfGu9ZOmg0V95FVv6nA,3558,1.586714701562165,20
tL9kSWZkx4vqW91Q68-qMg,3559,1.6576476244109943,15
tLQjrTvidY_0HGtzHemhSA,3560,1.72481774619046,22
tOZRcZ7ERo2MS8odFBfQwg,3561,1.4668277827781595,12
tOn8rIwxQafr4EfmCW-jOA,3562,1.604613486172968,11
tSMlrwxjCnljiDnqH8EL1Q,3563,1.2384783063285596,23
tSY9l8uUlmjTCL5Pj5gHww,3564,1.9428648687376866,9
tTm-itkSsx8GGQ-2UqzqKg,3565,1.988975868918899,12
tUbgawKxrOmLUuv0KUKZvA,3566,1.7746072297585966,52
tVmV9G3ThSx5O1Oh1qCJrA,3567,1.7460682155295495,7
tZ9wE5D-gZPfslYsdrF_AA,3568,1.6293941537542485,10
ta8ts7kxPsilo976XyxzwQ,3569,1.5545284952175265,17
tb-_9H9lbzhoIpni5ujJCQ,3570,1.6480875264842998,15
tcXLcSYBqtcmR_5G-OO0zA,3571,1.7616875832269743,9
tcuZXF_Z0RrTxd3efOXEVQ,3572,1.8325095225083219,18
te3nxnhj2Dmmx0HVYum73Q,3573,1.3013472017254932,11
tg1Eh5J9iqH5Y0ycb1bejw,3574,1.4797507225151856,64
ti5vTjgFx9FF_hvCuCEKNw,3575,1.4544643106794368,10
tjcbw-0JVLrjrEcWenio1g,3576,1.936855053274751,7
tkDbKOmXqUDppo_f2qMYxQ,3577,1.798564886358571,22
tl9hvzICOE_Iv6f6zNEmGw,3578,1.6636776947841332,5
tmSOHvwmjtuyA-3FWYnf5w,3579,1.4983681708562977,13
tn0v-lX34kAlYUrpm6_g1A,3580,1.7406963250910645,7
tpiIgKoP1Ox0ssDb8UBR0g,3581,1.6650191041221274,10
tqIAiKisujzZWEjbdbMxyg,3582,1.6965073390034586,68
tr5sQMcgTNvXN_MsmyThaw,3583,1.304725599019173,13
tsmS8cnL1Xh-mQOTzPU9JA,3584,1.252037194696866,5
ttZSRwCZiFMXwUO2Vr9pBg,3585,1.5749850631419955,116
tu1YI2D1CJzbp8UVq_xUNA,3586,1.402691104099606,7
tuBMnJ6n9ket-BPt0zOzPA,3587,1.5730192157372,5
tv19nT_XYg0IpnskBpjv0A,3588,1.7321649145895377,6
tvSXWptDWr30OyNzqmYMlw,3589,1.410074602139957,18
tw1LFY_ar-zCyQFzYJrE7A,3590,1.7493536788328934,14
tyAuuHdGhQZFd9FLzrt4-w,3591,1.9568405568603129,8
tyGbO1r_2avF6retF5Bj2g,3592,1.7926655217034906,12
tywhgQd-CMbishWP-v6W2Q,3593,1.643636804535524,13
tz8eio3Lyf1l5uSHZAXyKA,3594,1.4324505525313604,44
tzaAzu4J9QHc5BOwsd62wQ,3595,1.6740242868550803,10
u-NbxbNdh7GZGnwxXUitYg,3596,1.22062773528941,9
u-iPzwyP4p6rEoFVKrefxA,3597,1.575469953871442,28
u0kgMkqb5Z2LIG7lj89L8Q,3598,0.9708892506734548,7
u0tTS0c1qgx9tuMWavfIbQ,3599,1.1490167109409641,7
u1CNRopYPPjiIXGNytf7mg,3600,1.6952193738092713,8
u3dcvsODEc3AtiKAnlcJyA,3601,1.3478562412748925,10
u3jxc4tganry_qX3zwGUIA,3602,1.4564542912887581,9
u3mMqhg-rxAV0IR6InBefA,3603,1.0233060069558637,4
u5PkBoXWNjJgx8ImeY1TRQ,3604,1.3025688290893616,12
u65LCHm0txha682ovUdc4g,3605,1.7051481213613493,9
u8WIVYVQxiAFJWLdjJNkIQ,3606,1.462516015379509,10
u8ipkF_PwdoybLOz4v-p3Q,3607,1.4511952501104917,78
u9uEhHf2KhWmyqdUGKFJIA,3608,1.5502040400793966,6
uAmp5DTo0o9_kHcoPi4nXg,3609,1.5914638392487377,16
uBHRgjD2xy77JCVm7CwmOA,3610,1.3302508400490096,53
uDdY9ozJx92rGR13QxyuhA,3611,1.540261427085165,21
uGywodQyb_9n8IZpfdY2yg,3612,1.6409158312262009,7
uHxaeaZhW-I1NC3gf4rqnQ,3613,1.5504870161998274,19
uIu2oifqdP1VJe7bYLJ6ug,3614,1.5392844674797983,32
uJ-3o3dHwkYP3TyRwN4mWg,3615,1.7280689450853524,39
uJIXOktLwIWBkLgKTq18rA,3616,1.6839950963841717,9
uL8C7McLIUHfZrSwGmz6hQ,3617,1.320730521186581,8
uLJq5PvfCNS-ty-bsIy2sg,3618,1.3634026894886917,10
uLaNkBwoVFNqRwlK0ciDBw,3619,1.3409965377940225,12
uMjqWmRyWSlQEeLriE_yBA,3620,1.6262890781538761,24
uPBdIJW1GrqBZ851BE_OZA,3621,1.4922346053181756,18
uPtcm-krVuWIyY4UIJqDFg,3622,1.5609016967016691,56
uQ_74SveJ218NLHGUZn2bg,3623,1.818619859511522,7
uR7rWCRd7V6q0udX3Nv6_Q,3624,2.218286719003855,3
uRHlwKcTlh8LQPOXBh76kg,3625,1.5977379026871754,3
uS3rS4CJSWLebU2_-aV7sQ,3626,1.588785502923873,21
uS4XRc5dFiJ0Ji2Ff9jl0A,3627,1.2051591658323337,4
uT-yzDkY79szXYNWk7zDzQ,3628,1.5085192659038902,48
uT8R3AXGvCZlfMr0r03YXQ,3629,1.315553902584713,28
uThh6C2Ei1c2Zo1ZYztsLQ,3630,1.6430144921411225,11
uVL0iUfYxRRWYx0TTPLz0w,3631,1.6023214273066568,94
uWGoRenTtak2vwL-gsqe4g,3632,1.4761216098915835,8
uXHObt7R6QKla6-PclV9tQ,3633,1.063199146280136,13
u_wrAXTf-7036O8k6c-2zA,3634,1.6680075627900717,9
uaKkElyWMAQC5m3KjuM7mw,3635,1.2530390790406585,25
uaN7sGhKZ_N8PPxDFmLdlA,3636,1.64970074586475,42
uaeU6FBaY5by7V1Cj_2RpQ,3637,1.586349633732641,43
ubHwg4yH61LA3PnJhpp2IQ,3638,1.6757656879223237,10
ucDv7l4NqNeqkGFQ0-KvxA,3639,1.7342873962575416,9
udEei9VogDp_3X9s3gqP5g,3640,1.4418427012761879,17
udTNSkWRLJjkATrWPdITvQ,3641,1.4816703583046638,7
ueOovL4C5FJ6SVyrvV-Tww,3642,1.7117248672350382,14
uf8KJbcR71hIPoq6nwnBlA,3643,1.6290928473540085,13
ufc6SMa1EA_VOP3Gmmq3gQ,3644,1.6457725730589179,38
ug88nAbP6thvQr1z761jOQ,3645,1.568655322244344,8
uhBNE6Byinitv5tngcTbMQ,3646,1.7044058051372681,9
uk81TSfQelgbmrbbKlDO2w,3647,0.5731952802286201,12
uk8Rh-s_WuZih3AU_eEkvw,3648,1.700005757771548,19
ukkBpsBw8GFz0RAU1K2oGA,3649,1.8621336128157675,9
ulHMcirOj_xRV9GkGV2HRA,3650,1.7967381994589813,48
ulLNJBYJz_2Pu4uG_BeqoQ,3651,1.5072996334438633,125
uluSSN2LrvWtVoGd3bWDow,3652,1.55802451823326,12
up-mcezRNykPU1RvfNFt0w,3653,1.5104949774075902,50
upGO0mC1eW6B2ivk0r0djA,3654,1.4681451051827583,17
uqIFFN8j-1VcHQ7UlZ3ctw,3655,2.006760207100043,8
urThcqroWgGhtyArBz0Yzg,3656,1.4134264375290762,10
usoQzdaYREgL1-rANcZl5w,3657,1.3349817811836198,13
usvqil7IcF6ieeJUKMHsQw,3658,1.5441366078444785,8
utKkf9DNP8bi2pu6tLqzrw,3659,1.574370274432688,8
uuKOfhxXHZo8J-kLdQmNiA,3660,1.6684250061982488,48
uxEMWBh6GneKEKCxnLnNcA,3661,1.1522544445865874,10
uy4oHzC_4zqEAn95Kv27Ag,3662,1.5495269110375094,88
uyWlU9Z8q-cfyYxv7Oet2w,3663,1.2884226163824688,9
uzm_1oBItqb2i_KJosS4_g,3664,1.6174845759963195,9
v-MSmR4gObTkdKiW-lp96A,3665,1.6701646460730786,31
v0kQ1dqDYkuf2WECkOTGYQ,3666,1.4059067873005473,16
v1CB08JwE3bnYpGHteDr4g,3667,1.6369510250331831,9
v1h1jY5LlCp13AOVPXP93g,3668,1.5627699034213582,9
v1xbil7KgcFngYsiRVvbHw,3669,1.3349903353832608,15
v2PkGI7MjkmyRzht2bMWQw,3670,1.5300188796250684,36
v5s6iQLNqbWQBM6wQ3XmMw,3671,1.2777524635189301,10
v838Is3l73qF7-WerxxaMA,3672,1.6348937584410523,11
v9B9brG8IvPepobzkUDV1w,3673,1.7846216466350349,7
v9FdZgvzMvLr15MDd5bx8Q,3674,1.4802358331789944,11
vBnlaFpkCOIhHVe9deuM9Q,3675,1.6921821386970564,13
vBs9C8XnE8Py8yji7EF3nQ,3676,1.491139822360408,40
vCYPAeCFE7W5tdn7fVtsBw,3677,1.6599160739533092,80
vCYjSND9ik9HWeLzZT4pGw,3678,1.7697085541187008,8
vD3S6Klov8x1Ru60zjlHKg,3679,1.6274911582442544,10
vDLUH_ausyAIgAYZJ1tmDQ,3680,1.505691820866099,40
vDUQvvkURAvw2rv68-J_ew,3681,1.6352223401079475,14
vEXQPLOCIgYoNXeekjL2aQ,3682,1.9136680485670168,81
vEnu5KkQ70FEGDiEmioO6Q,3683,1.5181486951898258,9
vEwwpyMKQtaVjJNRZhxA8w,3684,1.8555706403106091,5
vF0g-NjE6OH8F0aQpR5fXg,3685,1.777755789722461,9
vH0RHYdDnzIXSUWmZbBo7A,3686,1.5920675613273403,31
vIv5wMdzpP0B5wngNz99HQ,3687,1.5283846741884752,11
vIvTg9XQZbmqkSu2rU1bBQ,3688,1.6025317650882003,15
vKUlUXLVylwdttu7h1_Y5Q,3689,1.5112956708690028,357
vKoECqqh4Q07gP_arEtMAw,3690,1.5551797556230718,45
vN22BZNcp5DX75MIOhbEFA,3691,2.1316761857794275,3
vNbr4JUZtIDB34xT-1n8ew,3692,1.597207457504272,4
vPGTMNsCum1BCsmnAW5yQw,3693,1.688092295411781,8
vPMEspeELKcI-glf0stkmQ,3694,0.9891502972879247,4
vPgfxdoWZUfVGil5OEpwRA,3695,1.2422781969534067,10
vQ3rZEoC4BW6bpY6Uf7eUw,3696,1.7259678282919455,11
vQnboUN0vkkfeBuhJdNf8w,3697,1.4924020590992235,19
vTDIfVV-JFfyc6XZMkpk-g,3698,1.3993858993164174,38
vTHOhd8DXvZT4eHndd591g,3699,1.768078842338134,9
vU4KMhfxiF0arr2i7iE82w,3700,1.599116349652171,9
vV9mVFRBzeafpegMC66c1Q,3701,1.7024895087531322,13
vVMwx-ccojMH5Hko0A_ZcA,3702,1.5726663144729853,31
vVWxvcFz8lWVycdM3-evDQ,3703,1.5196766696988968,9
vW1kHIcXk8ZWIlkXj9qKIg,3704,1.5877783813221211,116
vX8_eMroanoIPPKQbFrSrw,3705,1.6510335757877737,15
vbHlFP0Orx1mM5-uBqzYFg,3706,1.5820257306773167,69
vbd4asJxgNzmJuNDrTYsNg,3707,1.572932844945758,11
vcE2CjrVGrRl32vvK2y5jg,3708,1.7122510356857943,7
vc_3jWCvHssvzMn6EFVvrw,3709,1.405149456555398,37
vcx_qpTiSNfyxR20Xuh8Rg,3710,1.5232429347265328,12
vdYhAPlwhU3rOYHBSp6i9w,3711,1.411105904871423,11
vdecnpSEbOI3xYL444pU3w,3712,1.6088457994679841,9
veoup9SU-lLs4SzQrwcF9w,3713,1.273375725168105,10
vhXwGy-zBhImLVym62mFqw,3714,1.8278977524716042,8
vh_F9lAQzztdRRu4WQNMiQ,3715,1.3002869934872943,26
vj8AEdwA1GP92BYgGI54-g,3716,0.9775714956546572,16
vjcr3dLP9fPrC5uHS8vb_g,3717,1.7358833798000417,17
vl-pBH7_SI8hardC5eRqzw,3718,1.4618661675624283,8
vm0D6vgJBvsPkNDUK7apSQ,3719,1.69617120511954,10
vmz_wm_w8zeJ4-7PDTUnKA,3720,0.8213413681128279,7
voCInOw9T3xt5rLqrAMnPA,3721,1.5477570378712382,21
voRdYH06n4pxhOalVYLjWA,3722,1.6592377648618202,42
vpyLGnCy3HZtueqMWpguIw,3723,1.1638992749770176,6
vqpAaIsVsHCbTc6s4Izm7w,3724,1.719218193173124,9
vreSIO784dcBP05Vhbh5VQ,3725,1.7452693510848174,27
vtNyq8HPe2hn4I_NjzSnYw,3726,1.6519935771478311,18
vtsRy9LmwJiTYb8AMtoFcw,3727,1.7436016244193162,30
vug_OWQfEG-uuQQsPCxMVg,3728,1.5815619627013184,13
vvRU5Q-mN3DXsFAiNd_nkQ,3729,1.8364468483555372,13
vw5dN6jOIpdni5WfdRc0Ig,3730,1.7592581861395487,21
vwj9TShCS2jr81rJyD7GCA,3731,1.8203180602699136,7
vy4M_lE1JSrluScoSvW1eg,3732,1.3831054106276348,17
w0_mm0Hww3lsAM6VbQj9Qw,3733,1.3341778841987275,6
w3KeqaHfpQKVbnv6utSlXg,3734,1.5646603646128123,36
w4VFONwd3DbYIY6dK_5n-w,3735,1.4593650570264216,10
w5fArrQkhPbriEIoHJgaRg,3736,1.5929899741490647,8
w5weMFEtBWqPN1jUO3U7sQ,3737,1.7751380846955895,8
w72Eb58UTNl2JwdRaFFi_A,3738,1.5119463229253627,9
w78OGZsl9x19Lt-U8MNhMA,3739,1.98127391381743,16
w9RYcSzJAzL_J7MW1qN9GQ,3740,1.600135106203354,16
wABHp4fGUC-0acRKhmQO2A,3741,1.4818395310371406,6
wB-R_Q9nC45hmHYxjjaLNw,3742,1.5086342613459551,11
wCcdPo8ZSSEOIsiHUh5uAA,3743,1.7000627227395932,7
wD4LgZo7F-V3nv7jUexT-Q,3744,1.68279270707515,7
wDSikRnTsC4LWWV86ls0HQ,3745,1.1002054362833311,13
wFaMl6EicjNx4b5ncWavgQ,3746,1.4778472338028446,14
wGO9ve5U7HiUKLWPKKqnmA,3747,1.5791535836005324,5
wH18-_53hZwR2FAeMr5hJA,3748,1.4810392519615558,12
wHu68Uwr_oQ8f66HIVh4Kg,3749,1.27275628258474,6
wHx4bAhxQzJj3GReROeOmQ,3750,1.9659230282342492,9
wJhDpZ3i8wdKN0ehNDO1YQ,3751,1.1728989428531313,9
wMsOc-vZ6U8YiRMLhRTUvA,3752,1.548434477596746,11
wNI49PpVAAsvYZM8JZkDrg,3753,1.5878529681320692,75
wOXP4BcLFZhR_Ybpp0DaDg,3754,1.4670564556831518,8
wPRkAHFM6j1zHaDZk4f-jA,3755,1.6018277216722194,19
wSDw2p_pxCCWjpJ7yya36w,3756,1.6368819634951464,14
wSRgD9hIsh8GC4PUlnNqxw,3757,1.2605930263638458,14
wTZWWuanIYO9tmFTCPXvAQ,3758,1.5318790867276029,26
wWAJ5WEAs7kL7e20RT79kQ,3759,1.4346432434463692,9
wYPwbbIS9q9puGf51Zslyw,3760,1.612045788600933,50
wZn8rB553-JTRxtABueleA,3761,1.1497975128035547,10
w_3AABFIER4NwnrsQW1znw,3762,1.5671994886717602,12
waZH1BIHad6-Ebj8nCk1AA,3763,1.6847069752719253,10
wbYzS6XKUMxd-UuQFM4vsg,3764,1.6324943513223986,17
wbdujAxJ6ftPI_Y6Pl2bQA,3765,1.3962980546938222,10
wbvjiDpw0FoZDeqbzAIcDQ,3766,1.4914463607955755,137
wc1JiMpWL_9G9_XY7IHD5A,3767,1.5881280146120287,8
wcUX3SkT8m9yWa0TVFdFGw,3768,1.2409800333826364,7
wcubg4QbsWBhc5bjlkCdDw,3769,1.5167362375562743,12
weOt7bJZtFp4h2Z9LgN4mQ,3770,1.0828608356046132,4
wfK8vQ203vyFwEC26eVwqA,3771,1.7194806603497303,35
wgRlot6kdlCbjb5rZRM4TQ,3772,1.521684474587459,12
whqfWVBj4x5EDboIVDOymQ,3773,1.4149867443934612,168
wjJmHkExNTXyQGwmgc8TYA,3774,1.4889435622502207,22
wkIHGdNJKTMaEYTX53BQgw,3775,1.5385011597004252,31
wl2UKfXcam32XCFGIp5NSA,3776,1.4985541162234937,11
wmROFlwbMKhU-E6mXlG2Bw,3777,1.6530292505072108,9
wnFWoQ63F9-ohUQ-C0AeIw,3778,1.5470194924916834,194
woT2AcKuonN5L1N8h1HGMA,3779,1.6332102370758386,48
wpQc45QpeKwe_sDyaM0Vzw,3780,1.3685696888023295,14
wsUrrkdOPlR6vJNTz9PZUA,3781,1.5563396334798871,12
wulNrmUvugSnsBKWYPHc6w,3782,1.2676010687177937,9
wv5mjnOK41FvQ1lWN-YFdQ,3783,1.379344366630979,13
wvma7t8p3sXk_0fKxyam8w,3784,1.5222493524042362,53
wvrXRYVusH-1HR8t1UQ_zg,3785,1.5452299638246143,11
wvtCUnXjUMsSuOIegLm2bQ,3786,1.3419126721257622,9
wxjUufkQ-h6rE_6agWE_4w,3787,1.7701572625873776,40
wzrxGr4putza0HNtkQGi4g,3788,1.6396872817801673,9
x-1oCEXf8unHrA_zfr6QXQ,3789,1.7177320698562433,15
x0J9NuTF4VkT0C0c8ITE0g,3790,1.7482196344566034,8
x2MBeyR-Ad-h1dIz5zLqTw,3791,1.7544192078237868,5
x37OyP--VEFE5p-xreplYA,3792,1.4352906447730849,100
x3_1TwqPQ2h3J4SRasd1QA,3793,2.1116928445209067,15
x4ECRHK6cmgWJ2AitEW18g,3794,1.033650940568069,8
x4Z01d3Qze86FY2YKvdeDg,3795,1.512876114924899,47
x53Dwd0eSh8wuqCI7_fVLQ,3796,1.6956499146140858,16
x6BbbotUNpCEe5pWfAoBnw,3797,1.6274699992474275,6
x8e1Cc1lh835Q1CpHAD0RQ,3798,1.7588707108157662,49
xABAy0m9ZAP2QjBvvILGQQ,3799,1.4948173427165887,22
xAb1Q3gosjUPxuXT7tuIFg,3800,1.332536352207893,12
xAn9rQHLv_-i3NEhpg0meA,3801,1.7329931993447127,12
xBGvV9H5wbq7IU5gPWHqhA,3802,1.6853078667715649,11
xBbfogYjYe8egYWsVSNGRg,3803,1.8272485426686955,12
xCiLLZFX_X1cJox8YrON8A,3804,1.1480488758269822,11
xDMKJzRePhY1Ddz_8kZ0kA,3805,1.5930152316349544,8
xDl9ZF3SckkZde_48W6WeA,3806,1.3946869405508429,305
