user_id,int_u_id,latent_1,n_reviews
nnXljc4ENgJblSXgovNTiA,3917,1.5880962041618798,29
noFVvuCHyROTY66KTkA6bA,3918,1.490875496168414,25
np_PA4ejejVhk4klYvnMDA,3919,1.3298814283685916,38
npaDTu4Kx6ubVKkOrYDPiA,3920,1.583759463673398,27
nppqxjo_iX2MwGC-VA5JpA,3921,0.9465040680542457,19
nr2QuEyY_ZKicxnF4eCmLQ,3922,1.5021988299004716,30
nsZquYOxe6b_6x8MOKC-lA,3923,1.3358426360013187,23
ntlvfPzc8eglqvk92iDIAw,3924,1.319402480391866,26
nuMPCVF6YFEVgnysW7rZGQ,3925,1.3785095453291807,14
nuOFlh6xoqikpLbhTbLf0Q,3926,1.4177703035764442,21
nujF3eFdIpWpeocomusfWQ,3927,1.6900391401631458,17
nwKsR5_epCypSzGPsMn0HA,3928,1.6448731418703795,28
nwvnNIixvyYTg4JS8g3Xgg,3929,1.3488741860282278,39
nwwizmz6DeJHkS0r2EVfoA,3930,1.8616952665376854,20
nzsv-p1O8gCfP3XijfQrIw,3931,1.444856089300456,72
o--zHBo8ihFUeqBhbx7Qag,3932,1.5395262524622224,25
o-fwa4PH7k7rRjLIUSvAFw,3933,1.4065588036289216,22
o0TZ2hroc7DK6CM73ll-1g,3934,1.6988514792157425,49
o1Y7kEsQk6GaloUlLn3OOQ,3935,1.3694052568248036,21
o1_sfJ71nrq5QrF00v3Icw,3936,1.485200580330172,33
o2Or6xqxeWaE46tdzK0UGg,3937,1.493580105101597,40
o2b3y3m4-sT4jUllCn2-oA,3938,1.4940986965496141,29
o2rgo7amwFR9NGQkMGxrgg,3939,1.666059560328121,42
o4tYl3Hz0oDfpNn4k02DCw,3940,1.5685964468715132,187
o5NYaP_RA7Eq0juF7tuwgg,3941,1.5549775073014294,13
o5PjjS1IxZ8rvBKSFZeM7Q,3942,1.6804995826113958,51
o5WZkkTuNwMvDhfYuzT-5A,3943,1.4997929726126933,28
o5o4lNPxZmGpgTGLTdIRqQ,3944,1.6202011877588058,39
o68A_3bAJTge-ioGXHdxKA,3945,1.4637200142874311,258
o7sVRYWSskPEv9veCYes-g,3946,1.6895045515808496,35
o94O3WM5YALHda4Mxo91Bw,3947,1.673904011124538,19
o9D90Dr6z27JL6AlivsoFw,3948,1.7896817319071436,21
oA0vRJAzSOyy1c7f-xTEaA,3949,1.6622922807263811,18
oBhQMjrT0zdSLdlybWRA_w,3950,1.3835786011495832,28
oDiq1W7oaJtmqy9aWXdMfg,3951,1.1994014099792571,23
oDyEexUT09e3XhxIp0-Wxg,3952,1.552210233700564,108
oEqB6qGiV2K3q8g2A8rfYA,3953,1.5016528035532994,26
oEvsA_IvL0yRyI7d4lT-IA,3954,1.396887496315776,80
oF6N4GOHmC5FQ5xL7YHn5A,3955,1.273465598596771,26
oFyOUOeGTRZhFPF9uTqrTQ,3956,1.7714020201722933,45
oG9VFtr_ye8v2tDnS3NOYw,3957,1.5926141764685249,84
oGkWRSFBhVJgXn37KBy1cA,3958,1.238006919474641,22
oH-pRxI7Q-qZbZaoVQHeTw,3959,1.051303424759482,14
oH2UysJZZ0RODukF-s3H2A,3960,1.4197220347795108,23
oH8VRfBM32i8hfmgliQPmg,3961,1.7512793485664322,23
oIWTNrRgegZqTDPVicNjkw,3962,1.8507257418344232,21
oIXYObVqeyc-ECd4lJAZWQ,3963,1.0853879379242173,49
oJRxTO6HiQf8C06gwwd-nw,3964,1.4646100181529662,25
oJV6f25IK_UeghoFmalPvA,3965,1.3162977868464762,50
oK1v-yP9ygKWg6M19wWYIQ,3966,1.33051232969583,31
oKVp4qQsJZhjK2Vz6OnTxg,3967,1.5440088654641158,57
oKrct4Hc8hZNMYXecitLCw,3968,1.658212365923044,19
oMFeTt2Ry4m2ZIcgKKqx0A,3969,1.9129390068259005,28
oMvRlbqsYSe00aet22ilsw,3970,1.778569971030945,10
oMyeLanQROPsGHkGovJg1g,3971,1.6602478889108363,23
oNMSGUU0g8zFfpfSh--xyQ,3972,1.487466565121221,37
oP_W33ZQojlrfbg1sKfeGQ,3973,1.4610636892049973,29
oS2O8YQ31HTSTQgPQKc7Cg,3974,1.4885973219628785,108
oSBMTgBvaLzA9RxzOlt6Fg,3975,1.5721580921001783,81
oTLY1xiJBheerlvuulXocQ,3976,1.373603057413647,27
oUE-E24uKX9WluyW145ndg,3977,1.7830652236669444,16
oVf_KD7B1aLGqINy5Dlw4w,3978,1.6784646610772174,35
oXYuRa_UDJqcfxfjOPRKxA,3979,1.6200422357591617,23
oZ9NBQVAIXhTAUlUIPRBsQ,3980,1.7091764220922672,34
oZb2wijVK27NeSbBoy_oFQ,3981,1.6752500207156222,20
oeAhRa8yFa9jtrhaHnOyxQ,3982,1.5083518429071032,221
ojMIkHP9M07O9SWOSggsRQ,3983,1.2149117688770634,26
oknzpMgHOnbijayveG-PKQ,3984,1.4995483439610566,82
ol4WxweKYfn2ncAXHrFh6g,3985,1.7681991543352704,30
oliH71SozUmTwL9i7I1jPA,3986,1.6037490460693669,29
oljGa48aGXWwlq8ltcxAMQ,3987,1.5074282818614886,35
omTGObgU_xjCwRger23DXw,3988,1.7947487654215233,18
omzK_8C8RdZoulHbC8t3Ug,3989,1.5798069560445225,20
onXW3feeMlULCH5z-ebyEA,3990,1.4556060571299747,31
opPpHVIp8SKHMJg3_y5Lew,3991,1.4284903299852667,34
opbIGwiOlaVdQSfIuXto-Q,3992,1.4663718370997938,13
oqTZC9WriodTCby6jl0LfQ,3993,1.3927559483797245,89
or9VwGPVMkBPS1ReXcg6kA,3994,1.5782714366077466,19
os-sDQoh-hCt2Lg76z6ZUA,3995,1.637339986044224,52
osQ4bMibJLmMPAtovvEkJw,3996,1.5766382422983416,57
ot3m-jIwFMFFCMG1bkLZgQ,3997,1.5952224583574282,39
otgJn5Z4Ka7xTO2Pn8QKKQ,3998,1.3002748789327079,37
ouk36OGbx25nO23b10L5jw,3999,1.6663132233122557,40
ov9G-Mn1XGFp6m8sFEmEng,4000,1.5892935752707817,24
ovfFjvK_etNHZfX0CdwjhQ,4001,1.849588346923147,24
owBS5ySvwvM4lXSRQfdRqg,4002,1.664176147135003,34
owShUTxaIdgqHaS0p_ZXqw,4003,1.7118977391197852,21
owbC7FP8SNAlwv6f9S5Stw,4004,1.5181713192261672,109
owlUazXSDLaxlOV7z8181g,4005,1.600894108270654,237
ox9koLWTaWyZbaEivAv6ZQ,4006,1.2899456929822424,51
oxMkebNDLeRsvYib0t0W-A,4007,1.5046558162851564,28
oxbl0jmkrqeB21y1ytMkEQ,4008,1.8186057515411733,12
ozUSmeWq8jChBBws6GMUDw,4009,1.8598841399131567,35
p-xQUBvVKIssxJgkZeBX_Q,4010,1.589440276585804,30
p03AKnMXXbgetIEHHFP3wQ,4011,1.6110994599653319,14
p0hlNNwzFxKxt7feNvbN7Q,4012,1.4689044408121674,41
p0xGJ_-QMWF8Bp6uCC1j5g,4013,1.5502980150435668,20
p0zeyErYua98RrCLHH8P9w,4014,1.4760202431524312,24
p30VbeNZC6mzRUTL6lg69w,4015,1.6555466748264385,60
p5YSVJLB3NGmFhiYf2HXSw,4016,1.6858709638084861,20
p5jZLJ6IHRsdWyqdd_X1xg,4017,1.6520495172915404,30
p6_VRzQMYM-JTTpsdBFOeA,4018,1.6774467100619932,36
p8ECGW0TzHUk7xnlSSLaMQ,4019,1.580257083830737,36
p8eHROuRDiStavK6iEkS8g,4020,1.1282181013509835,14
p9942XebvxZ9ubHm4SXmMQ,4021,1.5061044427451635,71
p9LcLbklaDdgKG3ErfLGfg,4022,1.720232429471456,15
p9TNT6pNKRuvBSzNf27JkQ,4023,1.460694737612833,75
p9c15C0TiryLJKobzwPt1A,4024,1.5371155721823506,82
pA0Ke_97Qn8ROyZbEMtVWg,4025,1.6154632221835425,62
pA9NXgASl86RImkdBtydrA,4026,1.4896819601998286,37
pABTi8ahNq8LDkCO8TXr7A,4027,1.5911484493565589,21
pBhaCEcdbdDv76kMwm8Nng,4028,1.5687726682416068,60
pD4c0eVE0ImAgcag4w4-lA,4029,1.5168920806426325,46
pDvDLpD7CiMlIebsDPCRSQ,4030,1.4711371343135715,104
pETFbaIvYoOWl1-sSUex6w,4031,1.7086434487230517,20
pFnRSBFyU7IEF-9Z-UHP7A,4032,1.347587729297216,22
pHp0UVnYiRZWm1mSqPiS5g,4033,1.9100758312516035,44
pILrj__DvsPCm7w3bsjIsQ,4034,1.6319813907325114,28
pI_njybTKxqScZ0-60mI5Q,4035,1.4937213471382356,45
pJUzdorsC5BpC3q5ECi4Lg,4036,1.6663489466708545,44
pK6nf46LIccTQwon-Gunew,4037,1.779016529253539,15
pL1Vfx5Vdf4WBrCxzdxADA,4038,1.5824545434053805,12
pMnlla9ehrbxepunH4ojug,4039,1.4710813239839835,35
pN6pzJR6mK7549M0azoaxg,4040,1.4677100606698337,115
pOW7B6P5O2pnG0nOiIU3zQ,4041,1.5924156929438615,26
pS0h-b_aWVm-drm880T01w,4042,1.4138534783057644,34
pSoe4XBftnJiTgG1fPw52g,4043,1.555332960260676,26
pU6GoRTcl1rIOi6zMynjog,4044,1.4238795215134468,36
pUIcgAIyy-FWe0HrTpG_Yg,4045,1.1159299090653942,32
pUKAjAaSMkxiJ1WCIFSsBQ,4046,1.4846027370286383,34
pUQdU4MlkB46jIdYs9oMUA,4047,1.6285884289081198,121
pUk3wdw2avzD7whJbdrizw,4048,1.5877550229354371,14
pW6UR8gtcmO_Zf6pmaprnw,4049,1.3544419852296088,22
pWEzY3YY0zEAJLlGSSucrQ,4050,1.347821879257146,84
pZ6P_1V-bTSoYG1fg1TXzw,4051,1.5506873432483101,117
p_QErki4bI6Ni598P0QX9A,4052,1.573651505704912,37
p_V_zLZgw7nvR5XDeilU_w,4053,2.0403336313948492,26
p_azadim_uWFOXAhhKB3ag,4054,1.4416000955327415,44
p_kIPC4Dyx2yYNQXFat5fA,4055,1.3300767577616286,18
paNtPIcJtA_7TqwC8q27-g,4056,1.564519962287021,32
pabMYegF28KjHQ5hybAJ0A,4057,1.4914919955965964,31
pcv-MEpcI6t4_ytr49LFpw,4058,1.448423423505819,39
pcynTq-0cvM1fEW0oBVyww,4059,1.516627774409248,100
petI7A3LKHD6SeyDVYktmQ,4060,1.828689885765908,20
pfMmuVgggj14f9bb16IwXw,4061,1.4367934277303236,33
pgMxiwSL7Hhz98jxCkYqHA,4062,1.5039826903294724,28
pjF0bsc228VVT2YDH4EcKw,4063,1.2907411373559037,36
pkq41Qh9yGOI_4pwdVmmDg,4064,1.6198035535598005,61
pkyX-J7RvQVIvFTZJKtpEQ,4065,1.5394026396874372,49
pm7K54T6OmsDHREtiVBWGQ,4066,1.6248886115736996,48
pmKnNkGVgzhMkwJaTU5apA,4067,1.5951314695253507,43
pmWrP89IllBRkGf7ZUeCcw,4068,1.6452109128309516,31
pmy2Y7CazBa3t_469KYAbw,4069,1.5392405017652337,33
pnda6IFF5EyrgSjF5GhOtw,4070,0.9751699245667328,15
pnfVIB7UhvCQ7X2K0Q2XIw,4071,1.43918466366272,42
pngNlr9t4HObDgecGH_jaw,4072,1.4810743449826418,70
pnrG47iwW26dDyHCwEr8UQ,4073,1.4070167723350606,28
ptV1D9IDdFVE1wQ7_BYYdw,4074,1.6701006296587653,31
putDIQFiBXhEJCe-AYe_YA,4075,1.4069920853880389,15
pvIJiROj_2BamtavC9r0wQ,4076,1.5888156598462855,22
pwQ8E-hbDUJe3qtKt_IBBg,4077,1.2868074256092077,33
pxzs-Dy2hXTis-PuNCV37Q,4078,1.5330863344120422,136
pzMvoRhpuwwC3jHZtZSCeg,4079,1.5151617903451355,40
pzwPuIDTpsd_ykGJ0CtuCg,4080,1.455301815302597,37
q-v8elVPvKz0KvK69QSj1Q,4081,1.4322944097424184,26
q0nrt3fePvXJQFM4ykGYqg,4082,1.8662605300865178,22
q2QekVEQKhNuvKMr_xr2qQ,4083,1.445464056142095,20
q2b4pAo_6tP7jNFKI5Hztw,4084,1.7092886335482023,20
q2r7WflTzObbmu52wx2oRA,4085,1.8015106996234596,24
q3OfsFHCJq3pAe-oAdBAgQ,4086,1.472463186276302,30
q4zz2Pmx9KyFVurpqZYftg,4087,1.35008146884063,61
q50PWB-QR1YCHa60kagzgw,4088,1.6633876740848987,34
q5afJ8gTV5TPEOkzyeJ_WQ,4089,1.7797958860834746,91
q5j3gxZbF_qCviRctL9wzg,4090,1.4616125818230197,31
q6XnQNNOEgvZaeizUgHTSw,4091,1.537568186990443,105
q7tOvJ0rZrDm3ilPdt0POw,4092,1.0279843742173556,15
q93KSB8PtxchdgcY17bH8Q,4093,1.7596575709161433,47
q9jCDNZDRUYl2Pwlgxocig,4094,1.655047567900891,112
qAdAdIMD0AsrmCAKd9uiEg,4095,1.8712322549805744,33
qDi5XvihmkuTWLhaw3f3Fw,4096,1.4400600413557831,80
qEjm0_ivRn8WlfJipeFAgg,4097,1.7336918702278685,26
qF1V8GyuLL5Fpv40Cyturw,4098,1.5125987190753873,90
qHmLQQZF1GKrU6HFZqZqGA,4099,1.4864285711929388,30
qIOCztyFIOMm4oryf3xcZQ,4100,1.452037102282189,27
qKJEQrFtW33HWqKzvn3U4A,4101,1.2797343029719928,129
qLMT6tS074Opsaz4qkbjVg,4102,1.686569806850421,21
qOODN0RsLbNQaLPN3srixQ,4103,1.7212972125681159,40
qPVtjjp8sNQ32p9860SR9Q,4104,1.5340718747832751,241
qQecSd0lynfB4g-LPa9JCw,4105,1.5841549938919308,145
qQxpmxc9wM8qzzKHtiUgJg,4106,1.500591339470461,61
qRYwodYPMMkl7QKnpmc39Q,4107,1.6834238913889414,102
qRbNMbcMkQa16GSlnotbzA,4108,1.6647731019681185,24
qRqCqhGKoXaRJpUyKH5ifA,4109,1.6957945338787022,15
qT4Tnxde6kNokU5G4Fhv4A,4110,1.5696609290473804,30
qUk-Qa1JYnuK4VmmEbSYsA,4111,1.4622717020458194,20
qW2e3x21BMWlOr72WUoFug,4112,1.5653069639420243,26
qWMUWDjI1wXWnmzlQc2BuA,4113,1.4618408287073652,76
qXWXlA7x0n7jQS3pQtF3fQ,4114,1.6908368831050304,35
qXn9y0Dq0DWF9Q6_t9t6qQ,4115,1.5420897615398095,29
qYjTUXZs2h-dW6DWs-8Ajw,4116,1.7268424860042038,21
qYpoq2wwCDdIBfcSSBYqww,4117,1.3873502806283367,24
qZ3sJPn5NqSVFMLYGAJH_A,4118,1.4896386625304268,58
qZfMILmXeiTGiZQXJ15iBw,4119,1.4715783179841508,25
q_GNUKJXBlMnuezCaxTNOw,4120,1.631002959716313,56
qb-8RrNbVj-3WkXYuxpi3w,4121,1.6241688231734546,68
qba1JQlp5a6kEwRRTGxdkg,4122,1.436894002052536,20
qbq4zC9SrZuaQ4-J-wtRuw,4123,1.414846446327805,111
qd16czwFUVHICKF7A4qWsQ,4124,1.6309479577690194,36
qdDyo1cgo0Zh9IkSSVjGSA,4125,1.4405311532932759,31
qe1GaPBOSOXqCVIuQRYvKA,4126,1.5727736957233964,60
qeemN4slMyao8ZE6Pc9Iww,4127,1.6058137404722133,39
qewG3X2O4X6JKskxyyqFwQ,4128,1.5658842058638185,432
qfc45SoRX4d8cRQ-4kvXkA,4129,1.3877760140073907,40
qgsR5yc72v8v1rN8q5oKxw,4130,1.6451838550431834,21
qiA5QI85-A2WB5lKRlyCIQ,4131,1.4694417802600088,41
qlaVQkSxKcqfHJhoZU3rKg,4132,1.3388689800193194,53
qmVXmbchh1V-PYSpvWU_rw,4133,1.4585043372873585,36
qmYullp32aXFUr8WMVFrOA,4134,1.6756769337479027,37
qnJEn88UBRXh8kTCggNOWQ,4135,1.4219100046257696,65
qnoXQsDOTOFwJEYXSCnHEQ,4136,1.5266783579389052,106
qnqvQpW2FVuI8KLKA1UNug,4137,1.4455491423937865,32
qpActPt-ts9RRiZvn0n2KA,4138,1.474947794739331,31
qpbXaCO3oL_ZxPVV325Qng,4139,1.817116855537321,9
qpuYp31W89tq6vaGY6wLVg,4140,1.6832903605775855,22
qr9hmaIxq1z9ycgT28PpRw,4141,1.3862366066343748,21
qrOXWSK-bpf24dLWnTx29Q,4142,1.6454375126922847,63
qrcqFhxGKQYyi-_rXgLFtg,4143,1.5691790405096315,25
qsF4rL6wEBY7eHg4VD5zcA,4144,1.291072319707592,20
qtOCfMTrozmUSHWIcohc6Q,4145,1.6007304428737799,38
qtnz9vqMX5NhvAi4OUkR4A,4146,1.171240163545542,13
qu-r6QIV46StPjPYKt51Og,4147,1.4026244682994473,31
quDu_Z0-i9TCYvdHRnULEw,4148,1.6121945494595935,59
qvWEXDJj5ctSuj4A5B5EvQ,4149,1.4381333290246359,26
qwBzdApvDLOu5wxDyPj3SQ,4150,1.8861325095576675,20
qwnEd_gFmtBOmKKM1AEleA,4151,1.830991228529032,32
qy47UXcmGYsPhDSc6iHWPA,4152,1.353321637540353,52
qyhCK5VMHtWXzUKq0fAxcw,4153,1.1692628782677075,14
r-BStHfrLUjGID8m1I2Zog,4154,1.6704926456287348,41
r0j4IpUbcdC1-HfoMYae4w,4155,1.3176450169175942,140
r0rbHEB7kWJKhzweCOeyeQ,4156,1.2775214539430997,26
r2R9t9_0Je8wP-wh4-xM3w,4157,1.6532318144344282,111
r365iah2e1Zm2ickWhHhCw,4158,1.473959281207109,40
r4sY-L0PSxG5i379gzqCbQ,4159,1.3236507283609573,19
r52bugu98l77gdqTnIJ2oQ,4160,1.4665579495279748,83
r5ggPC6OccLk6dDl5yqsJQ,4161,1.75144619994598,64
r79QdFrVcIwO4mxNNCjfEg,4162,1.4581239226222744,24
r9lOq3ubP9ZlDDitFWomyQ,4163,1.4763108719353875,24
rAa-LxHwU8IP989kvMUJSA,4164,1.1605966752453927,20
rBPnmUllzAlOFRkQLDq2sg,4165,1.476307011013067,21
rCKLhzDdPofFLK9TC6UTyg,4166,1.4529562555593643,45
rE8zEf8_M6OYCabKvE6Ylw,4167,1.5032738731024151,23
rExD8M5ivyNGWUMRjDnPMw,4168,1.4311473232969136,20
rHgT6lBbZ2PaHt0UWfTMtw,4169,1.5461086085627505,191
rIO31NNwFsdAi3ard96l6A,4170,1.480912918253547,22
rJb-liHhfKNdOLai03KIVg,4171,1.6302058243893112,34
rKkpHJkJ27xOwnhy_bMkvA,4172,1.4998958917177172,232
rNjgVKaBh1PlUA6dYB6EUw,4173,1.5187805978222237,197
rONMYLVdSph8OQBb27wDKQ,4174,1.4685848069006968,18
rPRy7N3WCD3sVCrF60OOnA,4175,1.6687297802480863,136
rQ5Zv1fa_Dp5OxAxQtn1Lg,4176,1.4233548962986013,18
rQLEfpfSjVK-3dBmIMKZDA,4177,1.5167820731351924,47
rQoeZRet8wyhpiVwTsnRcA,4178,1.2995802275010344,24
rSQLunN7tBLisBzRPUi5bw,4179,1.3898516947296,27
rTIVsxvTEm5b94C2th5xQQ,4180,1.412034606417564,28
rTydTPQKKXoysaVPC0CLxw,4181,1.5852328179453923,39
rUW7_B9pBNdDR3Y2bBz9TQ,4182,1.2969871730629086,74
rUzp2KsuzpjXy_D-LfjDzA,4183,1.4592080155016853,20
rWdT4YGPZRXRFPiBbZ-kJA,4184,1.9386003236422045,15
rXSTTSDOhcjLrv16kWsM2w,4185,1.8530990763514608,52
rYGi5DJ_54qeoWkkqB21jA,4186,1.6525692475848974,56
rYPjqZO89ABei1fsZBSUbA,4187,1.5587305841373242,24
rZQa3JrFbM4IvDxGOcM_qA,4188,1.5293455581533346,33
rcaeJEmZyT305cFXlTsiig,4189,1.6930034858769556,19
rcwQ0ubBNHRGdqjbQQ-Usg,4190,1.530421710175626,23
rdysF0ymVkMX82Bu_8x3nA,4191,1.5952993598332763,81
rdz9QHEPoecQ7DJk49ZI-g,4192,1.4873509959137132,18
renPzRDqMZpMaHiCD_e1_A,4193,1.5699511882243986,160
rg9BnWtWbEusg8GBnS8JsQ,4194,1.6648519886463315,22
rgPpseopRnL7OemuToyVDQ,4195,1.6224748385544674,20
rhBT5AQi8LPTc3Mk2Qpxpw,4196,1.7163919847628206,54
rhv1kKMZJlLCC1JyjjyK3w,4197,1.4913204979557009,25
rixvesOF28vnsNuG9dB7gg,4198,1.4101403018825829,18
rlI_yWGmUeJBHN2Bn5LRyg,4199,1.583430859169909,34
rmrDS1VYA6hySyHtiyBKQQ,4200,1.6111440633236265,47
rn2DB_YX0BvToYe50RNr_Q,4201,1.320289694903474,89
ro8lGoWMsa49B3tWLaWwSA,4202,1.661126129135255,21
rp3f9BRQeJPIE0jMd4OGBg,4203,1.4226488468024747,27
rpWCcNQD7nGVUYoU6vzCFw,4204,1.3944455020806275,39
rplyzNz9auV_kMKvVbB_pg,4205,1.492460145822383,25
rq3S_5Yg0E8ur0xWyZBczw,4206,1.6373566396637311,30
rq9IHT9f9vUM5vFs1hlkVw,4207,1.2066124151716617,16
rqKCE0ASDODEd3IHlRI-OA,4208,1.4732813319136946,34
rqLjc2paa5ppOLPXyBry7Q,4209,1.8093114238282808,30
rqPYO5YZ67VGgkZXAHgw7Q,4210,1.446770332587951,60
rqb5abV146wcU-Z7JxfEIQ,4211,1.5465972281160658,59
rqly1timjbLPIViOLtRhaw,4212,1.6159947172674907,23
rrTmcv7FtbwgjAinmS9uTA,4213,1.5513684428097467,31
rsJOqNzLREmoYdKK_MwaVA,4214,1.4839057061887226,36
rt3PC7WCgCKsoufmQJELfw,4215,1.5332953549150992,263
rtIBgGmyq6nHHPaU1E7Zmg,4216,1.4822071417552518,48
rtNEzfuN8fJULB7r1lgQOQ,4217,1.4416305725028054,32
rtOP1AmOHbZv9yQ7VI8InA,4218,1.7747459501560967,28
runIV_idgvT6jeNcT1CyMQ,4219,1.5512703028685584,30
rwUo0-Bh2ASxO4mNMWWadg,4220,1.4310856443879336,26
rwsz4-xScU0KwwRArsHZhQ,4221,1.5730646877395325,32
rwxIAhvgoYQZr6VNz1lvhA,4222,1.6073554576984785,43
rx6TW2QmrfImGX0dvLyPQg,4223,1.3131125577369807,39
rypcWiSNGM0suWsiSLh9xA,4224,1.800632476776714,118
ryqJ5re09J5u94jDVImCew,4225,1.8616883438910778,10
rzIy4JY0QxnOSrgnAQwdoA,4226,1.452126218588826,35
rzatTfGhdFwgyfAP9yhPLg,4227,1.6075010335395687,49
rzcuN6-bBV2CSNalODR0oA,4228,1.6909937263779733,52
rzpbbpb_oBW42aJxL6ixlQ,4229,1.5770637274762744,35
s-591-mtIyP7F1Lffw98jw,4230,1.7473751519101481,55
s-L1HJD6z_Mw16HPWdqaDQ,4231,1.6318321615505305,34
s01liMq8lG4G3f3AvJMi5w,4232,1.5505975303789334,25
s03bOoLuxBHK5PvUdRTQrQ,4233,1.4024217582981346,38
s07kSB4LD1Ml9Sj7E7lPpw,4234,1.4154947119582688,32
s1S5Z30mZPwN7-gFGgDa5A,4235,1.542708503575111,22
s1ycNwrpYQb2AYHJhhLNBA,4236,1.5696854741565496,96
s2o_JsABvrZVm_T03qrBUw,4237,1.6885937714762396,215
s51AI3yeDaZmx8NALVBJFw,4238,1.6538336579409212,24
s5tu89p6tsTcjNP4HVbN7w,4239,1.2113217003151333,26
s6Uq2hE5NC3APyyYB-ndZQ,4240,1.5636142338772236,27
s7eI04en5to4udzesyRNPg,4241,1.466538003245964,65
s7gMQwX2zansoCEXzvulvQ,4242,1.3306938278474045,55
s8v5KKrZShVK29M4XP8Q3A,4243,1.636821222851978,52
sADnfWdDNhHnrox8vc4Kkg,4244,1.4564002547136312,124
sAEUJb9C6_ekgc8BIScZ5w,4245,1.6311577932817105,53
sAOdKC09kMqFfnVCrJRWvQ,4246,1.4465345619659138,55
sBqCpEUn0qYdpSF4DbWlAQ,4247,1.6947937857533506,38
sBswn4u5KkmMyWVCV8mTrA,4248,1.547178448921762,48
sC1ZpecksB6-hmIB6if1yg,4249,1.5807082511382637,9
sCZSLYytjHKyFiKDd80-3Q,4250,1.7521413606526897,18
sCiWf7Kai0t-x25CAz2DEQ,4251,1.532943706246189,30
sD_uLJBHHozK-poMkY2l7w,4252,1.3224395384966516,29
sDlRFzGHzfpFHaxvJ1JtTg,4253,1.3544342733343626,56
sDmLuolKwjDGK6AJxoJ89w,4254,1.553644525107875,29
sELpZpITOy9abQB3YY2Ugg,4255,1.3281322883669895,86
sETYASnpiOX7mDZX2Icccw,4256,1.7027454140517482,36
sEpOSEvfLgatlavQKYE7GA,4257,1.5112664737486854,96
sEyHTyMF3nQ0kMjAEZx6Tg,4258,1.488762013850474,34
sGIGOFKg_yTd76cDPs6pjA,4259,1.7970556957089032,32
sGRO77GbTidOGvsI0eWraQ,4260,1.3470002253233437,18
sHqaIrDXU9IkgbC2Fqkh3w,4261,0.9891733511070786,6
sKiHN8YAavBvWC0DsT5UOw,4262,1.4576581212454731,26
sL9dYZyNLpzLD3cfTWwyOQ,4263,1.6118104393998496,128
sLIn9oBM0aw9q2R9G1oCew,4264,1.6623949115994647,28
sO8A8Vltrn-7HPlIvGwXTQ,4265,1.5195248300155648,25
sOPmVW0bmbb8vwEH5C7FzA,4266,1.816096528681963,16
sPbKpor4w91rp5Dw2EhIbw,4267,1.7116477430617951,32
sSuIErnyOjwGQn8WmkT-VA,4268,1.5001441805940994,27
sT1QAsSzEY7r45nCYxCtTA,4269,1.7296526053222592,24
sVNpZOuqolyARKdXv-xdKA,4270,1.670864839668711,23
sVR6XQh9MZc2cpiZmK_lpg,4271,1.0750807729684249,33
sW5b9NR-vV1ypVS1Gd_1TQ,4272,1.7010373746535707,14
sYSRSJVuZcLEM-_kQfIRNw,4273,1.5542121930932997,24
sa5zd7bwBQzajQB48Y9SUw,4274,1.4605287793603956,226
scppA9R4nmJOopmVUuqmEw,4275,0.7619657363972945,34
scu1qTGz6xsVKgW_-0Gmjw,4276,1.5183385612079592,29
sdD7FsJOmalb1JQpgqKJhQ,4277,1.540029734684066,92
sdiGHP8vk3QuMTYaVsmanw,4278,1.5289963045758044,23
sdnjNnQNpGB9OsX9fyJ0FQ,4279,1.442230409987061,29
seR0RklSV0nbfXv31LtSxg,4280,1.4003687236280082,36
sfLTjzc1ceEpzZRnXz512Q,4281,1.625105002722695,22
sfQXLZGk6beiSuNZYb8iSQ,4282,1.5782094869809775,61
sg3wRRtKMfugbO7A3AX4Ew,4283,1.5515757524382852,52
sjYH9lpV6O7kjq515V0XQQ,4284,1.5078283129957384,25
sjZ3ScfAJ2bjDVI6MmSNGA,4285,1.4319559510089048,76
sjl8z9XTo0cQGnUedkzIPQ,4286,1.681128885059949,23
sjzv-c1k_HGGT9vZbfimWw,4287,1.5393568536323918,24
soFNjo1-ao4grGSJ0u9S4g,4288,1.1797112511004668,29
sqJZt_Z144RWGk4bdKTpSw,4289,1.6512235276576581,109
srLyL7ASyPpVIC1q-N5sKA,4290,0.5523518284100666,14
srm0YUaJubOLxs4ByEZpwg,4291,1.515455839110993,40
ssgRnGGXxigWTEXM-n92lg,4292,1.7430856987132561,53
ssz4_Rj8p1CLgO2WWnIoTA,4293,1.5746463789992242,95
svDxd_2iA7XfeB8wWTa_GA,4294,0.8893220929025943,16
swmrfBnaqU0nyJ3pFBfNgQ,4295,1.3902292124981497,39
swocJWD8R1iH20-lveXh0Q,4296,1.3902653916982304,29
swqSj4zuamI_HFfPTj63Hg,4297,1.4132324974133978,34
sxqOFdFtQgqtpZUumcFe-g,4298,1.4302286805450528,18
sxxL6TjvDolUE7GeWBRZrg,4299,1.7685337996029158,25
syA7uYoDjohc7gWBWaEZmw,4300,1.5588816996768426,64
sydGUOlXHo4ZnntcbixY4g,4301,1.8114599728535383,20
sys6XtOZVLDzwn3qistBKw,4302,1.6345878873712456,47
sz6mhYqelucFzEATxsEuGQ,4303,1.5071617926127419,75
t-U2sPUNmhJ-YqN7fquK6w,4304,1.5696242131202842,29
