user_id,int_u_id,latent_1,n_reviews
qwvqOG9UoClcR4iFnmAPHw,3506,1.4252604539285827,49
qxuJk8rRr2Fm7OphnzOkoQ,3507,1.562681312969256,49
r1D1LoQE-xEVnU47kdvj7Q,3508,1.2790986279391874,11
r3Mn2vqJ0fSGHtr95_1CUA,3509,1.8748451306950422,8
r4PKRzsC83xuKNxqJ1Kt8w,3510,1.8185982199883282,12
r6yS4bfO3Ci207KV6mzjig,3511,1.487954563488886,37
r7S9OrUO1Og6diw3iYfy4w,3512,1.4671976061000973,21
r7raRge9ZWIMP9U92fkZYg,3513,1.3400883524387588,11
r8c5CUnPp8WMl65ABnRNtQ,3514,1.7247944413220284,18
r94_WYt1r2dw5SLIW3sgkw,3515,1.424281535614786,14
r9hVkraM-NkeNmhWkoaj1w,3516,1.485369944890333,23
rAZog0bXVU9Mura8bR1GWw,3517,0.9171264391879674,14
rAfirsvz1RJM9RJDCXWsTw,3518,1.6465111815432465,46
rBeFpEdSS-Hmz5Eny1u2xg,3519,1.5528844110810487,9
rD2tJLlrXnyLnc8X0GPlEg,3520,1.6808147256976578,19
rDZIAB4bOpXHmbjCnABgsA,3521,1.7558953875860241,39
rEuJcaaXTVyFjGjQQJoQMw,3522,1.7545241512736967,18
rFk_kFK5Sy_M9qIy34-BmA,3523,1.5300856825824611,19
rGd8YUtvhSdMm8-9cMdQ4Q,3524,1.427513715674197,193
rK4I1CJLXCQSZIhigdJcnQ,3525,1.5768414386986955,90
rKEJfzCIV0AXKo0kdzPBgQ,3526,1.4350868269062893,26
rLYZcfh9UGZvfxKKukCVQg,3527,1.1356443634892917,20
rLafRDi22mMbZlBTDbZlBA,3528,1.3534658095319179,37
rLl5jjjUK1crVfzbXoQrTA,3529,1.4430625504962116,180
rNbOmPzfWD1D4V8WOo7lBQ,3530,1.6664260847641386,10
rNlyeJDPhx9ZRxxK-Npd0Q,3531,1.6764381487058997,9
rPIQiemmu6kX3WX7xUUJnQ,3532,1.486517698402738,26
rPbIVGuIjmxHDw8ChhTsrw,3533,1.2975324885411454,27
rR177wis4wxhd2Asqv_EpQ,3534,1.276523606217837,16
rR3KgAwuJxk9Roz4J5_jtg,3535,1.3667225968263643,71
rS6v4WRa2gc36vVZN-BdCw,3536,1.3765562621844178,31
rT_3_0Pq8d2FUe4rkeMrAw,3537,1.548009723440485,21
rTdOButdMOUnzmdiP9Bmxg,3538,1.7816957274197862,4
rURymVIOZEN-ZD2S1XFBIA,3539,1.654011846916913,17
rUnWDIvD-NxKDNEkr3h4fw,3540,1.5092843153949096,20
rV71OP8fI-X_uNFNZsmR3w,3541,1.579920147212997,14
rVsu1V6P7pJom8eJbE9tow,3542,1.4536170884457085,25
rWBtdFwQOBk0w26IpBscxg,3543,1.7632666699060153,12
rWGA6f5boGNr9ooE-_O37A,3544,1.6738577284165537,23
rXvFbBysyBs0Nu5-3jSeog,3545,1.6386428467754819,27
rYAv-1PLU05UGKXWOMee3w,3546,1.472222334386117,17
rZ5obbg_eCc3jfzI0y07Rw,3547,1.6450998612386778,20
rZo-J56bJ487J0l4g60z9A,3548,1.3732383484033723,17
r_JrfBgXoQrIKgt53gSQOw,3549,1.6789102383659984,20
raG6GkcjSeRNRJxlI_6l6Q,3550,1.6972169309198764,17
rcUun0KBLWNWz05Q1StMAQ,3551,1.4968548287845451,39
rhN--4lrjk_ernT_Ab39XQ,3552,1.870850808716612,18
rilD8oQvuaCKMsQymoSa3g,3553,1.6819515888010976,18
rjhqh2eZpvl5uXZczsRtCw,3554,1.557278360291128,4
rkSr892_ic2OW0vMVe6n8Q,3555,1.4467589642462821,50
rkbnhKk1rDWXQslx3Cpg6A,3556,1.5906004697270348,11
rp10AQdPM9MIxNzxj6SOZw,3557,1.4265577443230208,50
rpWNR-hbny2xb3QH65rO7A,3558,1.768333508663096,21
rppk1PVk7fKmUpnm86UpIQ,3559,1.5053096813851006,15
rr4aJ9WmfgRcZcVcfLyBKw,3560,1.8067948846584618,12
rrCvRjWHB0joS557FsWTog,3561,1.5295876227878467,67
rrVtOCkC50Bv_hA7jKA2HA,3562,1.5761378369629822,21
rrqBNDVr4epF6Yrn4vX7Tg,3563,1.9294375039805642,22
rt02XXdASuc14pmPOKkXbw,3564,2.00998297881297,1
rtf5qDprYNjVpu7IFy2Uuw,3565,2.008926991367791,34
ruKI02UFEyBcvow5DXoGRQ,3566,1.523551240267751,23
rurQJvRVdnBSMXM5wC-0zw,3567,1.3757815409349012,43
rx2BRZ6b9EQsfUMK-nxWoA,3568,1.58356584997567,35
rxoRsVN5WOD73ksjqHB7uQ,3569,1.530258054456181,16
rxtUuGNCk3W6xPWtUwvyDg,3570,1.4313051370974155,19
ryI5QW93_-CfCEUX1jpW-g,3571,1.5779547554420923,59
ryqUSQkoXMG2x2YnBYXh_A,3572,1.5230391907678975,9
rze0JMnOZNEDVDOzJ0E4Yg,3573,1.8618209739604585,16
rzfZS51IRQiws8BHoPSm4w,3574,1.8504185982185788,32
s0LPEy_QDv1nYe3n6sQcaw,3575,1.5382376400585918,7
s0nx-P4Xj1IkpSldbbJdiw,3576,1.5405801879763665,25
s1XTZINUXibQEfbCvRKBMg,3577,1.459261881706597,32
s5hemOR2IxcW-0MYA6hGug,3578,1.5025653607769882,69
s5pnkBoiAgYJeEYSLhTX_Q,3579,1.5207187480012403,13
s8AjXT8v6HreRiL9-k_IrQ,3580,1.663899860914232,15
s9Dnm-ZTKKjz0b3PcotceQ,3581,1.5710445253827312,12
s9nJKWM-WIpDGcLw46XKoA,3582,1.0027119397398863,4
sA179Jmwb49Ig_kpG8-ZHQ,3583,1.7678604960510227,9
sA9qPmd6PvhBO9EMPdmpzw,3584,1.521910404879382,11
sAmkMgCbt_jMAjGl3U4dYA,3585,1.6685016493746267,11
sB4C4cd8k1eNmOyW9FwbQg,3586,1.611336396470171,13
sBWj_5Knm85fEXeGKqsPAA,3587,1.4776469978803808,27
sEgDGPj3qKwxE-E1S2MX6g,3588,1.529251159556948,32
sFJjEc7ytSUV28Y7PpdMjQ,3589,1.823966211096534,23
sGOgLfo6l9mBKxk9T9Ku3g,3590,1.0661626511890645,6
sIdQDGutAAx7vmuTK2JhsQ,3591,1.6493378863764216,16
sIwklpxq260dEcGHAs9rsA,3592,1.5292694069818085,14
sKEIclWBwFCYONWhwyZ2-g,3593,1.6159875807654824,12
sKl_q3IcUcJUF2Cj8Y20gQ,3594,1.3674961368714622,19
sLnTSSUPi5NzEjJXo5QOgw,3595,1.5980807510660149,23
sLyFQX2Ipxj0xAdfQtff8w,3596,1.2195673800986666,40
sMVD60qZso_90mCedCZJ3g,3597,1.488687785872486,34
sMhvlIPGLUlRA7QsWlqBOg,3598,1.405185734593358,55
sOLzGn1kqKzo7s4s0WMWhA,3599,1.6334373155261348,15
sPxUXz7NOn67yKB7pgzcAQ,3600,1.5490054597574194,18
sQ2w5t4iTbsmo6LaIUM-3A,3601,1.703180352516328,13
sROEWDWF59uP9kY4NYzRdw,3602,1.7195710291414426,15
sROWRlhPexxN0MP3XZHz6Q,3603,1.762246520698643,20
sTCo8pWWk7QnWw7sT81UvA,3604,1.1960224511568842,3
sWKaLjpYG6VABf23CXDhyA,3605,1.5257821856444649,159
sXeIJI3B28rZCFh1GJxbeA,3606,1.6020018005772896,10
sXkL3Hb3SZf5MTjN0qLDyw,3607,1.531560318281949,16
sYl1niCXXzFbyI4UPouM3w,3608,1.559530550720076,11
s_LuO6AkGe4zgdqelItQLA,3609,1.953218862311888,1
s_O0OT87KZ03Sute-xNIyA,3610,1.6710481591222686,18
s_SzQvkDfn18Cquma7DndQ,3611,1.6643812146985189,35
saehzVQ7qhtc1v4bQdQ8Wg,3612,1.6832160449322346,23
sb75BE7UxbtGsw-gMf1NrA,3613,1.547158542732104,23
sbfaRkf72cgptd9xKfMgBg,3614,1.2125268493527894,47
sbrrFyYuGEGDO3VG6tomiA,3615,1.631117174507726,25
sccPVgHWRAww1atzaOfOYQ,3616,1.5136765757171187,54
sfKwAw0FD8KuWp4Hjv0cxQ,3617,1.5585050602631558,42
sgvaLpAX9TawCdUd_QPJKQ,3618,1.586110149219016,12
shNVKkypZyKrq0lR5ABXmQ,3619,1.839651334048755,21
si16nqDwwFn-Y3iMTalJxQ,3620,1.5870177575001938,14
si6C5GKofPIN-NpdWMO7nw,3621,1.5382990512432761,9
siCkQhJcmmUzOq6qUTCUhA,3622,1.4121060420569551,20
siXOnFrtV0a_YjOJr-X2Mg,3623,1.4925365847876493,35
skxAQWpAe1VL_3F4pxqK2A,3624,1.6367719874049782,72
sme0hilr7_cMeD4FZI-EAA,3625,1.2648284122766964,9
sn2p_WGpxu_cKUa8nEolgw,3626,1.8296433577846842,8
sq3gM1TxI8ys_rbz1a4gxw,3627,1.560843517592899,25
srFEzTF-89_TipnEEs8ATg,3628,1.440311701688442,29
srzFhruTTq0TqrcSEQgiLA,3629,1.5852378619889922,25
ssVQ727EuiiY0CVsyPrkIQ,3630,1.6218363271223903,14
sszyJ1rpAWhED-PdERKoHQ,3631,1.5981303467237677,11
surYJl8z-WOxqroyYgvmYg,3632,1.556747074364707,74
swx0FJkZWb6nVP58ZsMl7w,3633,1.4507934119957744,26
swx5GXolFnr3D0FmRR4Zsw,3634,1.3026111650855228,31
swzoKcD9bJbD-jIiGXPtXg,3635,1.6548233184561485,16
sxBKC2jELQe1HaZ7ABevkw,3636,1.5386495559683697,63
sy-iP83bHPP_QeZjPsGyMg,3637,1.6755046382344059,23
syCxRdiP-0XJenWpJ8L02g,3638,1.2914998354346243,79
syQQ4lhCqKl12Uc30vPbBQ,3639,1.5633762184799127,63
syVGpeZO2OqWTesxn46NXw,3640,1.199338003475343,26
sya4uhCAC9cCakEUjyEfKw,3641,1.6263592589969391,32
szscXVvV67KKYbFA9v65vA,3642,1.4661893671212476,41
t-0_us3OTzs_ZhKy6fcamg,3643,1.548741359133469,61
t2O6rs4fZeY9o6ZY52RyJA,3644,1.605144058364523,113
t4K7XMJvARXbbeAsM2_1OA,3645,1.4670364980841366,32
t5nWD3Ya10ntwt3iWx5Kbg,3646,1.607517689128642,49
t8D5N0WUGVkWcPrXZD07Yg,3647,1.6073701074904565,45
t9e9-sMgkg0DhNHzstc1Ww,3648,1.2627906440051364,55
tA-8fN1MfpGXIKLU_zxHcA,3649,1.6593253786758884,14
tB9OkV99M38oKg9gdy_hdQ,3650,1.6867154778368616,18
tDteOrsYimc0xrH92A4uuQ,3651,1.4672207754124125,16
tE0aznXzQo-JRbHHHoFmfw,3652,1.6017594620669597,62
tG24pgYOAyEONNhgmhVO-Q,3653,1.3522335751704908,45
tG3_ON9C8rscxux5wxez9Q,3654,1.5982227078427864,32
tGzecsV4r_zUtKVxPmZrvA,3655,1.3667754919446753,26
tHWq61FmO0Vrd4qStq3g8Q,3656,1.8713211392303977,23
tIFWjDotktTv8vbs5gFQ-A,3657,1.5131939084072745,65
tIUMwnnBZ3XB-yt7GeRmzg,3658,1.5071641513458105,19
tIXttkqJGVUn60ICgRHofA,3659,1.49244696143255,20
tMY5NWWORdKjsLO1_qZIIA,3660,1.632761487401379,16
tNT5I9-QcljS-7w_doXCXQ,3661,1.48209782049424,16
tO1PrUImzsD-WHz-SQnNDw,3662,1.1863301472096552,46
tOzTi_wIS2Gajy90pscoMw,3663,1.2687630990166274,33
tQHPuMvQDT29bZyci2q2Pw,3664,1.5711338012646083,38
tR9RmjMEev4gpTFdV9wsVQ,3665,1.8336371828361173,27
tRZAC_H5RHrjvyvtufcNXQ,3666,1.5028364975036557,26
tRmW0n2d_Q4c_TXqfUSINA,3667,1.4395187387049673,44
tU94-C1zpBsfGFvpsJJr2w,3668,1.428554876958736,91
tVR1J5N9NJLLl2j1eFFdFA,3669,1.528651933585737,20
tVq3-awIMYQ-csIFBaDI8g,3670,1.529275842727575,67
tWBLn4k1M7PLBtAtwAg73g,3671,1.5408920126669614,213
tWQv-fwM8u6HIFDfX_g5Fg,3672,1.4566940386140006,16
tX3P0XgH2rR5oagAJ4-OrQ,3673,1.5613022307646007,18
tX4d5ktzse4TPxNOds4VCw,3674,1.5320406088252296,34
tXICaDnxBZloPpiFQMqSJA,3675,1.9706360773526823,16
tXhscxwFTd-ayLTdPx_2yA,3676,1.3158215475203814,23
tYWPNtP8w98Efavvko2mRQ,3677,1.397469487028398,12
tYk7mMGGFl3gLfmhST5L-A,3678,1.5142969770568784,32
t_BqNiIRFHvYjaWzmy35ZA,3679,1.5152278692242074,24
t_m1a0KzG960Vh5wgHo9YQ,3680,1.4567726333470072,35
tatys-g-77JlAzMNyQ9wIA,3681,1.2491534548422691,35
tbNXzrBqG6WTnKZK66WjXQ,3682,1.7908628696137394,27
tbXJ3fghWpLITcJcmjYF4g,3683,1.4950192012626147,17
tdEGMo7uOq4CH4W9lkysBg,3684,1.6863701299875973,24
tdz4gjIBnhvmEUItPzMWAQ,3685,1.4198919687960254,26
teZyKxRh4ZmKtb1iYV1m0g,3686,0.7988275873144038,8
tfCdUvjWFAMhED9b_4T21g,3687,1.1805924026759123,15
tfaRjru9E-2u1F6PjqyrsQ,3688,1.8796652384163433,10
tfcWQ_mKwgLkWu5pvpmsvg,3689,1.6390352978444251,42
tg4xldlso0t-Ka2p_sZZ4g,3690,1.6654549195074848,11
thqNHm0GQe1Bn8LmRSWddA,3691,1.3178430574919329,17
tjTrsF-CpDnTcclX-3sCTw,3692,1.3179643968632622,119
tmdcGp6m6-pHjBJ0pBemrw,3693,1.55941091484759,37
tpI40L14ncKqlXKtU8zCzA,3694,1.5842413339244532,30
ts5oxBVdoffnVDYTIev5VA,3695,1.7878361950317232,11
tt07cfD4E29GGSJqqfvaRg,3696,1.6132648564556147,13
tvCFNvnZ9HC9y-Koa_12dw,3697,1.6120417096333939,16
tvCWGhhMK-K4GLKjVT9Yqg,3698,1.5711582606562378,27
txBnHYIKdI6PmIvzdOTlyg,3699,1.8608510113209626,11
tyO4LWAROe1rExYr0xKpdw,3700,1.6079313493105185,22
tzTUyZuKFsqKn2L8RrqixA,3701,1.3269852068881771,39
u-hlS5SQUsW_eWD59VWefA,3702,1.7974047509063502,10
u031oBbLCBpRrtRUiAXfeA,3703,1.3659831807041054,22
u0LXt3Uea_GidxRW1xcsfg,3704,1.4170264123449416,48
u1_OF0lkoU274x6yhsXIyQ,3705,1.704328908505908,22
u2oqU4liaK1XPDcjpryX5g,3706,1.2749572712133102,10
u3mM0u8DokmP2iGpGZsyPQ,3707,1.3039926325684539,22
u3oZc0texIYrDZwpq48MQw,3708,1.6134803992887072,35
u4iBXHU_ZCUIXymxkcsHdA,3709,1.593739828841987,23
u8EdJBls9DqAY0tN8FheAQ,3710,1.2462054182098583,5
u8c5eHBjv1oVLb4qokJjDg,3711,1.6217486012119384,18
u9_yFaQwyjvwUbU0H8J5DA,3712,1.4474572762656959,14
u9lq_1rTxZ-K2UvV6ezK9A,3713,1.4422335224877432,20
u9ps60AkkW62rimOHGLdbA,3714,1.3958482316015506,17
uAb_Pcsqmjk5vLTiGbKfeQ,3715,1.6723211651697143,13
uDPgnEv6jZa4CSv6NX49TQ,3716,1.4664511399429663,81
uE57WYH3ypVdI3pzjqY8sg,3717,1.4692438751660837,51
uEEcEP_48tYFq7PabMBP5g,3718,1.3495758383959044,58
uF-BetX1uY2joni6BH1O8g,3719,1.3879116230957598,13
uHZr3XbjKvRTwdXLXrFuvg,3720,1.520387965359405,127
uI6ULkUj4BRWhQDaDBPMfw,3721,1.0049480609851598,15
uJzW6FoNVk5JurqFmiW3PA,3722,1.5150150585934923,5
uKwseO-7T_Hqwf0YQ_etNw,3723,1.5233519231903037,18
uLQJAaULt91a263PsRyEqQ,3724,1.6556887954851238,55
uNai_9JYklTuZnoTG3sNXQ,3725,1.767014339780188,10
uO1w3qNo21c1bVHHFTYW0w,3726,1.3708056942697773,143
uPY-oj50CrH25alqwm5gEw,3727,1.0278646422581343,12
uQSnFzTJWZoPQbm_yn6PgA,3728,1.6007355132486114,54
uQYD-RwRF2swR7vTSnhr0Q,3729,1.9297133561216604,8
uRA-g6ZuVNQIthSmZy6kSg,3730,1.6641571261472723,17
uSMK7y_H2DzRX7WcKXtFgQ,3731,1.655666421311291,120
uTeLTM0rWHpL_-roqiE9jg,3732,1.6980765906778659,26
uVEoZmmL9yK0NMgadLL0CQ,3733,1.50730128735845,20
uWeAWWzKpOl6o7V-BdtUGg,3734,1.5711563462361129,14
uX4ay9X_87eiCvC5b8z-fw,3735,1.4123489841831975,22
uX76V_yFha9Zq_OrEoXPXA,3736,1.4665675314214475,15
uY94wdpvJykdpVIISRXeMA,3737,1.487722910023474,16
uYkcssUb34fxmr6HQr2TbQ,3738,1.706758950081007,11
uZzTRmfIHdJawLDxyvlRaQ,3739,1.4075693883872447,17
uaY86TZWkV157s9bZ3Gs1A,3740,1.5664362291395177,35
ubtGaQ1KI3M9fc6FT4QnnA,3741,1.1743737526338178,10
ubzSgqrV7dyLEQoHIocHXA,3742,1.2302060540814983,29
ucWtp7lkekzlomgwFsh17Q,3743,1.7174734557693803,8
ucezSCzTIm1_ygiiNi-YAg,3744,1.3512468396087618,21
udLNFDpOQ2XJB6WQ9axHJA,3745,1.3810213653122183,9
uddWmfMhvMYaj3Uog3fMjw,3746,1.4711434399740277,46
uf95iifC_TQ-DtDs0rtiXg,3747,1.5582744656799437,39
ugSAQIhoGbbHif3eqtFoXQ,3748,1.7035344496029408,33
ugW-qIugMJnt2ptHruWs3A,3749,1.2608879419416275,8
uhNldobdx6zyeSUcJWWQLw,3750,1.5760963649362052,18
uhiY4bYX8ZpFvC3HkGavVQ,3751,1.4971218112797091,24
ui2zRFZDgnxP47zHwpigxA,3752,1.4444574398701004,18
uiHXWOoDtIjTWXZOB-mjAA,3753,1.7797914882270192,14
ukTqKLMXzZYG2X2e4Iyq-g,3754,1.388466803563219,26
ukp5bUGNcvl2OWU5CPG7fw,3755,1.4678364385416076,112
ulk3n0JW8tWnQ83C7m8z9A,3756,1.497175766441889,75
umMSfYW6E87nbFzaRwrBjQ,3757,1.1975644687740714,10
umvp2ZRc1R_lA-1f7nnTEQ,3758,1.0940074516617633,24
upVNDKYIRPdiyYrHxZ_eVg,3759,1.621323919111244,18
urwJXMobczuami4TTLtY3A,3760,1.571616133366335,23
uu27Zub4GkLow9SOCebaCg,3761,1.6024681449946092,17
uuPmKEoh8sXdBHMG1Guaww,3762,1.7230448069870241,13
uujkMa_5h488-Nh_AqE0bA,3763,1.5160736681219131,44
uusBaJX5IaCExRFx2UBP5g,3764,1.466879979749619,39
uxKSnOVAoEj4I6X9YhLBlg,3765,1.6278360346888234,37
uxZOcsEEUEtWvxPJMWDKXQ,3766,1.474390171773914,12
uyEIiUd0qGkZySz4kbA0uQ,3767,1.39497801897328,13
v-R38AMN2ZZgr_iszlgc_Q,3768,1.377554218350043,21
v-_wEl7yiX_MkmIqPq2BLQ,3769,1.5594142359300946,92
v0dXQnGIxRG1JlWRIKX1CA,3770,1.8328712958238509,16
v1nRL_f2EQs7fjh_m0TdQQ,3771,1.3470902616556126,12
v2JbRxUd18qL80IcYJOQtg,3772,1.4910332109611308,35
v3poloK1gcH9s3AQ5mlGyg,3773,1.8410824228771558,15
v5o9CV8nFMfaCwAzEmkR2Q,3774,1.4888008475694299,66
v6U2D9uDut8Mt7ZtoUhErA,3775,1.576923246335949,19
v6UAffvBKhBKM2FJwj9lKA,3776,1.7146977556356058,16
v74_fmj8V9RK_5_K9zeoWw,3777,1.4223958551230702,20
v7jnPnZGfYaJHq7KSNcU3A,3778,1.6911526843134177,24
v95ESneXSi1Eqpy388NdUA,3779,1.7025186389806655,26
vBMS_q5HDa8dAvwQH9pq9g,3780,1.2091675106352453,6
vCbYnQ0DdpHb-vGRZVMkxg,3781,1.6145951568073842,87
vDruvdp7fPNcTYg0Gvkv1A,3782,1.5099124184731179,29
vGZjOiKqNunNBIOFxlBFGw,3783,1.31825922976778,25
vGun4ooP1-BzRf8PsAidbQ,3784,1.2553271425097619,12
vGxTfloP-m5unZJuNvlT1g,3785,1.53151658875193,12
vHcMtZS8u8reKJMx_oNENw,3786,1.8408206513936278,12
vHg6Xw1u-t2LUuyAs3Tf4A,3787,1.7661606158674221,24
vHja6F8-QZW_lZ_bie-KTw,3788,1.4971916534397922,15
vJGLEHyhCs9V-5fAe-xx3w,3789,1.493927464800369,61
vJiyju9soODAhFQ9JnnLgQ,3790,1.7414058195368358,10
vMrnL8HA0OvnME8PC0Dg1A,3791,1.405664794299251,23
vPCIxplN7Oz-NB48iUQNfg,3792,1.321911380813045,3
vQ5TMhkJHt8Wt8A1kDAzbg,3793,1.5550637288488758,21
vQTRsHGcaSF-Imlvg8CoRw,3794,1.7538516620256674,14
vUKhlfC0M5qsVBMZ0MFMgA,3795,1.2050700167366755,14
vWZVnt7U22UtBB_TkYCadA,3796,1.4841975671751957,14
vY-fJj01AmX929GweBKolw,3797,1.3452355711277817,30
vZEY5WEJ9sRxTGhm97132A,3798,1.4831877089985004,31
v_84ZyIhi8su3EKz81UWGA,3799,1.61073008067617,26
vaMqZynnyCbQ684fPUq0Og,3800,1.3143227920379195,17
vaN-IGQxpRp6SGBpGePSJw,3801,1.4895955843070199,62
vagqjAyiD13vKiL46OOo6g,3802,1.5580997456412635,43
vbvGTfxCNPU0Owja1h-_MQ,3803,1.6145769446217222,19
vc-C2v5gDP6kenVmtGcYFw,3804,1.5528417018736498,18
vc7mEorcrWV04rCSQV2uWg,3805,1.8319859928319304,10
vcMZqy8TCWqDPBdEVZVfmg,3806,1.6408792024348402,15
vcjNP4bLUGqEvZqFLYiQFQ,3807,1.5462766886167008,25
vdGFTQmfz6odzq6ZKstKRg,3808,1.7521352347447527,18
vdGYwut2Cum6QzoFAVldEg,3809,1.4287959952228684,36
ve51opx_mFHVHYE4oWls1Q,3810,1.5629543800007364,12
veAOAdKJ5LzKqU4xSP_tBg,3811,1.6026078361777931,10
veTijdYPfpdoKPs_N3R54w,3812,1.9288056720203706,16
veqfgg2AkKs_L70fx1Quag,3813,1.2802609588908964,148
vexkrpa0-IAZ_j5z7ZJyxg,3814,1.398128118421239,13
vgyJ_WIcxAY_qzY4bP1Ieg,3815,1.5045662882448332,40
vi75M611fR89qIg3wqHqqA,3816,1.50800873715077,43
vip_-l5LZeUXAcna9mxAHA,3817,1.4975768500149849,19
viqyT7DpfUrZSbu1Kam--w,3818,1.398271101830038,27
vj2RoqU4nRFG0YLbTG4etw,3819,1.3005688799603912,47
vnuObrPdsTTtv5BB_xDpsQ,3820,1.6306865542904492,18
vsDvk2uzn8_kyWPf-RN02A,3821,1.3602397221258884,10
vsXnwExWjBtmcUwhwh7f4w,3822,1.5967315808423654,28
vtoiZ0SFtO51-xvEVTdIYQ,3823,1.1380354684872402,17
vunVIRFs_YeoYLuaSxIfbg,3824,1.7782489083189543,8
vvlSoQlcekSfPm75T6ZRRA,3825,1.6684411474620702,34
vwmVeAovQ-xIudHx0qIv2w,3826,1.8753560937867766,21
vxC7OBHO7STaWy30gRYHlw,3827,1.429713363418083,22
vxjYPez6RBnkAV5T3UFjqA,3828,1.6846976709635044,15
vzMkOV3W5JVBnvx5HLoE6w,3829,1.4295622960139889,17
vzTikzN4BrnIS_eLxhDpfQ,3830,1.602809444041998,13
w-xNflY36cCiAP98hHj6rg,3831,1.8000138471946296,34
w-zbeDbHvELwcQcQUsRfig,3832,1.3877148349206765,21
w0PGaBMEUjYPSqUYGeU1sw,3833,1.4192423347258611,14
w106K3WqXHcvmZ22UeiboQ,3834,1.9209010327150955,26
w2wFvtGWp7ZGMe-T9fsRIA,3835,1.4252043160033112,57
w2xk1bTBRz7mbusDqz-HdA,3836,1.4310879431256667,30
w4eoQ02N63vHK6ClfV1Azw,3837,1.4791386780202116,42
w52SPjAOyKznO-L-vkwaew,3838,1.5448401831438794,19
w5bwTIjGTebtlWEEAxfKhg,3839,1.6309984820266927,89
w5opKtJpn8mxmCG9oagfNA,3840,1.4964233806662788,23
w8XT23FKowSAR7Lk20J23g,3841,1.4458274285944355,84
wBFcKQVAInFxxLydXd_U8Q,3842,1.4354189678299833,31
wD-SsbWnuH6jdhYCvXoWIA,3843,1.541406054667245,22
wDcvxWkVhTHXDC53NGtL_g,3844,1.215156928328989,7
wFWOcr2LTdkFZeSU2AzD3A,3845,1.6404792016566474,9
wJPUis4ZokJrn1p3BHp8bA,3846,1.6948699738042452,8
wJqb6hxrmoFC33DciBZNSw,3847,1.8397704922807443,18
wJrh2x1jhrmNnlkEQg7GmQ,3848,1.421163783478348,14
wKKOY0W9KQ32QPnuQHy0ag,3849,1.4641347127645303,13
wKwgXHbbxgcDH7jgQjQIyw,3850,1.6449760731169425,8
wL1-nb9MQrJFQXqpZsO5mg,3851,1.541416246599754,72
wOWT8bL1qKKp9pm71F8_-w,3852,1.5654015052433723,39
wP5U7vKdy6wuR_oD9TcvZg,3853,1.63824620114759,19
wQCg4m7M_NdqEGpNE6TzwQ,3854,1.7334906566458104,16
wQeXCIcCNVBU0uVTOAZGqQ,3855,1.2581842053796264,14
wR1EM6cKTaeT6Av2rA0Edw,3856,1.4116242642591266,28
wSHVgeTB-4xCopHun51eVA,3857,1.4235089010710062,32
wSxLernlqe9oprYsofoaaA,3858,1.4764137269709399,14
wT6c-CfsSTLbd4DatNiL9A,3859,1.443459047824538,14
wTXGPimTPiG7DeJheaPXmQ,3860,1.5217808584147168,9
wXMCPVyGQ7-vLiTMXcdfLA,3861,0.7955997028210802,11
wXdrUQg4-VkSZH1FG4Byzw,3862,1.4552966122134066,24
wXiblGPgptpzQplvv7wKvg,3863,1.8419690561264868,7
wYVKG9TyR9ZUiTLSyEKepw,3864,1.336331258079784,14
wZdO2jOHr9O8sRC9799GTQ,3865,1.7045713355770555,15
w_yGCujLSmY6Y51TKY5gzQ,3866,1.4193466228537739,26
wd0uUNvtEFDfNzoI44Om-w,3867,1.2463977281489966,13
wdeWt5VqTW26PAeQsVg73g,3868,1.544092572435978,52
whCIT8n-O3EKWv_nIjl46w,3869,1.8493615043470228,13
whHnx4VOrMftB9oHp9RqLw,3870,1.5230718541006156,23
winO3RsAUrXKw1vR7iYxww,3871,0.9914508467034677,11
wjsyO5fBP7XXw-VyA-xqZA,3872,1.6399441612860999,25
wkSdo0bE6cXGuDR7VpZ9Ww,3873,1.7680734116470176,17
wky4BZxCELi4PZcvb11qYQ,3874,1.380975817250395,63
wnlqPcJSvn4zCk1koV2W6g,3875,1.673414418509494,18
woyedbD7PA3XfLTeQqomsA,3876,1.6254193171821734,14
wrmidWB-tKJc7XxJyQwpfA,3877,1.4723433361147893,30
wsNJNb55YLm1iwNuXrFRdA,3878,1.604972772202068,19
wskTNZjwiqMJOvM_-XAQZw,3879,1.7082227323982742,116
wt0lL3xJIGeJ1r0qO-vkrg,3880,1.5947756920164469,33
wtXhWwo1vEKrh8F65jiwvg,3881,1.5755593956037834,25
wu-ijx0ZiBThoc9tRHf_Hw,3882,1.5208511639681446,75
wuA_kj1Z7xbOWRhlDlb9tg,3883,1.5848626488718984,14
wvj0sga8EDk-_KpRDJk1Hg,3884,1.3703951226736537,38
wxaAnhOsEpXj-kK7qBdMSA,3885,1.4523562193844988,33
wyio2os4AnjBV7lmu0uP1A,3886,1.8388468221751857,12
wzuPUApBPbBXOQuKmSfh6g,3887,1.6593815164283119,23
wzyGNvArcpUjZauRWFrKHA,3888,1.5515229702563185,16
x-Gbs8sVid3yhJIoHD6Gfw,3889,1.1582045638686091,19
x0cMhVpUcYYHoLdrWSNIMg,3890,1.4591629881968646,44
x0fzrkH2FFo0Qjz8yjkk_A,3891,1.5305440218265363,26
x2o4DyS9DUUTD2S0vwlDCQ,3892,1.5933365918731042,60
x3Ep6liarHbLtagcJQIyRQ,3893,1.4587609431224298,33
