user_id,int_u_id,latent_1,n_reviews
oosTk7APmUdsoed8hx6pWw,4123,1.7726623099411085,20
oun0mYYfNFFcTZLD3R-rmQ,4124,1.514027503279814,77
ow_qhJg_0zpv0e8eu2K5ug,4125,1.9453454803048018,23
owt0p6Z4iZ6ylvbMWIO-qw,4126,1.4121043919132024,65
oyMYJt5hmXAIg2z8qmDRCA,4127,1.0288723815018677,20
oyzWUo1koiJlk1jUCZ_EIA,4128,1.37066590564455,21
oz87x3iaEi17QgAqMCm1SQ,4129,1.5390458538043257,12
ozbdt59SoRZSXDw7Lsc7Ag,4130,1.3949538057919142,29
p0zRZ5Ddw4YJ99btdtauRw,4131,1.715206995384465,20
p2QeZPbU4sxMqtb5Q6bnzA,4132,1.3528014818004992,18
p3JoLuLcmONxg28laQpnhQ,4133,1.522117548548734,16
p3aNBKnpuy_h4gcVKl-r_Q,4134,1.6871700708643331,28
p3lwDbYuF2ISvMMxRgC5dA,4135,1.6323103669832453,23
p5r-BK7i8Cqb9A1YwNTmZA,4136,1.777826625808326,19
p61zjqIt2eOOxC1Lqp701g,4137,1.5611432739969437,26
p7HMe4REUwSHn9in8mUQMQ,4138,1.7212148171390553,7
p82Oi8n25KffU7SV5yyYzQ,4139,1.6647622310639998,24
pCFTF-TZN6TQOvJlPoLdgw,4140,0.9358294046077741,18
pCsfO3ofKOmqDo6CtrgUiw,4141,1.834377944170659,9
pCyfMt5L1wchK1zAlnmtTQ,4142,1.0818758355705829,20
pDNZEFFTcoEjsRtW9DC2mw,4143,1.6429572505150911,24
pDfc2RILCn6ZwZjyUAeD4w,4144,0.8961277019771191,8
pFLt0ssV456dlADq1qfZ6g,4145,1.1968503451692918,16
pFscO82PNlYDCCTcV9P8tg,4146,1.779913191088615,19
pG-0fg0xNjjpWiFjAJN_pQ,4147,1.7821153877347387,44
pG9y1uv735_8gqz3-fK-Bw,4148,1.5998422113552386,54
pGrUOjoo2excjtBjQTp8Fw,4149,1.4346269973648214,34
pIrbS8OjmgsT2-NAIt3oZg,4150,1.6268711852799684,63
pJoBzwiaWhtQJ4M64qtXzg,4151,1.8653141383529859,6
pKQNzgvP7308OFHvXqzD8Q,4152,1.3560500801996216,34
pKksEJAIIC2FZpjKe9fhyQ,4153,1.8060962741573685,15
pKn_H1nkgrwJS6TuHODsvQ,4154,1.6686771093542225,128
pL4NhW3rTokFr-CQh3Lzgg,4155,1.72981275033347,89
pNOST_hTkcZzr4nsx_oYQQ,4156,1.3228528437766212,37
pNSz6v7QCYNWr6Mz0gBj9Q,4157,1.6040006119572934,34
pNn_DcM3TyBxSqSv5S7P_g,4158,1.5147881640344831,42
pQ8qmUnAZH0hYToenRS57Q,4159,1.3820067633796447,56
pQdIIsbV5dGOVz_kWfMRTw,4160,1.4309372892283085,118
pQg8V7pxyaFR5GqbWldw4g,4161,1.6231614466736544,24
pQminWll3xJoYpfLy2_myw,4162,1.9398701915011165,10
pTBYlrjrMCs9A97xyl_m7g,4163,1.5957230052402867,24
pTUh580nYtGi5Go0U0iI7w,4164,1.6638771032426476,89
pUhVTOKAj74NPspaC4MGnA,4165,1.7712787593946397,25
pUx11DEcips6PLW157WdDw,4166,1.509386769123849,25
pX_pUHKm8VZWho4RDwo7fw,4167,1.2596933869855882,25
pXrUbI9bvg600w5dd0YHgA,4168,1.3899121902964984,20
pY8K-Vcz-iYOzk7EL9s7ew,4169,1.5896101368898572,19
pYHks0OTMOke-A1ZdK5WsQ,4170,1.14545109239457,24
pZ3EtXuJu6SjKVKP_I2Byw,4171,1.6526045928110413,13
p_2daiuEk774FFHsKrCAlg,4172,1.835385955228077,12
p_MxJSM_1M6K0C5mD1Pv2Q,4173,1.6013325772536264,17
p_azadim_uWFOXAhhKB3ag,4174,1.3795525583287038,217
p_keWnqhWHSuic1qqS-J-w,4175,1.4378414000961082,45
paI1g754aHdEMEbhLy3Yyw,4176,1.4858048374493138,28
pajL4WZeymHvrxP5eG5-lQ,4177,1.6061881632207884,38
pazeYPyJ2ycDiNDcmamntQ,4178,1.6531847286512846,86
pbjMHC7uRzapFgnxkD-oSw,4179,1.250107735596578,8
pceN7X_afFDUaZAMf6vDIA,4180,1.6672244015948279,26
pe3AX1Mw9HCcngmjl02Nxw,4181,1.6209778806167137,39
pec0lrjhe1hDBhwchtbWuA,4182,1.7238452280229546,14
pgUQjUl_2G5L9EreDzIjSw,4183,1.3421487615819745,82
pgbMIGVJuX_9CgO045brVQ,4184,1.1292464356952618,30
phcEDX6EVrCUnsQsGbeDxQ,4185,1.4653166635135229,27
pj7_ZXztudF78lYOtT436A,4186,1.6564257593722482,25
pj7n1hmv5BsN0qh05KGMMA,4187,1.5743845192338242,16
plb334To9f7CwAUPEvN4Ag,4188,1.677506372536169,30
pm2Xtpl0zwp94Yaj5cT26g,4189,1.6522012403613442,26
pmOAOjeUVfnBf1sWM5GNPQ,4190,1.3862047577829926,56
podBTLonm3NB3jwNBIclQg,4191,1.7584926243373484,9
ppZVs6Dg9z6pYU-_lWxWIQ,4192,1.5508455383868842,10
prwlij0e73U5Kk5TbKTuaw,4193,1.6741750232871144,22
pss82aEG-Vph5R0CKJJDLA,4194,1.6599407129965271,45
pu_AQig2fw40PshvtgONPQ,4195,1.3629367446616878,117
pvphI9tOMc8wEmJLZe5VjQ,4196,1.4851756567548924,31
pwQ8E-hbDUJe3qtKt_IBBg,4197,1.3678701530932977,231
q-zpdCg2DybrJ4rR0ic2XQ,4198,1.3645731778631753,17
q0x5bFJHaKO7YTXw1l8g9g,4199,1.118296549923514,6
q1LW0qFFWf81r4-YzPwcjQ,4200,1.7073095297025385,10
q2hltqLGL7PVQ811K27blQ,4201,1.6459455907085274,27
q3AiAe-AcpDrNsdZf8nCvQ,4202,1.8009548159728948,23
q4tTJz3kICfMqZPc0d87KA,4203,1.3862655228563854,57
q5FQmuXxzPEsvEtA_Mvd1w,4204,1.581957354829041,90
q6WC_ded0F01iIPkwYUijg,4205,1.6420149933084216,30
q6eks8g-8ve1AXMh1MTKJA,4206,1.400923910677365,20
q75HcQhe9nHInuJ_ZVqL-g,4207,1.7081427835940293,9
q782U-fZe4I7uMw1j4tXLg,4208,1.441884586408372,22
q7uCI6ZMeTHq7-vJ30Ih3w,4209,1.4697264707032682,19
q8nS2KzwuClGzEY5ulcbiA,4210,1.7885743245657266,13
q8pYnjIwWbgIK_H0A2Txbw,4211,1.6523507970358013,18
qAwpUp_32yb4FvZjyeiE0w,4212,1.8236049041489726,19
qCAp_3XHWYqkeX_iQny0iA,4213,1.7670988495965434,74
qCzx039NVrJkWnZEqQ1JKA,4214,1.7192312308530726,75
qD9hMP-iiQGjb6qg6OsjSg,4215,1.8695535135338601,18
qDCMUmZktIft-UQwuuP6yQ,4216,1.6986414751603014,50
qE9KTZu71vaOjcJ-N9V3nw,4217,1.6731897637959223,28
qEX4Rz0nzYFlxK3cAvI7tQ,4218,1.0973311663905931,18
qExRQH6XkSa91EGwvNX4jQ,4219,1.6811191248047135,23
qFyuKO4AXqnb28Zvm-Ga0w,4220,1.5644080562695004,21
qGGwCzLDw4Rut4j-58ZMng,4221,1.5371389043091046,36
qHJog8wrixGtAMJmfXlD5g,4222,1.7651478459457137,30
qHW9xd5w_6oFE0sCArFGGw,4223,1.3338802429394039,22
qLSdJ1JV-hXAbJkn8cA6pg,4224,1.0778234222643381,21
qMP2ZAKPclMO-1ZiEL0smQ,4225,1.431669856194806,35
qN-Hw7ocriLHamOyCCrNzg,4226,1.5659353374820824,69
qNs71Qs7fOGQ-Mod-8ZL1A,4227,1.7387237711013683,26
qOIGXXyCVV0H1AUcRSD6iQ,4228,1.807930422757212,40
qOn1VFThKD5y5zrFEQXpGA,4229,1.642721515429981,85
qPNIxFBH-5aQ2Eu5b_zfSA,4230,1.6108023823170083,23
qPmcv869l2xgR_Igvqc6Gw,4231,1.6186183469467978,15
qRBwjITH-Ltje3H_1y2bZg,4232,1.1812673310826196,35
qR_QKZ9zMelvnrVbwDE8kQ,4233,1.728840852635858,8
qSJdtutqvDrZQSXcHXyBwQ,4234,1.4709185390961625,53
qSNUvp6l7kkKXdQH6KhngQ,4235,1.767257908761184,25
qUSACuUf96X78Y2S_r7Dgw,4236,1.8342548609415412,13
qWdQo-s7zAOwLS9W0MxTgg,4237,1.3470334634743515,57
qXp9NL4lMhuqe3pUQAtWjA,4238,1.6509453719688354,18
qYxGJKlYrqNgodzMWHaaGw,4239,1.618126253618216,43
qYzh89vTI1nf17q6l_bNog,4240,1.9150677861697303,21
qZB8BZ2ZzMF0VfIGhttu7w,4241,1.5871467511277877,70
qa9IpRYYB8XBQy9cYLPMWg,4242,1.6370943107794869,23
qaqkOxupLgwvi-tfGgNyRg,4243,1.4176634130344687,71
qb9kvGuavKng9adYvx-RMg,4244,1.5369410330325473,65
qeC_E6DfIpEqtXFib-5h_A,4245,1.8431367738084692,23
qebFfLsydXlGop9R__moAw,4246,1.4015902814920633,26
qffVozLFvImEdOnJx5SNoQ,4247,1.9522220926312892,18
qgbRvkZ8tUiAtNAM34YBzg,4248,1.5250055887464142,136
qgtRPFqskbohnS80_t9ORQ,4249,1.5139006098899477,36
qhUTkRfkn1oR5U6yh45Pfw,4250,1.6758931589808561,14
qh_IPvluQmI1jgqNrAyeuw,4251,1.684221810024725,52
qibGLHABNReGeJr2w4_8yQ,4252,1.6014139525014888,223
qkZECt3Exre0cbv3rBVkEQ,4253,1.4927623502476255,25
qmVXmbchh1V-PYSpvWU_rw,4254,1.372331526628589,38
qmZ3ASqYttJvm5c3iML48Q,4255,1.5883116136412188,28
qq08QJT0jfwn46C7SSnJ5A,4256,1.519789190379755,62
qrjoN017IOJbcHWmKy7Wag,4257,1.3381867426904854,36
qrqmuWzML9drT74Y05XqTg,4258,1.2641597205998587,23
qtD07rN0iL9E0pjOvLwAMQ,4259,1.4988069310917,17
qtRx_JjGT_Lmj1ChrZWWbw,4260,1.4259490482416681,16
qtTJ7It35np4K14KOPLU1w,4261,1.44395274303223,22
qtuRXJnVqEs-Lzchxa24oQ,4262,1.6437965663597824,11
qu4Dvea1o8epTwbU_2ZfFw,4263,1.1197638206850125,37
quH7oYf3C-_klKjP-cklCQ,4264,1.4207244159322563,93
quLoJyKZyWPeP2ZQy6N8pg,4265,1.8352058394620772,17
quVSDW-DdbxoQRfPw5kY9A,4266,1.5597376870597441,13
qvat0m7wArVfWVJ8l0DYjw,4267,1.919994284675221,16
qwOI99VmXKHFu2zdU4VcTg,4268,1.6261104818189394,16
qwn0KVWVL5pB8_TIns62MA,4269,1.6044572363934229,25
qxmdrMmjTzgQhyHXKuyy3Q,4270,1.5929096132931098,68
qy0xQJKtaeO-X0jz-FbQBQ,4271,1.3768355343123975,8
qygModUyyK_Hi_b1uxSLFA,4272,1.4746353769705682,36
qzRHQKy7MVYO8-fWQU81dA,4273,1.3031900495202897,27
r273PJBNWi1ph8-m5CNRmg,4274,1.6873521465523031,19
r2ndQTKsspgxyOrhURj_eg,4275,1.3475204129692346,19
r3odyI-iM1blBq0NFaXuZw,4276,1.7500282571154107,19
r3s3auxIt1er_kMvHSj3aA,4277,1.1603597458776513,14
r45g57yPyLTnx2tFL-6VuQ,4278,1.5549116704190247,45
r4ipZqJBoV2g4SQa35Rb6Q,4279,1.6886183824423209,20
r5tJ6-wKS6WhrBEMJ7H96A,4280,1.3511505614585135,36
r7VZ4wUW-SbIW4fxf51Ukw,4281,1.1990488708489362,17
r7XYI0fArgMPVqpv_3TMUw,4282,1.4704720977274965,19
r9d_AtfTawrhReeMfGFGkQ,4283,1.431071345588414,28
r9tjKaqLvLKF7PvDnUsFnA,4284,1.5215544708433124,114
rA97zeqOrUYuEM69n0Xn4w,4285,1.6589579813943431,162
rAT5q-RFrZou9aey2IqiDQ,4286,1.6403121016059132,20
rATOBMt4cvaHb1m81fmvbg,4287,1.679553065445285,11
rBKPyT8bgp6wb3oIGz4V8g,4288,1.5536015738963385,33
rBh0lVsx7BOehAhM5ga0UQ,4289,1.4090415984346811,52
rDq2ErSEX621wWbfNy6ENQ,4290,1.5497116267975457,17
rEVrHXlCNGQNOfWDKxOnTQ,4291,1.6000814479207517,107
rF1Pk6_eh-I_bh7NcVSCzQ,4292,1.514739468423411,13
rF3E77gzlF_4FOa5SLiC8w,4293,1.7616258665368123,20
rFYUPjgPzJWEipMjxQSXmQ,4294,1.3298978498843332,19
rGm8NKrjhoqKRx5eJc_3qA,4295,1.4063327240134962,34
rHP3q9Ok1qu9_tJmIy4i9w,4296,1.5865485927710459,17
rHedOfm9JHi60QORxUmtDQ,4297,1.6121912561434395,21
rILEYMj7nvFTEBuxpuDHIQ,4298,1.55069537328442,27
rIkrBCOdYnN46MT1GLZStw,4299,2.275767629662904,3
rItnh9NGPXjMtKS7eZImZA,4300,1.379294103235112,20
rKOVduk_kQpoIiom5lbBAQ,4301,1.7786669722761674,81
rKfXiVORJOWKofiwHTzvrA,4302,1.7168596247991816,28
rKxcEeL7ar09x5TumBVhkg,4303,1.6619612152584131,46
rMf-f_LrZOFldWnnwxX20A,4304,1.1589425061511682,17
rMsB82tk9uOB6JumPMgczg,4305,1.5423007954313612,118
rPJZ0Bh1Dj-Rw6Yu3iQwVQ,4306,1.7842587737027025,75
rPVT8iDn_VzNM4UFLkUowQ,4307,1.485991388063013,22
rQSs8LNP-A4F_OggJieTdw,4308,1.4208955598604895,13
rRBsSTtkbyN1_ShP60sGdg,4309,1.7662452147748466,22
rRrFcSEZOTw6iZagsIwTFQ,4310,1.577364527409018,66
rSWQ_yu3xgVaTCyUdspBkA,4311,1.4334350535703888,49
rT5xYE2Ta-YHfwyIxYiQfQ,4312,1.3776882594399338,9
rTP_xCgLW691is5U9Pw3OA,4313,1.5696406889097998,28
rWk_AbsnkXxjC_GAUlNV6A,4314,1.477526747480243,39
rXDqOtMie36VjQMLQdwHsA,4315,1.148991572555263,69
rXkDEUaVzYrg_kZqn0H_rQ,4316,1.510531561116659,19
rYgqy7usKjKYEHLKGi28ew,4317,1.6358174727664245,16
rYuJd6T8JcNVfuyvmHmNJQ,4318,1.7119469352471326,19
rZElTUaWI9ycLCMfkhvRkA,4319,1.7654790246468066,9
rZFM_GSwQaqrp7_lBbM1mg,4320,1.57324345444704,18
rZwAyWdColv0XQu1VAMpPQ,4321,1.5606960757982606,44
r_Q6zhem0pJhvLcvp3YTXw,4322,1.547920461043714,19
r_fMsMmdPW1uKxOSOxDjbw,4323,1.540583751103377,77
ra1B--GCViFqx_ZcIk1UWw,4324,1.5821412574297569,40
rcTn6KPGYLsG8D8-_4MDNQ,4325,1.6620815442893748,35
rcikVT72zTvu1oO3cTds8g,4326,1.8175635562409551,19
re3AdczLFP4D7xwI6DkBNA,4327,1.5504012030677767,20
reEOGQvjBwEX9wWGgWBZbA,4328,1.8838467490122064,17
reFrM4Yrn3Di13w3EThAhA,4329,1.8132805781777006,22
reUMLWwXDGiyUJWm-zQ7QA,4330,0.9815065687765938,28
rgYlrE3nnj2vrII6tE77vA,4331,1.6917030224514549,21
rhE4gLtM0gb3XLwSz6HPCw,4332,1.545995433288598,109
rjb2a9DHAxG3Ecyokmqt9g,4333,1.701190189538653,12
rkHvnNs5fxV9zFGj0z7h2w,4334,1.3999303383559483,42
rkvAzK6UU46MRhhvfvuZwA,4335,1.5473129519298041,13
rlSqxLf4MWGcEI6kL3tmBw,4336,1.540957759896663,16
rmSBGaR4Hk2Ya_Dc3alMmg,4337,1.5966954510585771,33
rmw8xK8XEmo9yPPrIRbO5Q,4338,1.6954359302723414,39
rrV_iewf_L73wURjFDP0Hg,4339,1.329947955139949,25
rrjB-HqvK1IEgQETHxqXWQ,4340,1.8149603819720035,22
rtRVb54VIXOUI_5mT1rhgQ,4341,1.5729913404163478,45
rtRp44zgds0Fn9W96afCjQ,4342,1.3485270997934597,18
rtV9sxOl8dbmsE31rj5DpQ,4343,1.5943936456275065,42
rvnByzxDiNR8adwg8UJaMg,4344,1.5258817864263594,37
rw7zLXydnzQTMch9jmNIYg,4345,1.323674932885012,12
rwso2AiE7FsIh5476GceAw,4346,1.6084378307662,36
rynOu6cdPg1cJDIHNOeIHA,4347,1.4502707122533196,38
rzq5nqG2NG13o3ISxJSrsQ,4348,1.385379150101537,63
s00Byr_DXnK7X8WDtjCXTQ,4349,1.5193566564478787,21
s0Pdh5qdpRvtnmEU-6atgA,4350,1.427588840322002,18
s0gWbYmBduJ3cDVQ-9sI3w,4351,1.4118922331176718,10
s1AbuVOlBXD0_QTyk0B3jw,4352,1.6644580265002158,38
s1BG_ZMEkhsaHdcAFxqqQw,4353,1.9085492058960254,9
s2mdOv5D6R6UzT4X8lIbdA,4354,1.8108715155358046,17
s5F0viIdrelfeDtcMM65PQ,4355,1.749636476052048,38
s79vzEzqavL_29pmraXZBA,4356,1.6566208840675611,49
s7xT3jT_BZQiYAaNR9iDTQ,4357,1.2430334926256348,31
s8XpiTMWdjg1lQ8IDWSBHA,4358,1.8712537656849,9
s95vx3xjemGYd5qdZgRX4w,4359,1.2577243266567164,31
sAfZFkKIMe6ZTifV8eEbAg,4360,1.8979478396778122,24
sB9W6Tbr1A-ERfUXwJxirQ,4361,1.6510928470838504,82
sBlQ00C_Uu0-MPr4QmQRFA,4362,1.591691516223163,22
sCafWhoAkjZXNtgdRYb74Q,4363,1.3204855455704303,28
sCbcImu1yyzncjWN7L9hXA,4364,1.7000484098206363,18
sCkAjRH06MLgubOYNCT2Dw,4365,1.5332730007990143,32
sDzTl2StxM-ceXwAKZ6l1Q,4366,1.4519747663435638,29
sF-uB-nfpBDyXhmAgvQHBg,4367,1.7201012924338968,19
sF84IozPCWGEdvUeuHVw0w,4368,1.7260687137406068,49
sFRnh5U0bfTe8Ox8PygjHg,4369,1.6874914568518784,86
sGO-stZSJKX39qzKfUraYw,4370,1.8015030631693911,62
sGzHUN7UpjXUGKckrv-bTw,4371,1.5978085661609578,19
sHOxQpXNYGF2YHkSeLKKEA,4372,1.9101069074053114,22
sHY6JcgWOHLP4vR836Esmw,4373,1.769973573469808,86
sJX-ZcPQbXF8NgPzI-cutQ,4374,1.5772435614017113,64
sJprizZfXS0-g4sON33EDA,4375,1.7435187661066844,22
sKd6tuqt1W9HHYG3ZEO9xg,4376,1.7650219777302336,29
sLau3gGAHB9LSU2YMGPwxQ,4377,1.4876310254940934,22
sMmHXkNWQo8pk3z6lMuz3g,4378,1.4936525794669646,34
sN0zLCtwP9JVcsrPB86G7Q,4379,1.4453120036044904,40
sNTvnH0l_GR1O8ZRCniUCA,4380,1.148873341621954,39
sNr5ODRUhMj7mp-0jpbsEQ,4381,1.6419351766510701,25
sOCuf-jZo43DUzWTDKiR9w,4382,1.3903122976049496,101
sOZfGLRjhcEjAKBLZKcJGg,4383,1.6588456049263023,70
sOqP1_epXTGBV9uQ9Gx8Bw,4384,1.9185627449063378,24
sOudRDE_R3VYni0rEYFkSA,4385,1.4687779346675114,119
sRcV5rWNfJ9wbB2guzEd7w,4386,1.5812015893814613,31
sRi2bYXjK4MsE_wE8PnSAg,4387,1.5337104368287588,23
sRrl6zoyLYRTVlhdn25hhQ,4388,1.6161816291754567,49
sRu5hgpkoIoRS9Ost8PuIw,4389,1.7188789282303478,17
sSqL6hDyFjdQmbSNy_OPkg,4390,1.6450067451248849,17
sTAAPSkBP_6zxpajW40bHw,4391,1.7289998805586064,81
sTPq9BpWQWOrPVJKRg4Lyw,4392,1.4740967255427828,28
sTRXW4mmFm0uLDLpf1VeYw,4393,1.868763152223601,19
sTcYq6goD1Fa2WS9MSkSvQ,4394,1.4541667191800745,272
sVv7LVfyyBwMzIFLjsLL8g,4395,1.335211176491769,17
sW-Civa9U8SbXlMZa5M60g,4396,1.4618169914429684,42
sWeg9ffWlhbxgaGBuPqgCw,4397,1.2768445924687537,40
sX1V6xS93q1XUaQXLNV70A,4398,1.6805384397477559,17
sYPuLHkyWjOjjNPYgrkt-Q,4399,1.3519940147550729,28
sYQyXDjGaJj7wfaqz5u8KQ,4400,1.687991782006009,233
sYauKfRBquRxDwHA1a8EsA,4401,1.697943801654946,37
sZCDmgrGyvHTrAha08KqDA,4402,1.4480237219708723,22
sZhMLnGp0TNX8_5W9RPtbQ,4403,1.6966104109356772,12
saoFChwPIAJdDVT-gPIihQ,4404,1.5315017264866262,12
sd5avSlfXix6Xvgt8ebAAQ,4405,1.5038843785710092,16
seSrMWaUaFMhXZ-w9V8h8Q,4406,1.75014523257663,25
sgUdpOyxO-YAu6e81nn5yA,4407,1.6678067917840451,30
sgquvluHhQSNnqXnGYsGGg,4408,1.5440720882748313,42
shlbFQOBPLmVN69ztxEr1w,4409,1.8176844214439698,35
sht8YCNisfGla46AT2SM4Q,4410,1.6752652659693001,7
si7trhnlFun_jVlxODWAYw,4411,1.6358540802129475,32
siFdYx9laPeSA4JRIMYdcg,4412,1.7470833395356036,17
siVtjO8xrSxbrK-zqXCGew,4413,1.6295038426573294,132
sjWvk3DZapZ-9ULAFtDmYw,4414,1.4295417089951055,228
skN5m81T9YoqYwP02rBr5w,4415,1.260790647867716,28
skTNZm-PocYP9hu-KajqNQ,4416,1.3088572971628312,29
snOEFsP64IOuQ9Ll8_JrAg,4417,1.4214908463305547,44
sniKEZaj0TB59C48qh5gAA,4418,1.5148462273095096,22
soc2J5OHH7V6JQ7t211Icg,4419,1.4359558000808141,88
sphORkUWiF254arcIBQLyQ,4420,1.6664874785216848,21
srUcVycY56GvBoqbpsQjiw,4421,1.7784658129688244,17
ssEP7cWM7_C7QJfbNm0hyA,4422,1.3674142034092305,8
ssTpujKPbO6AGhySzmrf1w,4423,1.5212958606398523,27
st5rpCdvHaBJ6XW7axsRfA,4424,1.3758376504799592,36
stSL6aZQnud7jzJhbVyqDQ,4425,1.7026974653778533,19
suk3DMgtTj7HVCgaF4XdQA,4426,1.2445103675165867,36
svSCnr7T10tyNcf5Apk6Ug,4427,1.6354484853678064,19
svrIx6yxJFFJo_p8dF-Udg,4428,1.525857060602056,24
swJnPNmTS_aTpnZ5i_QEbA,4429,1.8206541608498183,43
swZF2dFS_rW49tnpQ0G1yg,4430,1.662794579460564,17
sxrkRI8Ncd8pysgkC_oLxA,4431,1.5280586222241166,30
syTMbpKM8uT26m9WkqmRvg,4432,1.8022349476412505,38
sz_hey55GUH1N_nmIWN66w,4433,0.9237729534057947,15
t-cR7wvgQ0aXygD9HS6jGg,4434,1.562820157676415,11
t1I3LLMuwz1ytLXw88PFPQ,4435,1.8682111163293311,44
t1iQ7_HCRUGBx0wokIy1Jw,4436,1.5748570123614518,42
t6cvXZrt7M9kRWpOHgL5VA,4437,1.6579568360749102,13
t7b1lU39lHosuU9_U4jeuQ,4438,1.147333498568764,66
t8a4wTKqHjF6b_6VqBfr8A,4439,1.424864289080765,70
t9lwePmlZ7Sl_wiw9SFSrQ,4440,1.7453817596475254,64
tAw16nAiAcAm8V7H1dQ2eg,4441,1.5919443553915638,87
tBANVdxh_if10BXv6YsLmg,4442,1.627228467492672,58
tCNMGfRnZ-ewL_djfu8fEQ,4443,1.857157820410377,11
tCWf4IGrXoLNcvxBnbW1qg,4444,1.6160761829224823,21
tCbEkK11lnqeaNVkhlurrQ,4445,1.7989492783703778,55
tCjUyfIPt3y-BjKvqb62tQ,4446,2.0961982130602608,12
tEZLN3gP0jwfP2ugFyuuMQ,4447,1.6482079093077864,15
tFSnxUGaNa2pwb4zClBu_Q,4448,1.8544854868003433,45
tFTU5yWOCQLqJMs2YhAaFQ,4449,1.718942411952597,90
tHJ5uq-ljEX4cDtBrWEz6w,4450,1.7132393186586596,16
tI0zMyWs8pIkjbqz_8sRiA,4451,1.2552624349992785,8
tJ1qdNdG0tZywbgH9uw9qw,4452,1.603741549022066,153
tJfV-r8EuxsTSOReSdCvEw,4453,1.763068715742085,67
tJnY6lhStvS3aS5z07awpg,4454,1.0150819165906337,29
tKvfjPB2p5k6xNN-18HYgQ,4455,1.5452926852630537,10
tLHswhtiB9g8uXndyg9rnA,4456,1.684805060139827,18
tM84r9rP7XTjX4SnRzviMA,4457,1.7937865314999886,87
tMEK5pocyJ_Px_Zr-iHZuw,4458,1.6347058187311894,24
tMqxceO84JQDMp7zYOl2LQ,4459,1.4296173568336867,37
tPZMwjHZNAx_HuRzTpMXmA,4460,1.8104379533018453,23
tRY6Y1sVehnJ2h3IsHcbnQ,4461,1.539977501647508,39
tScgzC_Zt3-5rViXNLWacQ,4462,1.7327653107193668,33
tTilu3fgu4b0CUBI2F_EXg,4463,1.5946922432168067,36
tTnSnlNMWc5GILdvLgih7A,4464,1.6994820441765912,19
tUZtqzqE0bIOcLelcR4opg,4465,1.5522192734673932,75
tV1CLAYgwV4XTLgCHFYynA,4466,1.4674257609280996,17
tWC-WDw5fl0kmGMuZ9CEfw,4467,1.3590857345644092,36
tWJrrj2WUCCU5l6DwvRnOQ,4468,1.4292629860594372,26
tYF_YmWIW9h7Loq5U2Wenw,4469,1.3431435690974343,24
tYIxOLwcZfnC5WrhtT0oUw,4470,1.425164529894957,21
tZHZ_a-F6jw1wlU2giObHQ,4471,1.494450065371344,14
tZkX6535CPH5Rbkxn9Fr0Q,4472,1.7802237253816056,41
taLl3e3Z1zEvK4NZMOTUWg,4473,1.4940495092184691,19
tcRgbLZkOL3gClNynlbPUA,4474,1.768412000152916,35
teOiHPYnluaAmDLarTHTew,4475,1.3593674591374187,19
tes3r9YwbjOprFAbJoRc7A,4476,1.663212134843006,40
tf5tdpbAYqGkgW6KuT4RAw,4477,1.844365600842647,15
tg4YtJdtO0RDskJEjcBvNA,4478,1.6497760738837832,42
tgF6rsDjxWkExcGpabhoQw,4479,1.4807208492483495,12
tgUvk_rJXFr24q-X7I1U2A,4480,1.9072980383536242,31
tghYlM566lwuAHgxwcBe2g,4481,1.2839817383519843,25
tgofCn2y7e8lAQ_8y5k34g,4482,1.4008784423737197,45
tiX5iVxgvhNnay1twYlQAw,4483,1.3832595721073253,15
tjmqE-70kkNO3oadBd7ZRQ,4484,1.5987540172862738,47
tkj5cwIPLlJstisrVzpAZw,4485,1.8224098773623267,83
tmhojqK25WtRR1xIOVKReA,4486,1.436558197802457,28
toPx4EV7yhnMwWGoFVCDvw,4487,1.6704714791423994,36
trGQ2nySSedAbXaaHhcmUQ,4488,2.010752947052245,18
ts1nVs6KScKxCRqbPwer0Q,4489,1.4181913204489367,11
tsSjwfrQtr9lRZao2gN4hQ,4490,1.0921289939833152,14
tt_9YGKMlzNaKoUR-XhODA,4491,1.7566777122382662,16
ttauTXuRemnMf1SDhMgQZQ,4492,1.4314963780898713,41
tx3FokVDVvKeJe-NIypvvA,4493,1.677362467313471,23
tyzlH0pGhmma8c7Z-x4WSQ,4494,1.4259149899496941,15
tzwN9iF_8ZI6oliBcjeQ_w,4495,1.7431375556155781,9
u0JoB0Vm1ZhwF8nysxPnfg,4496,1.4955955165533374,181
u0k0wmO399--zSv1nLnTXQ,4497,1.579404650819949,31
u1EiBrM17iWS_WttDmjT8A,4498,1.6880521728765168,16
u1hyWqYJ7AlQwK-Y4iD2zg,4499,1.4929922187709106,27
u37uclGUgy2a7NIdvJrkIw,4500,1.654752338436365,26
u3GQWTnOsnraE7jWRuZkvQ,4501,1.4792717808439324,36
u47LXIdE3oSrFXn-V7LKQw,4502,1.5164648431628973,51
u4JhbOgkqMa8on8UktsMNA,4503,1.739548045449036,49
u5-4faaS0_nBx87lagWHow,4504,0.937155138694663,6
u6LiGYDMWEE3kHVgIDT8YA,4505,1.8452089911344343,7
u6gipd_Gj8XffwUb3xbmPw,4506,1.4964231246539343,21
uAZ6Sp3uaH3TIztZqqtmPw,4507,1.7261353181679073,24
uAcWvAT1JaqRlxF3bfIwPA,4508,1.6653771177382062,37
uAlJJYiNCQBa2BW8HN5tPA,4509,1.548022103424161,37
