business_id,name,city,latitude,longitude,review_count,stars,Restaurants,Shopping,Beauty & Spas,Nightlife,Bars,Active Life,Fashion,Coffee & Tea,Arts & Entertainment,Hotels & Travel,int_b_id,latent_1
0VDcJitRHh5uJnkjymu_6A,Fox & Hound English Pub & Grille,Pittsburgh,40.5499534384,-80.0205372833,28,2.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1598,1.5299233721952121
TMsq0zE6AXioad988gnMFQ,Cafe On Main,Pittsburgh,40.4947266,-79.93300190000001,62,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1599,2.548890409065302
944637VhfxWhdJYty63LkA,Acapulco Mexican Restaurant and Bar,Pittsburgh,40.3203461,-79.691518,38,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600,2.755343233992722
pewbZXifFrGqYqdNiXi5sQ,Manor Theatre,Pittsburgh,40.4372159866,-79.9228072851,71,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1601,2.838080511602772
jTFq_9_eOTwLxI0h6qEtFQ,J Clark's,Pittsburgh,40.585326,-80.038567,17,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1602,1.7326130539588551
6V8D6uCQ-ChFap59Fc-ZoA,Coach's Bottleshop & Grille,Pittsburgh,40.4003061882,-80.0429997204,31,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1603,2.0915811967500684
8B1Hi9253IICz8-5Aw5qrw,Spork,Pittsburgh,40.464484999999996,-79.935388,74,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1604,2.7009937977509897
tCSEEGChTViEZWuGL9UIHw,The Simple Greek,Pittsburgh,40.381372311,-80.0441557914,44,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1605,2.5898222215839857
gOtY-I9lvbyOUShbBhCChQ,Pamela's,Pittsburgh,40.4382396,-79.922326,62,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1606,2.162969441259784
KTZjBkf_8Ijqb_4O7UR5ow,Istanbul Grille,Pittsburgh,40.441355,-79.994853,44,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607,2.673631488601109
Zja7ykq3icDzkN20XX6j1w,Aiello's Pizza,Pittsburgh,40.43326079999999,-79.9231982,165,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1608,2.390736628760045
p_wPhw_MXIJhLEzkxtQt3Q,Forward Lanes,Pittsburgh,40.42920170000001,-79.9223235,19,3.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1609,2.2996417962491242
c5NHHW0sNm7eaQBwvQJkkw,The Firepit Wood Fired Grill,Pittsburgh,40.3217983175,-79.6895623952,52,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610,2.122369014505252
aSb4vkaMh7K2lHhnV2UIag,Turkish Kebab House,Pittsburgh,40.43811710000001,-79.9222802,72,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1611,2.5242749591961178
AidPnJXRWRgIG-Bt95rGdQ,Maxime's Mediterranean,Pittsburgh,40.5107383728,-80.2128372192,62,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1612,2.5713054255930547
5LtZLznMWTNsciWBU3zg2g,Studio RAW,Pittsburgh,40.524221106,-80.0155777076,72,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613,2.554442957855039
CipRVpM7YzsE-9U9wf2YNQ,Redfin Blues,Pittsburgh,40.4634021,-79.97762979999999,70,2.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1614,1.647892451336364
2d9yZ11uVa83OEQWxe4vlQ,Conicella Pizza,Pittsburgh,40.4252722,-79.9428802,30,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1615,2.79762227149301
iKbtAQz2rUu99PgJvcx2Jg,Burgatory,Pittsburgh,40.4278278251,-79.7010137947,89,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1616,2.3109398566886856
F1vdFYr7P4Xb3uAQ2AYgzQ,Empire Palace Asian Restaurant and Bar,Pittsburgh,40.5614199,-80.0245728,48,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617,2.2789575427684574
uiOHK8a0gcEZFtffRVAmwA,Target,Pittsburgh,40.4609088,-79.9219093,53,3.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1618,2.2173877886122617
yV3ak7F2t3n8SO7QsvLgEA,Cinemark,Pittsburgh,40.4285963145,-79.7955038384,30,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1619,2.6858243514090376
zJwm3DThV4WUIkyNv68Ahw,Double Wide Grill,Pittsburgh,40.3187508,-79.68654670000001,72,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1620,1.7500934569786277
-kmPZ1i8fJBCAlVcTWqAeA,Grant Bar,Pittsburgh,40.47826920000001,-79.9697234,21,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1621,2.1604493702067744
RHxhM0GLk2iTUsOINNzkqg,All Star Sports Bar And Grill,Pittsburgh,40.275433421500004,-80.1676801733,42,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1622,1.896702357576175
BHWIl_wI7P58JrODocBjkg,notion,Pittsburgh,40.4602716,-79.9251042,36,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,2.7626647725590785
rqcknDxg8lZAFN76YU7-BQ,Row House Cinema,Pittsburgh,40.470045,-79.96115,38,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1624,2.7564653426134784
gkuLY-Z0hWag3zLUtcTBjA,Giant Eagle,Pittsburgh,40.4111498,-79.908469,33,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625,2.290472683339062
bBYJ8OvDZuS_0GUqKuESxw,Massage Envy - Squirrel Hill,Pittsburgh,40.4378487,-79.92145119999999,34,3.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,2.352351533066183
aU3MBJ3Cq5yip6JTyJi7KQ,Black Forge Coffee,Pittsburgh,40.421515,-79.992435,21,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1627,2.8686597773920752
Kot0deqA1WAbZ7YXY5fQ5w,The Home Depot,Pittsburgh,40.4651804861,-79.9220609665,34,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1628,2.1342265671300504
rBnpbR-cfCD9CKy_ahCmsg,Nicky's Thai Kitchen,Pittsburgh,40.452180600000005,-80.0162337,314,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,2.7022345233439
oQDUqkRer00JcB6DDRNH5A,Eggs N'at,Pittsburgh,40.50756129999999,-80.2236303,118,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1630,2.5306999257805614
z2RiCl_iU-8bM4Lj1zNL8g,Green Forest Churrascaria,Pittsburgh,40.446357054,-79.82681934600001,122,4.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1631,2.683052831243099
fTNhNmjkNzdaPy3LFAnwvQ,Ease Modern Comfort Cuisine,Pittsburgh,40.4326319,-79.8941711,33,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1632,2.2218315655467396
IBGrQ6YUywBp1Hqu9c1LZQ,Bocktown Beer and Grill,Pittsburgh,40.446277190500005,-80.1809763831,193,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633,2.3494798321540085
aal0SiXVRmUoM20A1m7xDw,Alchemy N' Ale,Pittsburgh,40.4796743,-79.9552129,48,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634,2.064816757557249
-x2NjuDTiphKwCixSrv_SQ,El Milagro,Pittsburgh,40.411087,-80.025049,37,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1635,2.5251947591734956
BaQCd0LXvVk1xvUjxZJ9nA,Buffalo Wild Wings,Pittsburgh,40.430686698,-79.8098764703,47,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1636,1.9813824818803774
uNzg9P7p-7QBNp47U4koEg,Alexion's Bar & Grill,Pittsburgh,40.4154859,-80.0675491,33,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1637,2.1465819080363926
jTlcLfsSDGnHcbjL1aD9Zw,Forbes Gyro,Pittsburgh,40.441467700000004,-79.9574362,39,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1638,2.1647421244725913
TsCq0UqOrKJ_ZJx7KKwKkA,Pasqualino's Pizza & Pasta,Pittsburgh,40.482673999999996,-79.819746,27,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639,2.6752764954872794
YBddInm3xP6k9iOowm1EHw,Dinette,Pittsburgh,40.4595930198,-79.9255407974,132,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1640,2.4275188142938235
ZHwkaRws3pUwgPy6xep1Kg,Gypsy Tattoo Parlor,Pittsburgh,40.4656524658,-79.9558029175,36,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641,3.0196137426236502
azE1DNVQFBU8boVbaJhj7w,Lidia's,Pittsburgh,40.4484631,-79.98940859999999,348,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1642,2.2549579992643816
2RUfgq0oH5QOYENT6xzO4A,Franco's Trattoria,Pittsburgh,40.38924229999999,-80.0416231,29,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643,2.5664748267883084
JrrY4v21k7_qYxIidhi-aw,Kelly's Bar & Lounge,Pittsburgh,40.459992086599996,-79.92448650829999,135,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1644,2.275525017870691
zAzRDBl14oqhATB5KCMhXg,Frankie's Extra Long,Pittsburgh,40.4649824,-79.96585019999999,17,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1645,2.4538044377987016
4VIAadQ0yZGss1vNHWUk9g,Roasted Barrelhouse & Eatery,Pittsburgh,40.466497,-79.9648206,27,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1646,1.8134544332024798
tIjoGxi2r6QvREucvQwZpA,The Dream BBQ,Pittsburgh,40.453037664200004,-79.8911726475,25,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1647,2.6025197459047
ZJdOOIubTizd1eqECkeK-Q,Gran Agave Mexican Restaurant,Pittsburgh,40.4089054911,-79.91560475840001,123,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648,2.0893016245404934
TOx5fU8QDEOVx5HpMjwpcw,Knossos Gyros & Sis-Kabob,Pittsburgh,40.3959965,-80.0350383,16,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1649,2.3261356961921313
3clNGTYOHTnDUZPUnihL3g,SIX16 Body Piercing,Pittsburgh,40.472074,-79.9596771,30,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1650,2.8877080052636237
e2zO5THDYoDOcyXcWnQv5w,Salt of the Earth,Pittsburgh,40.4639479,-79.9316099,271,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651,2.382001311246946
Cf0iV72DTqR0ggBje2d0sg,Espresso A Mano,Pittsburgh,40.4660716,-79.9650912,255,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1652,2.7867656471020035
cHTQwW-xsBVfuat5IL3dsg,Papaya Thai Cuisine & Sushi Bar,Pittsburgh,40.4497304169,-80.1748364855,65,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1653,1.8980044925018003
HZRTSC7R0JWThNTCqVLnsQ,Cenacolo Restaurant,Pittsburgh,40.311240000000005,-79.723966,91,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654,2.6713849471495243
eRoOfy-lQso6N3GiUY_c3w,Redbeard's On Sixth,Pittsburgh,40.442324400000004,-80.00198490000001,107,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1655,1.977533497794263
-Q_Ax7QZ1wCbzyyX-3HOpQ,Lefty's,Pittsburgh,40.451620399999996,-79.98359980000001,16,4.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1656,2.661507842962565
MPbzeBX4f98CgK0ih1rLVw,Bulldog Pub,Pittsburgh,40.486764394699996,-79.9268399793,30,4.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1657,2.6652736652607265
kiz4xELBxC8tQtr4uBtM3A,Tom's Diner,Pittsburgh,40.394279299999994,-80.03508029999999,44,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1658,2.199194301216944
dCPyV8XCEyE7pyUgzOCDKA,Chipotle Mexican Grill,Pittsburgh,40.4542333,-79.9474223,37,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659,2.3179571939580788
HwI8ujWrMPJTcaJ0Jh6T2w,Pittsburgh Penguins,Pittsburgh,40.439778100000005,-79.9888158,19,4.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1660,2.8586134835383974
A96UMn--KouLcMO6DUi8Ng,Family Restaurant,Pittsburgh,40.3850657503,-79.9783793092,27,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1661,2.9494402304835785
zE7pCmT1P9-tFLHcoJ7jQw,Pints On Penn,Pittsburgh,40.4643050519,-79.96404491359999,69,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1662,2.255231385827391
HjCCyjPiqg_cRMdwEzODUQ,Ugly Dog Saloon,Pittsburgh,40.4268152,-80.0551373,29,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1663,2.0974769144766565
oS96aJIHFWcFAlGHKKXjaw,La Gourmandine Bakery & Pastry Shop,Pittsburgh,40.47313,-79.958894,303,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1664,2.888093008198563
sid1Wu5Z4v6yiHacGZdUeQ,Franks Pizza & Chicken,Pittsburgh,40.521112,-80.024922,18,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665,2.291077419572353
JQ6NlXQGXvQZ4P-b5HXd9A,Fredos Deli,Pittsburgh,40.39619879999999,-80.0354426,24,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666,2.573847807971493
72s7cTvPgI_meydNhX-JMA,Vincent's of Green Tree,Pittsburgh,40.4210420362,-80.0501069554,58,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1667,1.9457775852055936
r6JuhqakByGOXdwii3Sa-w,Elrama Tavern,Pittsburgh,40.2530337,-79.92667420000001,19,4.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1668,2.589306750586612
ZeLSZRm_l0Aw7idB3_fKbA,Little's Shoes,Pittsburgh,40.4377534,-79.9210135,39,3.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1669,2.468831355537314
bCVRNEKQyrQqMRxvsiztyg,Mendoza Express,Pittsburgh,40.416942,-80.066061,36,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1670,2.3295785583855233
XLJ4dIGvF9r-seyPeTHRrQ,Eat n Park,Pittsburgh,40.3458593,-79.9735881,20,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671,2.171015132934666
bZpVmhdKkNCDpdRO-bFMfw,Einstein Bros Bagels,Pittsburgh,40.4546881,-79.9461298,22,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1672,2.2787965908906633
3eVnehvy3QO7z8ANwawZ5w,Walmart,Pittsburgh,40.387258200000005,-79.8246723,16,2.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1673,1.4276566423802093
-HeqTxBMPTi3A7QuU5PvgQ,Senator John Heinz History Center,Pittsburgh,40.4465796,-79.99218929999999,88,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1674,2.6031516553760143
3Kcq4_6RAhltAO6ZVgVygQ,Bigelow Grille,Pittsburgh,40.4404302,-79.9948801,58,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675,1.5730422511034508
dlcGwaX1F88eFbAP_YYE5A,Firehouse Subs,Pittsburgh,40.2906222,-80.11247879999999,21,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1676,2.2345042682891645
HJ5XgFiNjz4arYS3n27_jA,Crazy Mocha,Pittsburgh,40.4429489,-79.998918,42,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1677,2.1687759932344064
Zs-Gk02SPk_CU7NgMAVTJw,Coffee Tree Roasters,Pittsburgh,40.4884554,-79.8826504,18,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1678,2.291608791057505
JFkY8zMcD_HLGcFTlxiV2Q,Redbeard's Bar & Grill,Pittsburgh,40.430564000000004,-80.0072443,83,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1679,2.1067427653085034
JHZzncoaHhqSn1Y9q6u_Fw,Kanok,Pittsburgh,40.457710999999996,-79.9252872,18,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680,2.149590171513897
o47aY911-1rK9tHeXOWxFg,Pizza Perfectta,Pittsburgh,40.4572561,-79.9253542,85,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681,2.3826511431585238
LhfKAGpQ12pgvQRqg-2wmw,Salem's Market & Grill,Pittsburgh,40.4585067,-79.9737253,113,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1682,2.6638973164551474
bsXRu6wXmn_pRAGToCEPjQ,Giant Eagle Market District,Pittsburgh,40.4563396,-79.9346032,84,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1683,1.9442668769755054
L3ysePkSGjp11VIcmA3A-Q,Buford's Kitchen,Pittsburgh,40.520315100000005,-80.2182092,38,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1684,1.8843606538044746
29PgGrB89fQLwHi7JtEk6g,uBreakiFix,Pittsburgh,40.3838467,-80.044072,31,4.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1685,2.685377500082245
3nR6JE3hD-D-Fhzr10_k7g,Mitchell's Fish Market,Pittsburgh,40.4089628544,-79.9180766056,129,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686,2.2305351274963447
yU_z2d0TnLBBFEEYMYhKJA,Latitude 360,Pittsburgh,40.4459019958,-80.1778578288,76,2.5,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1687,1.9290802243597398
pns5NH--mhuCC1vK-xbYsA,Biryani Indian Restaurant,Pittsburgh,40.4401032774,-79.76987114890001,24,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1688,1.8225057455057485
hpzqGatuwaVra2ayw7WWrQ,Red Robin Gourmet Burgers,Pittsburgh,40.4324714,-79.7512033,31,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1689,1.9671848819151971
TabGgpRrdIis5LDC70TIqg,Sing Sing,Pittsburgh,40.40943529999999,-79.9152619,33,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1690,2.326436881122731
YrFYBMWnRWkRpy9XyMfMRw,Winghart's Burger & Whiskey Bar,Pittsburgh,40.42968870000001,-79.7944656,39,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1691,1.8770443488343427
OQQs8AGEQrOlAAm400XFFw,Red Lobster,Pittsburgh,40.4384614,-79.7753525,21,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1692,2.2408974226042595
Tn4PV88E9jlC2xhvqN8zAA,TGI Fridays,Pittsburgh,40.3456059,-80.0487628,35,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1693,1.8690811269303103
OiZxhV_LSXRCU8Va3o_pkA,Verve,Pittsburgh,40.442967100000004,-80.0025021,43,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1694,2.4009412172502893
rnaLIifpdvIR3OwGgzZvRg,Dan Cercone Hairstyling,Pittsburgh,40.4615624,-79.94936109999999,35,4.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1695,2.7429842344333366
30uxz3C85N_QnpDoyz0ytw,Olive Garden Italian Restaurant,Pittsburgh,40.434090000000005,-79.7869439,24,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1696,2.0662427998680735
Tr8TJnMoSgBvfZvmCx9-eQ,The Franklin Inn,Pittsburgh,40.5783131,-80.07811650000001,75,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1697,1.7895319921303
YhBigRwAFdRPIQxWDjZOrQ,SLICE on Broadway,Pittsburgh,40.40413529999999,-80.0304603,74,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1698,2.644336346017805
iRhB506lbc0kU5289zyHzg,Bar Symon,Pittsburgh,40.4947059152,-80.2461712328,172,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1699,2.08231469907386
795wIi2-x9RfndhVo0byaA,Steel City Steak House,Pittsburgh,40.398070399999995,-79.7689845,24,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700,1.9452777071469503
jei_nG0uhrvTSXEFL2K9bw,The Brick House Tap & Grill,Pittsburgh,40.316603,-79.731475,28,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1701,1.777203126503228
A21FJqt8jIE6w0hdzmvnmg,Cafe Zinho,Pittsburgh,40.45780379999999,-79.92743829999999,74,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1702,2.513505027926574
k3SiAsI_zpPzctKmFF26kg,Mayorga Coffee,Pittsburgh,40.4956736488,-80.2462253054,21,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1703,1.8309261715985177
e9LeH6n5fEDoPjL9Z80plw,Yoga Flow,Pittsburgh,40.4511982,-79.9341407,25,4.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1704,2.5610676966738026
L_ibZRB6OAQCnQuA3jluyQ,Kous Kous Cafe,Pittsburgh,40.381418,-80.04418000000001,57,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1705,2.6982006677043504
hjhAG9x482VE2Yc5Z4lkKA,Jim & Lou Lous,Pittsburgh,40.3283119202,-80.03787231449999,25,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1706,2.342676463286662
cfjkP0icF3wdaOJQJUy9sw,Wendy's,Pittsburgh,40.457126651799996,-79.9377973675,27,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1707,1.6804433915397383
UkzDGNbsXBeSbyqtrX_rYA,The Original Pancake House,Pittsburgh,40.5522629631,-80.0189202364,58,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1708,2.0625198651712138
OjXXfBcsaGMcXJ5In6pJcQ,Thai Gourmet,Pittsburgh,40.463029799999994,-79.95158190000001,131,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1709,2.55559196882641
nZDIrGshkfLZf6ImQtAasQ,The Saloon of Mt. Lebanon,Pittsburgh,40.3821568,-80.0441272,49,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1710,2.0166983878843348
UEY70uNV3BxMbxjNmg0apg,Golden Palace,Pittsburgh,40.4446763,-79.71362590000001,25,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711,2.4472044460738784
ZKOfflWm-dNwuFUuFNOUnw,Jim's Famous Sauce,Pittsburgh,40.3592089,-79.8740052,18,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1712,2.4115565087544706
4RNBXjX2kTwpawbmDQqzow,Heinz Field,Pittsburgh,40.4467861543,-80.0157692975,120,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1713,2.602875336627003
tFXtHPDJ9hVJEb266mpnqA,William Penn Tavern,Pittsburgh,40.4514452209,-79.9337325513,67,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1714,2.0947050908777696
GAmd3nHx5TInVN26PLZj7g,Up Modern Kitchen,Pittsburgh,40.450952,-79.933592,58,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1715,2.0394888787512904
v3rXLmTCX6ZFR6kIYTY2fg,Istanbul Grille,Pittsburgh,40.442362200000005,-80.0002018,49,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1716,2.8619464207026923
7aZf5c1UNotq4MabBXMZLA,Sichuan Gourmet,Pittsburgh,40.4358112,-79.923142,204,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1717,2.5273546721099605
hWzbOi1-eS8PmPyZRV8Lew,Staghorn Garden Cafe,Pittsburgh,40.4258357,-79.9418473,24,4.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1718,2.9842581088498576
aeurY5Hm38-TVX8ZyZf03A,Arcade Comedy Theater,Pittsburgh,40.443036,-79.998621,27,4.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1719,2.768256599400882
y19xFolCozaRA-gGmHwkQA,Aladdin's Eatery,Pittsburgh,40.487933,-79.88736290000001,49,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720,2.4504243405016055
