business_id,name,city,latitude,longitude,review_count,stars,Restaurants,Shopping,Beauty & Spas,Nightlife,Bars,Active Life,Fashion,Coffee & Tea,Arts & Entertainment,Hotels & Travel,int_b_id,latent_1
EBnv9_03eNqxQqRQJH4SUw,Lo-Lo's Chicken and Waffles,Phoenix,33.356341099299996,-111.789853184,470,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2020,2.080119675414426
9njwmO6YzhaQB3-htNMFYQ,The Hub Grill and Bar,Phoenix,33.380424,-111.66622,314,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2021,2.4450266368652853
WSdANzoNmwLPAVuVw5SOFw,Nimbus American Bistro N' Brewery,Phoenix,33.5392485,-111.9203854,83,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,2.0536149412279663
NASjUYKkz6l7hQLxMf2lqg,Chanpen Thai Cuisine,Phoenix,33.406669,-112.02248999999999,420,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,2.776624618588701
VcYpdJIoDgwBOdIJ_IvadA,Sacks Sandwiches,Phoenix,33.494584,-111.9893773,75,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,2.10946848426588
uovqgCcWIqTwUeH_A54t2A,Chipotle Mexican Grill,Phoenix,33.4796766514,-111.986105298,122,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025,2.004433586454197
73EvQMvt_E__UXwYHYa49Q,Kokopelli Winery,Phoenix,33.302074600000005,-111.84206370000001,58,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2026,1.5280819132260353
01xTdrNUuTOAyH7NaRWcUA,Mellow Mushroom,Phoenix,33.382702,-111.805625,146,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2027,2.0633836937510335
76u0BfurPWxXTEUdkRTefA,Babbo Italian Eatery,Phoenix,33.7515472,-111.9913402,110,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2028,2.2929773376487557
5xCeuEI7Einoi5xYsNuDCQ,Applebee's,Phoenix,33.5095681227,-112.07332744700001,103,2.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2029,1.8223233916436978
zbrFk-4ejesAJD8EwcdHxg,Valle Luna,Phoenix,33.6329335,-112.03136699999999,255,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2030,2.2759894472072033
ZUyWD8Rs_JY_yzw-t6VTBg,AMC Centerpoint 11,Phoenix,33.423191511199995,-111.94114702600001,100,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2031,2.6476082490919657
9kjk05G50XWnmJQBz_wcnw,Umami,Phoenix,33.42399,-111.93901100000001,209,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2032,2.323500371307822
IWOQNyRqWrnqQA5K49eK5g,Hot N Juicy Crawfish,Phoenix,33.423003027,-111.940655568,271,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2033,2.2515646840929104
XJbTtaUgBCXZhhWt1_rYqA,Pacific Seafood Buffet,Phoenix,33.351583000000005,-111.84225500000001,218,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2034,2.133816913407584
LelAlfuj5oVRF9CQdWLsNQ,The Henry,Phoenix,33.5088410019,-111.984304688,716,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035,2.4847328012410363
Auky7_gMsUdB91V0EAgbhA,Mejico Cocina Mejicana,Phoenix,33.4872924,-112.0308358,113,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2036,2.602307714274479
pHpU8lnnxMuPWRHOysuMIQ,Salut Kitchen Bar,Phoenix,33.421413,-111.914915,536,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2037,2.4170089117255946
BhzbId_o7t-1q349J1L5Dg,Coffee Rush,Phoenix,33.3201220237,-111.87404042200001,244,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2038,2.4410402126386996
FoKx_RP4kUM-aiGo3wlUUw,Las Glorias Grill,Phoenix,33.5524748,-112.0990906,158,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2039,2.33875839052659
0H9bomdciJmcqfojkxLnsA,Tokyo Joe's,Phoenix,33.38126210000001,-111.7533744,123,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040,1.9556777859068155
JfHXzulF6yIKgA22YYPedw,Aunt Chiladas Squaw Peak,Phoenix,33.5453442508,-112.043043594,404,3.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2041,2.120326475235322
ZeEPwPmN7SP27xiE6kQnoQ,Arizona Grand Resort & Spa,Phoenix,33.3752333,-111.97140729999998,344,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2042,1.9881208577831713
spnbqpkQsY79i5dL5qiRUg,Richardson's Cuisine of New Mexico,Phoenix,33.5237363,-112.048103,101,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2043,2.5708028252758095
_3A2Rhz996JPvxQ9vBAbJQ,Terroir Wine Pub,Phoenix,33.539222686100004,-111.92450284799999,84,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2044,2.4720892948053312
rZrhB-arwsFOLFVXzKvB6A,Chick-fil-A,Phoenix,33.596771000000004,-111.98056899999999,64,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2045,2.311986699459328
0xso8uriixDURNmHy3x42A,Marketplace Cafe,Phoenix,33.502130699999995,-111.92953759999999,77,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2046,2.6581942858280847
C87Mr1RAYxhA9qigm5RRKw,Macy's,Phoenix,33.505352,-111.928744,56,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2047,2.055842586073782
cclDCELdBQmJMWUyVWo5fw,Mabel's,Phoenix,33.49328,-111.92976499999999,205,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2048,2.5039540406161436
PQWE8a6Opjiuzt7DaX2R6Q,Blue Agave Mexican Cantina,Phoenix,33.6571123677,-111.92673652299999,262,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2049,2.2438185541242506
-hq09PjRpGcx4XXhrqh5xw,Touch Of Thai,Phoenix,33.6388309,-112.13667199999999,199,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2050,2.2356141330749355
vK1_qKEG7zHvjiTOsN0CRg,Snooze AM,Phoenix,33.4238394936,-111.934801369,508,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051,2.5021556255489035
1JpfQCgLnmz6VU00O1XIPw,Hava Java,Phoenix,33.5109389274,-112.013510629,144,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2052,2.345975252315362
PswFC6CVWsKKTeh5knTnwA,Davanti Enoteca,Phoenix,33.5310106,-111.92584380000001,77,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2053,2.6663196130837945
H7_yu7MgzSXB0vb959yXdA,Del Frisco's Grille,Phoenix,33.5092305009,-112.02400360200001,176,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2054,2.2530319194566384
4-Ub64zwqopWZeOFsTYTzA,Tom Yum Thai Restaurant,Phoenix,33.640886623200004,-112.354791121,189,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2055,2.408169659738638
1YQaI6yyWa8jSzP0jJX0tw,Capriotti's Sandwich Shop,Phoenix,33.62348529999999,-111.8917853,111,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2056,2.0903436598971137
kcF-en40P3J9L8nLy5lKqQ,Central Bistro,Phoenix,33.5113448141,-112.01349991100001,315,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2057,2.414762573953364
TdKJjgiXMPXDamGK-IwFZg,Freddy's Frozen Custard & Steakburgers,Phoenix,33.638754399999996,-112.16723590000002,163,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2058,2.446473616732406
GWva6TXiI4ZYejGTx4gqiQ,The Compound Grill,Phoenix,33.6556844,-111.93002790000001,85,3.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2059,2.0175741866012116
YPjz8wGG1GhiWfI0sHgb9A,Wasted Grain,Phoenix,33.4992759128,-111.924319542,122,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2060,2.3385523524877523
R-Me-p4Rbb0q-2pjSzyDbw,Jim's Coney Island Cafe,Phoenix,33.4486664456,-111.92693352200001,83,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2061,2.231724446013166
dtQ_nIADFp7AP91H0ttAKA,In-N-Out Burger,Phoenix,33.3064117,-111.8917575,103,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2062,2.716002487540112
Cp-clhAJs3NJRwXpXk_saw,The Whining Pig,Phoenix,33.523744,-112.0467307,299,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2063,2.9210159884218165
Tp07u-0AOFRfQhtNpAXaQA,NYPD Pizza,Phoenix,33.507455,-112.040131,209,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2064,2.4912519776438407
HGvNE87fvK5PwKMZBDkTbA,Fuego Bistro,Phoenix,33.5219022,-112.0640939,525,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065,2.6059282307298397
u-SJ5QUwrNquL9VnXwl8cg,Postino Arcadia,Phoenix,33.5021111,-111.99633859999999,1124,4.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2066,2.7210869309682444
hHtOsr-NMviBKlMqDBeI9Q,Yolis Café,Phoenix,33.299873,-111.84258600000001,415,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2067,2.4447220893397934
1Z4_zSITNVQ_Bt027R0S1g,Robbie Fox's Public House,Phoenix,33.4241412,-111.9400737,127,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2068,2.2904988799482364
xmAakatNKpvIJ-Fmq5swCw,The Market Restaurant + Bar,Phoenix,33.494174155399996,-112.003922805,156,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2069,2.474492241161786
pTZ4u-sEQr-yHq2Cl4EMEw,T Cook's,Phoenix,33.5046745808,-111.96855755799999,275,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2070,2.564914668597131
Z890syqhhoShqFnIyIu9EA,Native Grill & Wings,Phoenix,33.407082,-111.91721299999999,130,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2071,1.9342830662704307
2bXyG9i01EjS9ttdnXToDw,T-Bone Steakhouse,Phoenix,33.3539999936,-112.09945527299999,122,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072,2.287515208249567
KjxOqxEDK0woF1l1kZ_nSA,Oak's Diner & Flapjacks,Phoenix,33.832002,-111.94704660000001,87,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2073,2.414055088923617
yet0Pww_ouW49T7V41ecSw,The Dhaba,Phoenix,33.415079,-111.90509499999999,469,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2074,2.5766424437558717
gQnCTgwNFHfB40c8NoGAlw,Sweet Tomatoes,Phoenix,33.3272293976,-111.68735504200001,86,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2075,2.253968254749759
Xfod0UWr_9B-TOM6qxVIwQ,Asian Island,Phoenix,33.6216054,-111.8990655,130,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2076,2.5023112871703637
WQIvHDD4hNa8SDVxdQt56w,Lola Coffee,Phoenix,33.5062078,-112.0739142,133,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2077,2.4526723128459555
URwhWyzVmQLobOXDql43Dg,University of Phoenix Stadium,Phoenix,33.5276551693,-112.262559217,224,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2078,2.2780061645362397
YpnvKqeVD7dqZ9Mr0SGw6A,Pei Wei,Phoenix,33.6187537535,-111.893375516,101,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2079,2.018893075857957
LVyoW7-2XMnb1avqWNZ3yw,Los Olivos Norte,Phoenix,33.6271613,-111.89145659999998,104,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2080,2.099776158677309
y1VInN5m3RbHU59kiQbmxA,Asi Es La Vida,Phoenix,33.4895374,-112.0304508,192,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2081,2.4639907105393277
YaEPtPnEqh3WSsGq7cL44Q,Wahsun Chinese Restaurant,Phoenix,33.554095399999994,-112.1001383,66,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2082,2.345217953760695
JQwMRgCMZJhIDxec1z7URQ,Sushi Kee,Phoenix,33.4135783,-111.68389009999999,110,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2083,2.3267668369022116
4GNI7HWuzQkkPmPsgHxOtw,Flancer's,Phoenix,33.450123,-111.719349,141,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2084,2.5685179555007913
8OeHn9KCbICuRBs_XiDDUA,Buffalo Chip Saloon & Steakhouse,Phoenix,33.831683500000004,-111.9345868,226,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2085,2.461993252905095
DN0b4Un8--Uf6SEWLeh0UA,Amy's Baking Company,Phoenix,33.584012,-111.922265,496,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2086,2.1718226239074476
AfN3Z1U6QPEgAb5F2CQm8w,Casey Moore's Oyster House,Phoenix,33.4206476074,-111.942500903,621,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2087,2.3900970699713517
scj1FBV05NVe0iQxplNNYw,Dozo Japanese Cuisine,Phoenix,33.4991916,-111.9178159,123,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2088,2.4017743848430553
mJJ8TSciSt-UXWsq6tfEXg,Greek Gyro Express,Phoenix,33.4534850234,-112.339018258,150,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2089,2.446544756974677
UJb1PrUWDFfuzwUPc1pP4Q,El Hefe,Phoenix,33.4241943584,-111.94037246100001,322,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2090,1.9528760436702466
15YuEFO59yXd7BTO5NZgYw,Vito's Pizza & Italian Ristorante,Phoenix,33.451221999999994,-111.77011100000001,173,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2091,2.283181649788799
-3oxnPPPU3YoxO9M1I2idg,Eklectic Pie,Phoenix,33.379912100000006,-111.8062972,113,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2092,2.490436442861955
YBIhTjmEH3IEZW4Dr5ReRA,Wong's Chinese Cuisine,Phoenix,33.494158299999995,-112.2878727,121,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2093,2.379445453914111
iJBnqweAPDTCfyMcRrG90w,Giant Hamburgers,Phoenix,33.4064076,-111.77165420000001,260,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2094,2.632868951200131
YRy8FX66W5htql2pKL-o6Q,Daphne's California Greek,Phoenix,33.635667016599996,-111.92406535100001,57,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2095,1.9354405364784244
xLr2C8RpGgMJyzf1oCWuoQ,Uncle Bear's Grill and Tap,Phoenix,33.3781101,-111.6386664,96,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2096,1.9510663107661352
024QUHVU7nlyW5y2BeeGLg,Kyoto Japanese Restaurant,Phoenix,33.5002231,-111.92685759999999,156,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2097,2.3337420932995396
e7bcP2P8WO0NFe1DjjoYQA,The Horny Toad,Phoenix,33.8333331,-111.9352613,147,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2098,2.002851770206502
iBCMaNm_hv9IlCDa7AWPig,Mango's Mexican Cafe,Phoenix,33.415444300000004,-111.83314479999999,177,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2099,2.4012891531859797
fCJrZIzz85_8Uhf072QVnA,Village Tavern,Phoenix,33.5643780085,-111.924469623,233,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2100,2.379340990226168
gxEkxkqQrrK62DJnXxXDLg,Smashburger,Phoenix,33.5078576,-112.0403713,204,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2101,2.234061808878699
PJerxJc0SN9h6hXlqSQc5w,Boondocks Patio & Grill,Phoenix,33.4997252,-111.9197955,100,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2102,2.1198486478797895
jAsvKe4-SteA-ZgyfVPoTQ,Macayo's Mexican Restaurants,Phoenix,33.4926708,-112.0734808,217,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2103,1.7799617633743061
OtVNeY6IfUh3CIOCzmfg3A,Greasewood Flat,Phoenix,33.7317972,-111.84613119999999,123,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2104,2.57795259542075
tV5PcOIFlB12dpcbCy78VA,India Oven,Phoenix,33.3916092,-111.787729,523,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2105,2.6881239670356543
qx6WhZ42eDKmBchZDax4dQ,Casanova Brothers Pizza,Phoenix,33.367450500000004,-111.75613940000001,637,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2106,2.667777158443291
0PMKMyfX1j7Nc4esk1RaMg,Humble Pie,Phoenix,33.6780427039,-111.978699265,239,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2107,2.374024443200347
LFfYe-hh1NKFtUKV3LUgfg,Indian Paradise,Phoenix,33.6222859533,-111.904171575,201,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2108,2.533628958440101
f6mQYyU_ga0DVRuRZhkmfQ,Margaritaville,Phoenix,33.5337727,-112.2617176,170,2.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2109,1.7398557544744566
lyzrJAx85KdCQzZq8LSPMA,Jimmy & Joe's Pizzeria,Phoenix,33.3212854,-111.91022050000001,142,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2110,2.4255527332887707
qdd1DHfeKHE72_djJxCJdQ,Macayo's Mexican Restaurants,Phoenix,33.3796472,-111.87834299999999,154,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2111,1.923600344055736
6KJoamvn2_o1UpBaOwy2IQ,The Fry Bread House,Phoenix,33.4944290412,-112.06063371399999,128,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2112,2.3904256243820945
IbDCaYwFi-e-nhEmH-FYPA,Kona Grill,Phoenix,33.3056575,-111.8977551,270,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113,2.202969403930272
48ka6XH8WWANuHwqL2mZUA,Rainbow Donuts,Phoenix,33.563450700000004,-112.06558419999999,74,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2114,2.557207600822173
QzrtN3EjGp-kSCzg8uj1oA,North Mountain Brewing Company,Phoenix,33.5679191,-112.0663979,320,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2115,2.4104648315510873
h1MxTLZ1b2FkU6ituL1yHA,Royal Taj,Phoenix,33.406601,-111.9075196,99,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2116,2.3598542975164882
GPVHfoDjSOivqgIDjIOA-Q,Hot N Juicy Crawfish,Phoenix,33.5342965737,-112.26160654200001,235,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2117,2.1257426699509168
8CRXSMiyTR9DOMOdrTDRUw,Gangnam Sushi & Grill,Phoenix,33.4210854799,-111.924814023,149,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2118,2.4985042856234094
m2zASwlOL2vecCKHfmGAnQ,Rusconi's American Kitchen,Phoenix,33.584266299999996,-111.9767865,429,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2119,2.7487523918604433
qpcZSHPLb8gTCI2T0XSYsA,Saigon Pho & Seafood,Phoenix,33.3272717,-111.85812709999999,319,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2120,2.3896482000395025
BqnxN4hHahZ-zZGXDDGLsg,"BLT Steak, Scottsdale",Phoenix,33.534083783,-111.964933625,200,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2121,2.5191093221875223
Kykw3ho8wHtLV6gr9qbWTg,Picazzo's Organic Italian Kitchen,Phoenix,33.597361,-111.9813513,179,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2122,2.2936748521797146
HOmUXgWOl37CaLqmrsPwuw,The Clubhouse Music Venue,Phoenix,33.407561300000005,-111.91729509999999,57,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2123,2.14673633193418
Sv1XtPN-utoenqdIn9ZMyQ,Tacos De Juarez,Phoenix,33.459346999999994,-112.064755,103,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2124,2.3327305807807797
JrEMvvNR1rUVkAMvPPZYkg,Danky's Bar-B-Q,Phoenix,33.6384005,-111.9795246,210,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2125,2.379859954496954
sFg3G8-oMGeiHYsVqKN7PQ,Jerry's Restaurant,Phoenix,33.4799768372,-112.03208736100001,126,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2126,2.184541187442548
-9nai28tnoylwViuJVrYEQ,Tapas Papa Frita,Phoenix,33.498914,-111.928574,369,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2127,2.271494512256246
4ps8XJFZWi9nNwiWUcycVA,J & K Gourmet,Phoenix,33.304851283400005,-111.756019592,162,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2128,2.435773112461376
4rnfwRvwAHSQfsihafmaXA,Discount Cab,Phoenix,33.5098755,-112.1596658,168,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2129,1.6332736189884896
Z2L0j0MZ9m0IwaWmcvnxGQ,D'Arcy McGee's,Phoenix,33.4329724,-111.9043028,78,2.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2130,1.6397165521276504
Q3G58vv1ClvH4re9QBsVgQ,Harkins Theatres Tempe Marketplace 16,Phoenix,33.4329265,-111.90557549999998,182,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2131,2.4271084845493722
042IHd5KjHiMuBtGtugO_g,OHSO Brewery - Paradise Valley,Phoenix,33.584062538000005,-111.979759816,332,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2132,2.484776229590057
d3uDFzbVDbQQ2yyfks2M7A,Glacier Snow Sweets & Treats,Phoenix,33.3363810286,-111.87708193700001,121,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2133,2.7823550542839635
_qA2HPqgLiBc-M4wRyml0g,Bella Gusto Urban Pizzeria,Phoenix,33.3325253,-111.8603024,142,4.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2134,2.6260842776109734
GmLkyWb_zYrTEp1SpWxHIA,Julia Baker Confections,Phoenix,33.5082687981,-112.03171564600001,71,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2135,2.902582104220102
-PUPEpMsjBjk_rX5lFaWng,Pesto's,Phoenix,33.321177299999995,-111.87490690000001,174,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2136,2.4766850784163092
LYgAf_vpMQU6JqBcTXg-Sw,Bobby Q - Mesa,Phoenix,33.3850902,-111.80618009999999,168,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2137,2.6127605386347486
ogy9bGt9KT5apjKEZLzsTA,Thai Paradise,Phoenix,33.3198929,-111.859346,136,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2138,2.3064156833276015
Pthe4qk5xh4n-ef-9bvMSg,Chon Thai Food,Phoenix,33.3399621215,-111.859726896,323,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2139,2.8733577581189467
6tLL1P8k9drb7MJEVwmRhg,Papago Brewing,Phoenix,33.4655863,-111.9279622,438,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140,2.410093009215954
HwEDsb1xtRBTuFwATTRjpA,The Cheesecake Factory,Phoenix,33.3056575,-111.8977551,269,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2141,2.0610931470391844
hVcnr0TMi500pJvghwnSOQ,Red Thai,Phoenix,33.5514088809,-112.058024568,223,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2142,2.4329905012685975
8J55FMsOXei4Xh1jHSpElw,Sauce Pizza & Wine,Phoenix,33.7151321,-112.1130676,159,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143,2.2479673645225433
