business_id,name,city,latitude,longitude,review_count,stars,Restaurants,Shopping,Beauty & Spas,Nightlife,Bars,Active Life,Fashion,Coffee & Tea,Arts & Entertainment,Hotels & Travel,int_b_id,latent_1
biSsdqExmdvIKiFuowOadg,Lucky Foo's Restaurant & Bar,Las Vegas,36.026510271,-115.119195395,300,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2135,2.2540934384504907
VUtazCTIc0aoOrQprP_s-Q,Toby Keith's I Love This Bar & Grill,Las Vegas,36.118997836700004,-115.170383135,498,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2136,1.8870172726659042
iCQpiavjjPzJ5_3gPD5Ebg,Secret Pizza,Las Vegas,36.1099136471,-115.176315898,3258,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2137,2.5071317452304562
IBKNR0-FL_Y5KzXqA1yS4A,The Perfect Scoop & Boba Tea,Las Vegas,36.0977765,-115.29758770000001,235,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2138,2.574790261388684
Y07qIurPKiUJDnTZWxZN2A,Bistro Buffet,Las Vegas,36.115137,-115.19543300000001,407,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2139,1.8019448479038966
59YbAeuiz0isJtRNKATTKw,Bacon Bar,Las Vegas,36.223464299999996,-115.21731580000001,243,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2140,2.155680315699654
dWk0mbhj79pK3WBp5oLtpw,Rí Rá Irish Pub,Las Vegas,36.093647,-115.17538300000001,758,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2141,2.54216155235113
axnI-1l2a_kydvL12-toIQ,Kings Fish House,Las Vegas,36.0208796613,-115.086857985,146,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2142,2.5304972031044874
DnalbBqgX7afqSYgO5R8iQ,California Pizza Kitchen,Las Vegas,36.1201826053,-115.17473004600001,177,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143,1.9895155273738188
HhVmDybpU7L50Kb5A0jXTg,Guy Fieri's Vegas Kitchen & Bar,Las Vegas,36.118793,-115.1726,2067,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2144,2.17992693754526
CypO2wWoYxIyGuQ84F4e6Q,Impact Archery,Las Vegas,36.0742073067,-115.181656606,109,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2145,2.7852455848692173
pomGBqfbxcqPv14c3XH-ZQ,Leticia's Mexican Cocina,Las Vegas,36.2988751854,-115.280088186,821,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2146,2.4077922346253167
sWqQQRiD3YBxNJlPrMSNIw,Floyd Lamb State Park,Las Vegas,36.322024,-115.26833799999999,89,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2147,2.535007518464395
OVTZNSkSfbl3gVB9XQIJfw,Cravings Buffet,Las Vegas,36.121237,-115.17410500000001,1118,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148,1.9735123918501067
vtkJXE_Vdz27rWm6mfAw6Q,Cathay House Restaurant,Las Vegas,36.126710100000004,-115.21391499999999,233,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2149,1.9500649720615035
1g29d62cEojB-7mX7p8AzQ,Kanji Steak and Sushi,Las Vegas,36.0764726,-115.29857690000001,102,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2150,2.7432684311296263
uKWh_n81PJY7XTjPQib_yw,Elixir Organic Cafe & Lounge,Las Vegas,36.0153561,-115.1185146,70,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2151,1.7009431956539633
_0x7W6fizaPP76xNBxBLAQ,Stephano's Greek & Mediterranean Grill,Las Vegas,36.0771893,-115.2985719,118,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2152,2.6988132815356267
YuiM5VKscO8rS1EX7f19_g,Fleur by Hubert Keller,Las Vegas,36.0912534112,-115.176881115,943,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2153,2.382651385203992
U4jgxAolsM7BPgrrKllnVA,Cherry Lash Lounge,Las Vegas,36.0835615,-115.2431166,323,4.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2154,2.4060287967378313
KjV_68oLLSpqR96VnV68tw,Roberto's Taco Shop,Las Vegas,36.0003820004,-115.154377744,100,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2155,1.8483077520401725
IImZFNzX4cP84rFsyb-9mQ,Noodle Shop,Las Vegas,36.0919409454,-115.175378778,376,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2156,1.5509396342337791
lmxA0dJM0XsPCIHPXhEQ-g,Sake Rok,Las Vegas,36.1035317465,-115.17491445799999,429,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2157,2.3950273656945953
dKdApYVFDSNYsNOso6NYlA,White Castle,Las Vegas,36.1208167322,-115.17205102,778,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2158,1.7646572223227641
JNyho2P0jSk-0T30T3A0OQ,WaffleS Cafe,Las Vegas,36.0944116,-115.29735330000001,142,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2159,2.47323168031394
iX2c4IzH_L5F6FM5GD3SUQ,Tasty Crepes,Las Vegas,36.101689985,-115.29815026,191,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2160,2.7737846678308404
PXShA3JZMXr2mEH3on5clw,Egg Works,Las Vegas,36.072421000000006,-115.11686999999999,1404,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2161,2.5095625513490933
0NmTwqYEQiKErDv4a55obg,Scarpetta,Las Vegas,36.1098050267,-115.174355507,1028,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2162,2.5958585144861566
g3g3dWFoVSYhXQTs4ctGyg,Bond,Las Vegas,36.109875659299995,-115.174048043,229,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2163,2.5549096816144563
Uut2Y-n5eMO6qIn7tvEYKA,Mandalay Bay Events Center,Las Vegas,36.092079999999996,-115.173106,144,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2164,2.207509855792304
8K3CRM4COa0SSBEvli0fJQ,Paymons Mediterranean Cafe & Hookah Lounge,Las Vegas,36.1447995,-115.2739605,387,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2165,2.2814159493784945
FCP5hYaTtn6dkpmZ_NTvEw,Makino,Las Vegas,36.163691008600004,-115.15706062299999,213,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2166,2.155658842852328
pik4ebdFa0UcUhnNkivFcg,Carmine's,Las Vegas,36.1184749,-115.1755707,526,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2167,2.269269372535009
BLIJ-p5wYuAhw6Pp6mh6mw,Planet Hollywood Las Vegas Resort & Casino,Las Vegas,36.1096948,-115.17016240000001,2436,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2168,2.1680528341267555
66VUcHJlDmRANxSb9skvMA,Costco Business Center,Las Vegas,36.1717114,-115.1626624,57,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2169,2.4717939536967113
61pecmfztHO2SLs-WRkwVg,Pho Hung Restaurant,Las Vegas,36.126529100000006,-115.2132639,83,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2170,1.7839163041999495
ZPwx7ktiVluGFVg0L05n5A,Rincon De Buenos Aires,Las Vegas,36.126710100000004,-115.21391499999999,201,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2171,2.589098143339035
PglC8rgguMIlT621p1BLdQ,Yum Cha,Las Vegas,36.0997018912,-115.20847320600001,352,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2172,2.4155013294502843
eh127ASMZstrELE0K0XADw,Luke's Lobster,Las Vegas,36.1266160786,-115.169565266,180,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2173,2.585057778508577
s_S54MoWhQxYCsjKsn_TTg,Pearl Concert Theater At Palms Casino Resort,Las Vegas,36.114539,-115.19568400000001,115,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2174,2.670743583046856
UXFLCGw1yOCajlMONYQM1w,Ports O' Call Buffet,Las Vegas,36.11663529999999,-115.19290459999999,151,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2175,1.690464309954502
0QSnurP5Ibor2zepJmEIlw,Tacos La Mexicana,Las Vegas,36.124897003200005,-115.279167175,115,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2176,2.3194126621906612
E62l6LwZJ7lKaExcUbrtYw,Hikari,Las Vegas,36.112930799999994,-115.26137450000002,471,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2177,2.1260713406363663
1CTapYK3FHvpiJaQhOaaIw,L & L Hawaiian Barbecue,Las Vegas,36.0208681,-115.12476880000001,79,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2178,2.0603574238721385
OnAKZQCawiLhAxdjhvGYOw,Sunset & Vines,Las Vegas,36.1031046018,-114.92959857,105,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2179,2.205324246092233
Aaywarn83SRxwXOYyXcJuw,Claim Jumper,Las Vegas,36.0259925,-115.0856658,197,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2180,2.138081542211073
HFEkIohUqGIudgqbHiK1uA,The Cracked Egg,Las Vegas,36.2624124,-115.2563524,225,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181,2.205239170734971
5jTmjxb1X34EfcY1gos4tw,Fatburger,Las Vegas,36.113437455799996,-115.297470906,84,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2182,1.7224685134489888
AMsfjpim5WohOzQJOtLyQg,Jason's Deli,Las Vegas,36.0559407,-115.04129180000001,125,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2183,2.303734229505899
64A4CTvJ2uRQVPkJ5E91ag,Chateau Nightclub & Rooftop,Las Vegas,36.1124340072,-115.172601677,428,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2184,1.8882506467141331
iIwKW2cBAxjElE8eUzjwqA,Bobby's Burger Palace,Las Vegas,36.1058300263,-115.173315049,711,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2185,2.2288913020364554
fL-b760btOaGa85OJ9ut3w,Rollin Smoke Barbeque,Las Vegas,36.1321763,-115.177067,1996,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2186,2.6264834135399875
EkYbGk9L5KdCfL3ocZ7ETQ,Vegas Discount Nutrition Superstore,Las Vegas,36.0135555,-115.11833500000002,313,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2187,2.903104863279274
E67gGK8yOn9kkNzx8FzQKA,Buffalo Wild Wings,Las Vegas,36.1120909,-115.31427679999999,219,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2188,2.157851062327035
xsyYEo7ujHtPFvneCPLUXg,Panda!,Las Vegas,36.1239405,-115.16951920000001,87,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2189,2.3179101612574495
duw-3Aj7gAKbQG-isS5UtQ,Veranda,Las Vegas,36.0904354064,-115.17422274,382,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2190,2.6585183281740967
GZifPY-KTnZQ9iYfGwT2wg,Straight From Philly,Las Vegas,36.0438829,-115.0467533,115,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2191,2.4899397294858097
vyQD-pu9jFKRXWI9tt16_Q,Shakespeare's Grille & Pub,Las Vegas,36.002943279499995,-115.107695315,222,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2192,2.3782115103294448
o_c82LAuEV5Yr30Xp2NveA,Cicis,Las Vegas,36.0101477628,-115.13633251200001,101,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2193,2.138396964065892
63a_w2CGKwQQRsevTVKKeQ,Sprouts Farmers Market,Las Vegas,36.0043,-115.084854,64,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2194,2.3540325443533225
g-NKvwy8iLePEQHsoUb17g,Penn & Teller,Las Vegas,36.1153362,-115.1869771,554,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2195,2.5436713400608997
ymwUAvCK7Qmf3IX58XqLGw,Chili's,Las Vegas,36.0061759949,-115.112426758,109,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2196,1.916586586303797
d_L-rfS1vT3JMzgCUGtiow,Border Grill,Las Vegas,36.0899498633,-115.17581418299999,1247,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2197,2.4211517207931674
UVVjnJ67fm9EbNPFK5ZgRQ,Dispensary Lounge,Las Vegas,36.0997175715,-115.117750891,113,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2198,2.426923117316022
LnnO7quTjjdTUkCshSJnkA,Buffalo Exchange,Las Vegas,36.113912299999996,-115.1369385,135,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2199,1.96815065086438
X6CGGlpEBD1Bgiz7Dto83Q,San Francisco Sourdough Eatery,Las Vegas,36.0180244,-115.10122539999999,53,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200,2.089779296726976
UidEFF1WpnU4duev4fjPlQ,Therapy,Las Vegas,36.1689017707,-115.13987237399999,641,4.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2201,2.3858772310373144
VUOMSsBfoBxx_PP81INt8g,Pin Up,Las Vegas,36.147371,-115.15536499999999,118,3.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2202,1.972537394787709
pmoIMK8zGWvKsVOPDBYfzg,Andre's,Las Vegas,36.1046128973,-115.174527168,311,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2203,2.5496282381527444
LVLctMJ018ShlsFkIuYGTg,Anthony's Gourmet Burgers & Brews,Las Vegas,35.9651113583,-115.170579956,144,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2204,2.2107651518089746
ZgPnRzWjQR5NtiauGBww7g,Great Harvest Bread Company,Las Vegas,36.100609674299996,-115.314632691,82,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2205,2.618700252866034
X1Y2II3AYdoxa70nTTfUPQ,Fresh Grill & Bar,Las Vegas,36.1100186278,-115.168816725,171,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2206,2.155434921211184
5Yc1owD5Unq7Ko8H-ZAdYg,Zombie Burlesque,Las Vegas,36.1108461916,-115.170408626,314,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2207,2.52083066182034
f8IMQgRwo-8GP372MElDGQ,Plaza Hotel & Casino,Las Vegas,36.171918,-115.146634,737,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2208,1.7708951491466391
slx9qstc2U2Tc4s7dzbbBg,Basil 'n Lime,Las Vegas,36.1231309,-115.2980291,157,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209,2.1149946063706926
p8HvhJZ-_EHhmUVmZN15gg,Cafe Zupas,Las Vegas,36.0176074413,-115.11839000399999,315,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2210,2.366259180276384
k5rV_nKkYQHX0ebB3qV2kQ,No. 1 Boba Tea,Las Vegas,36.1160268,-115.29442040000002,78,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2211,2.7393507068558205
TspQ9jCczz436RiJHJQYZw,Fresh Kabob,Las Vegas,36.0714626826,-115.1341723,172,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212,2.5541204772182025
OAbwqq66Sc2JYkO6b6rEDw,Sun's Thai Food & Jerky,Las Vegas,36.2380092637,-115.21029860700001,184,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2213,2.4938162877281154
uh7DUWtPoZkuEE05fghJ_w,Beauty & Essex,Las Vegas,36.109934499999994,-115.17541570000002,247,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2214,2.4256175216050893
nu1GQ_Q43JqzrWMZE_dE1Q,Searsucker,Las Vegas,36.1171675,-115.177901,263,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2215,2.4726000531192684
pooAgpZJn79L7JTgcK-o-Q,LJ's Filipino Restaurant & Pub,Las Vegas,36.0287132805,-115.13574705299999,122,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2216,2.0176177236452384
pQ6hEVe7KPw28W07Lcoc8A,Hostile Grape,Las Vegas,35.9644522544,-115.170425241,87,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2217,2.5980021569741187
LR0qF0FEVsCOhYWUOiH26A,The Buffet at ARIA,Las Vegas,36.107406,-115.17698,1651,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2218,1.9389658534046128
0G1y7uV7w1D2uziS4Lt_Dw,Chapalas Mexican Restaurants,Las Vegas,36.099641,-115.1039,124,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2219,2.111754103149451
gjzQoi1AkRxYRl8-dFGGPQ,Costco,Las Vegas,36.2789337388,-115.20996440299999,119,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220,2.5558281900027082
PtwW1Hwme8Y0wy54zNr8Xw,Egg Works,Las Vegas,36.1910596779,-115.304284944,418,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2221,2.4763921902703756
V6rzs-QgnuW1CdOn-23nNw,Southern Style Eatery,Las Vegas,36.1669918,-115.25922609999999,127,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222,2.2451073154737426
698nukvxe7mq2Fra5vDikQ,Rise & Shine a Steak & Egg Place,Las Vegas,36.1142829,-115.3064409,452,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2223,2.2765590564300004
4qG3Gh8QyugC1XvoTlmgcQ,Egg Works,Las Vegas,36.1145171608,-115.29558636600001,593,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2224,2.524397488765473
jc4Wlgme6xI0-c1U_AKuBQ,NAGA - Thai Dining,Las Vegas,36.0138655,-114.9928066,301,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2225,2.39145017082813
j7HO1YeMQGYo3KibMXZ5vg,Kauai Cafe,Las Vegas,36.1002256,-115.31320430000001,95,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2226,2.5835732414662336
LtXy1VinKWfuLFslVarKRw,Fatburger,Las Vegas,36.105267700000006,-115.17249640000001,557,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2227,2.177748866426474
vIr0LbBNDTB0HV0DZrnk6A,Lily,Las Vegas,36.112238,-115.17908429999999,115,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2228,2.1333116880925633
R0iz7n80-mDo2_uL_Q5ANg,Oak and Ivy,Las Vegas,36.1679027,-115.1380764,202,4.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2229,2.803444649840687
JRh14J_be0jl7Wbt412vDA,Oscar's Steakhouse,Las Vegas,36.1718351907,-115.14659958,306,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2230,2.345389712871315
R_syplGIQrqZc9DaAsmVfA,Apple Store,Las Vegas,36.1278591139,-115.172689616,148,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2231,2.4118893473402068
_EBa6I5KkADiCdcBHOC_tg,Daily Kitchen Healthy Food & Juice Bar,Las Vegas,36.0047876087,-115.11237524799999,176,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2232,2.4493500253126217
ByFMv3p5X1aNeZhU61rDcA,Stratosphere,Las Vegas,36.1474201669,-115.155556596,1457,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2233,1.8857615539311872
jItm9rWFREGUkHMJZRbbPg,Drai's Nightclub,Las Vegas,36.1149405,-115.17202569999999,435,3.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2234,2.5093351942711513
fJVrLAFaqcvzt1QAw12Uxw,FAME,Las Vegas,36.117747767800005,-115.170474686,88,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235,1.5445159025044994
sE2oU0ERETgestAc91YOGA,Shania: Still the One,Las Vegas,36.122069,-115.17399499999999,72,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2236,2.5576783351322563
vstifTjwsVFXc1aprX9_iQ,Raising Cane's,Las Vegas,36.264984399999996,-115.2566818,134,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2237,2.4902966782601768
dciKn2Otp8nAMi4AurPjsg,McCarran Airport Terminal 3,Las Vegas,36.085407971500004,-115.139156471,166,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2238,2.477979257971677
oDNfrdvMV2Fq0R6vd2XwNw,Koi Restaurant,Las Vegas,36.1096948,-115.17016240000001,520,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2239,2.155438235245887
pd3uep0D-vKWHsLLlCu6qQ,Stage Door,Las Vegas,36.115331475,-115.168465239,184,4.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2240,2.479041526769946
WyZAeMGsjUE7OToI4Jdqfw,Chipotle Mexican Grill,Las Vegas,36.144782299999996,-115.2972551,120,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2241,2.188089509018786
VdmHT-RrwYo8TF1YVfEfZg,Stratosphere Tower Tour,Las Vegas,36.1476947,-115.15630559999998,120,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2242,2.236634661543195
Rl6NhS6S-Vv-HuGlQUVvRQ,Hotbox Salon,Las Vegas,36.042082799999996,-115.12242990000001,171,4.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2243,2.5267718654395614
S599hCA4kJJO3_b6SRFKoA,Michoacan Gourmet Mexican Restaurant,Las Vegas,36.2713574092,-115.266850034,287,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2244,2.156840956463564
sB1lPLICz4nrOuuqgLv50A,Morton's The Steakhouse,Las Vegas,36.114686,-115.15313370000001,219,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2245,2.367553865853302
bvow46stEejfxnnqEKTAyQ,Ethel M Chocolate,Las Vegas,36.0738472,-115.07207700000001,369,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2246,2.4134174933148027
PFZttUCEfHHjNnM-qzWQEQ,Sweet Tomatoes,Las Vegas,36.0556942302,-115.04692221,238,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2247,2.281706725399366
HnQVDNGFWOS5zle0dhpOkw,Baja Taco,Las Vegas,36.112890415100004,-115.297543725,87,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2248,2.1911630465424907
_Y7090jnL5EezPib1ZVF1A,Roadrunner Saloon,Las Vegas,36.115883000000004,-115.30617340000002,106,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2249,2.048135692494832
gqcJHVFCPeBRGnDf8bFzMw,Outback Steakhouse,Las Vegas,36.143617600000006,-115.28090870000001,130,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250,2.2878677959276588
Xspg78dOvuedvuPEUwZBjw,The Beat Coffeehouse & Records,Las Vegas,36.1691083,-115.1395836,331,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2251,2.374911194151924
Z2iYtj0ybh_ovOyRD8bjMg,Atomic Liquors,Las Vegas,36.166763200000005,-115.13552859999999,226,4.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2252,2.5153351574437126
DW0ZvWuYaSvMcB_3LG5RGg,Pei Wei,Las Vegas,36.161278,-115.331443,141,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2253,2.1811083364714072
aNe8ofTYrealxqv7VtFTuw,Sierra Gold,Las Vegas,36.0703249,-115.22495249999999,196,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2254,2.167485393311507
_qfTf3oMGtdQQNWjLJRirA,Target,Las Vegas,36.1246096,-115.24097730000001,54,3.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2255,2.018975218490663
-Bf8BQ3yMk8U2f45r2DRKw,In-N-Out Burger,Las Vegas,36.195663200000006,-115.24651340000001,125,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2256,2.4300730629589866
oi3FWENKZ5y_bDCpEb8yOw,Lakeside,Las Vegas,36.1265763848,-115.166935203,337,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2257,2.2607483271463824
nuRLQaPYbH6raFgSv-C_8g,Sin City Sushi,Las Vegas,36.0211192,-115.11909080000001,236,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2258,2.3610994974207995
