business_id,name,city,latitude,longitude,review_count,stars,Restaurants,Shopping,Beauty & Spas,Nightlife,Bars,Active Life,Fashion,Coffee & Tea,Arts & Entertainment,Hotels & Travel,int_b_id,latent_1
g2lCNg_IM8_0I7K-jafRVQ,Cleats-Strongsville,Cleveland,41.306052,-81.833935,33,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1813,1.7478879298229149
tRVx2c89coruPRwYhGTcTw,Yuzu,Cleveland,41.4768463,-81.7869709,43,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1814,2.3333263197687586
zXiLJCyW8ZZHAEB0IuO8Mg,Firehouse Subs,Cleveland,41.314029,-81.820734,23,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1815,2.5338122424544913
pW-fOxuaWBkIhum5NANx2w,China Sea Express,Cleveland,41.5012146,-81.68099720000001,11,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1816,1.676363052673898
TDi57HZbK__cStfjhiSbcg,Jennifer's Restaurant,Cleveland,41.3469396,-81.8240164,34,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1817,2.2369911406360297
qZZ8VU1Bk-xCruEAZNwm6A,Sainatos,Cleveland,41.4892123,-81.7008022,48,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818,2.3933762540488903
1t2UKl2k59iMdNhCfppLcQ,Mad Tex Restaurant,Cleveland,41.3960881,-81.6419256,15,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1819,1.601641398864112
8yZ_nBgRC3CT1RFJC6KhXA,Gene's Place To Dine,Cleveland,41.4518355,-81.8166613,34,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820,2.437231941031471
G3SM2RPzBN-vumifM_palg,Dave's Cosmic Subs,Cleveland,41.4849282,-81.8001058,21,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1821,1.9856837019637832
AEoWScs-gYsXSUUmDbseFg,The Cabin of Willowick,Cleveland,41.62916679999999,-81.4838177,30,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1822,2.140190691857587
ymyEH_7lZV1ytVsSUGcsag,Compadres,Cleveland,41.6929468,-81.2848753,33,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1823,1.9626192493234644
R13VkcyUIU3xG2fRFbBvBA,Cafe 56,Cleveland,41.521496013400004,-81.4373204383,37,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1824,2.3316466273470566
TiGRiEv96lyIpDU6pifGUw,Cleveland Metroparks,Cleveland,41.445595700000005,-81.7178482,16,4.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1825,2.7856162867067065
xly3K2HgsjvZs5Mu9kSFxg,Bucci's J Bella,Cleveland,41.32340479999999,-81.83582840000001,27,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826,2.397431228461383
OsGqPM3vMryBxZqnhoSr9Q,Mavis Winkle's Irish Pub,Cleveland,41.39785,-81.654116,51,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1827,1.918869663344585
Nda5uSkc_YI2uuwYHXz2Vg,Salty Not Sweet,Cleveland,41.483145,-81.702947,20,4.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1828,2.729355857662588
2AM9rlnUE8chfYHzetRJMA,The Cleveland Orchestra,Cleveland,41.5063477,-81.6093361,33,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1829,2.974656671396254
tw8I1hZdlGpwO2QaAIeQWg,Fuji Grill Buffet,Cleveland,41.4061381,-81.6973022,78,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830,2.308566157142484
dPIQurJHDMt1KDlXolNFhw,Nautica Queen Cruise Ship,Cleveland,41.497344299999995,-81.70362709999999,24,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1831,1.9874171817734292
IzEHkReZTds6ipOaCq2G6g,House of Blues Restaurant & Bar,Cleveland,41.4991669,-81.6906577,138,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1832,1.9814211453904964
_2VNYA-7q7qjjCUqK1JeqQ,Sephora,Cleveland,41.460012299999995,-81.9512458,18,3.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833,2.526876595560205
6qL7HYCVN1E0vLfa-S_VlQ,Winking Lizard Tavern,Cleveland,41.396108399999996,-81.6419922,43,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1834,2.268031716455204
UGBIdjPNmLviPOTwVwEr8w,Cedar Lee Theatre,Cleveland,41.501022999999996,-81.565173,73,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1835,2.6972107857644114
9khaQT99b8ZpoX5Mqb7JYQ,Play Arcade and Kitchen,Cleveland,41.520011625,-81.466411555,44,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1836,1.915937352129086
APPZiUz_CEvR_--qY-tbig,Pacific East Japanese Restaurant,Cleveland,41.511462,-81.57967909999999,279,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837,2.538112211669815
RiGtSzVzc42CKjyZkDxZRA,Crop Bistro,Cleveland,41.4840955371,-81.70378278279999,349,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838,2.641514205746715
3-PNVMyFBJEDAGghumsY5Q,Moko Coffee & Tea,Cleveland,41.5012467,-81.6809697,21,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1839,2.0538572678054985
XUA7xA7myMaCuN6G3xYdIA,Number One Pho,Cleveland,41.51075,-81.66907900000001,156,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1840,2.0469136449627934
J30FMCIomA5fLLNGIMhDrg,Red Lobster,Cleveland,41.1624247,-81.4742507,22,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1841,2.032340977658215
1veVZUawy7IhIc5oDpRRQA,Slyman's Restaurant,Cleveland,41.5128706,-81.6712543,333,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1842,2.8278631125083598
ydUcrV6-EkgynfAe4nkgHw,El Campesino Mexican Restaurant,Cleveland,41.2388515,-81.3421667,54,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1843,2.493191280012443
as_fyujgsdwtV56n31z-Sw,Bomba Tacos & Rum,Cleveland,41.479504600000006,-81.84143040000001,207,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844,2.2945177919151245
dCVOJZkaV2V0EwexjEzLmg,J Pistone Market & Gathering Place,Cleveland,41.4714664,-81.5360208,32,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1845,2.5731085121707262
eLYhQ_SK0KXEiREGu_PCIQ,Cafe Avalaun,Cleveland,41.4338948,-81.4984695,58,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1846,2.6594888206373732
_cbRzxYBYsQq2MXuivztjw,Zoup!,Cleveland,41.463219,-81.9547974,21,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1847,2.239394544707699
C29XMB2qx9QT4qix2vvevw,Micro Center,Cleveland,41.5241343047,-81.4374690793,45,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848,2.347580107793252
Pc9CJBuQgtBU_ddPz4c-LA,Skyway Drive-In Restaurant,Cleveland,41.125778600000004,-81.604106,30,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1849,2.2433923703427707
IOQ7hWDbdzZgOSr2sDELoQ,The Rail,Cleveland,41.3124641176,-81.8257260151,27,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1850,1.980372774016919
bvTyaYHXupi1c5mbs65RyQ,Great Wall China Buffet,Cleveland,41.417981899999994,-81.9018823,24,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1851,1.9742418025115547
dtszGNoYeZnUC2c1o04UZg,1890 at the Arcade,Cleveland,41.500613,-81.69081899999999,30,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1852,1.7758870429660314
Zio3nvciGuJi-TxgBl7-vA,Cain Park,Cleveland,41.5200518,-81.556235,20,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1853,2.8702299528905413
wmWBstg4-wdQ5BUfHO2TEg,Troubadour Coffee Roasters,Cleveland,41.4403578107,-81.8678748608,34,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1854,2.492105699606113
m3DVIvPsuLuA9OMSgWNLcQ,Bloom Bakery at Public Square,Cleveland,41.5000224,-81.6917044,34,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1855,2.6802323601789486
iWLNyADtZsORV58bttRrBQ,Pizza 216,Cleveland,41.4998897413,-81.6902889773,66,4.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1856,2.4345709361466583
XnuNXiWREJRp_TvXDigSGA,Panera Bread,Cleveland,41.5016104641,-81.5394338967,35,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1857,1.3914180483963219
bchksAMD4CtI98_s_kJNpg,Taste,Cleveland,41.496656099999996,-81.5648135,56,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1858,2.3222320356330135
gtGn5hnHRAnGgfCiTcdj0A,Hibachi Japanese Steakhouse,Cleveland,41.4414271,-81.8615194,36,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1859,1.5025591840292358
S-wXr4YtYvTd0j7EI3bDrA,Cleveland Burger Company,Cleveland,41.635340899999996,-81.4753288,20,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1860,2.2722317074642304
1HWbtB8XLQeiD6Ossp96dA,Lakewood Park,Cleveland,41.493089000000005,-81.7968983,49,4.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1861,2.9117625556119466
rZXfYxaXTFxALpbjv7i9Eg,The Wild Goose,Cleveland,41.63991,-81.4070152,66,4.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1862,2.6854633045220604
6PPoODoXUyMULipVWnpJWw,Chen's Garden,Cleveland,41.1355225,-81.50815440000001,36,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863,2.26466078211615
p8JB_gaDUuJFwypSZOSYMg,Hoggy's Restaurant,Cleveland,41.399502000000005,-81.626053,11,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1864,1.678038119420932
7W_PUqiBmoe2PVFGQ1ZBOg,Bruno's Ristorante,Cleveland,41.4713081,-81.7133879,97,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1865,2.5681943257415627
YS4QL8lI2jraKhThwxiwkQ,Jim's Open Kitchen Too,Cleveland,41.2384469,-81.33792829999999,41,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866,2.458408505454448
6g8S6V0iyYu6QMvt0QfIqA,Heck's Cafe,Cleveland,41.4841719,-81.70830620000001,162,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1867,2.227458474590735
RXYbsN0FgaiTXZqSO2s7nw,Dave's Cosmic Subs,Cleveland,41.24253,-81.44070500000001,39,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1868,2.5578116996935307
zKDuRdTHXYpRO2VjT9Azkg,Urban Orchid,Cleveland,41.489176799999996,-81.71039240000002,34,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1869,2.9961852911782563
anzCdD5eIEHwydTpXhLlUA,Happy Dog,Cleveland,41.4848268,-81.7265327,527,4.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1870,2.637269230390438
vlasrbxwtv21qF6CgEgrfw,Plato's Closet,Cleveland,41.5201272185,-81.45348219739999,16,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1871,2.052607791953392
x8dRsP9mpI2FD6vazC990A,Zen Cuisine,Cleveland,41.500002,-81.69031070000001,18,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872,2.5439688209502993
h7Mw3lNMGttGNlNs68Bucw,Dewey's Pizza,Cleveland,41.481879251399995,-81.82731836720001,88,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1873,2.5365541947860963
HGc61UN2Gr9RGQXC6mXFNQ,Swirl Wine Bar,Cleveland,41.390229999999995,-81.442376,49,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1874,2.5021887953477284
uqOm7TPP2wCgW0MlRGpJcw,Flury's Cafe,Cleveland,41.130927,-81.49901899999999,33,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875,2.5222496970660346
tdCEOfoPIC_1bydTeJYGMw,Hibachi Japanese Steakhouse,Cleveland,41.3956692231,-81.6425842553,33,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1876,2.0037821925582877
ilxuZNYvLedeXLuoahjiFA,Village Gardens Restaurant & Pastries,Cleveland,41.140316,-81.50808470000001,48,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1877,2.4126371268188582
_E2LpT3PbYloqSFIQAYHTg,Demetrio's Family Restaurant,Cleveland,41.351712899999995,-81.68411,25,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1878,2.009679728852124
NlBifQZCNUAnbuo_wKIVpg,Bada Bing Pizza,Cleveland,41.725245,-81.240953,24,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1879,2.807305940930205
s_7T0ET8svmbLklIucYeHg,Blue Sky Restaurant,Cleveland,41.417304,-82.208315,45,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880,2.5487977237591473
aiU0FRtHTIHBWMYapw79LA,The Reddstone,Cleveland,41.485856,-81.737258,91,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1881,1.9045452280534878
S57rr30za_KzIUGkFqg3mw,Hard Rock Cafe,Cleveland,41.496904799999996,-81.6936185,85,3.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1882,1.961493023327877
8Fzdrfi-bsmgTlxr8pJQGg,Winking Lizard,Cleveland,41.238302000000004,-81.81609,41,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1883,2.2590886485815878
ivtLwRZfMq9Hagk8nW-xzQ,Maha's Falafil,Cleveland,41.48468629999999,-81.70306190000001,41,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1884,2.883172887260374
Dr-K3bXCtbNAAbiKAde3Sg,Mangia Mangia,Cleveland,41.463046999999996,-81.24382,33,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1885,2.514267149995063
0BO3-F1y7nyTEmqb_ZivzA,Shore Restaurant,Cleveland,41.483816100000006,-81.7728993,37,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886,2.5345640998243426
DDzUKZj7EU4mLNbRWwMoFw,Orale Contemporary Mexican Cuisine,Cleveland,41.48468629999999,-81.70306190000001,21,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1887,2.630012796933033
PIm9f5--JwYqep5eKycEWg,Pet's General Store,Cleveland,41.4773102,-81.8146562,24,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1888,2.8070001798399318
wTTNXThF1RQ3Lu5FnujmOA,Banter Beer & Wine,Cleveland,41.4828338486,-81.7353930723,62,4.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1889,2.8432997801165487
eLslrUYLNRd91p_1FxQtMw,Stonewall,Cleveland,41.3134268561,-81.7091596928,27,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1890,1.9205271740510088
6lSi4Ho2PpqKtznpQawc-w,56 West,Cleveland,41.485548,-81.811176,48,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1891,2.0888764502632244
GnJwQObGXwR7Sly6Bul0EQ,Aces Bar & Grille,Cleveland,41.383724799999996,-81.9795023,34,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1892,1.9914522606875722
jUHUV1vhRaaKfVzX0EVL6g,Deering Vintage,Cleveland,41.4860496,-81.7052058,24,4.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1893,3.021252529809033
3a9VwysYDeUBBAS7xiJOJw,Burgers-N-Beer,Cleveland,41.6419669,-81.4063498,47,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1894,2.0567039374172005
JRWMwbkh8cPPyiSUaCqtUg,Khiem's Cuisine,Cleveland,41.476834600000004,-81.7890595,29,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895,2.2558349278348544
0i95sgY7pzYW9k88SOVJ8A,Cork & Cleaver Social Kitchen,Cleveland,41.3446,-81.684946,115,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1896,2.649004016247701
O9jnTvLYlTPm5NSOhrdLEQ,Cocos Locos,Cleveland,41.62666,-81.4339921,57,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1897,2.7577658686902895
ZwKUXfZguhBD1zsfb0RLPg,Winking Lizard,Cleveland,41.2413988215,-81.5489393374,89,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1898,2.057041514868378
a1eWEC2nkv5ddN-10y3wKg,Plank Road Tavern,Cleveland,41.4851646,-81.81354959999999,42,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1899,2.169866094587436
WF2DG7R_a0EflFqWIxzUXQ,Sonic,Cleveland,41.519601,-81.46898399999999,45,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900,1.520127713426226
tsx0bZbS4ciySrHZr8EFmw,Melt Bar & Grilled,Cleveland,41.6516659,-81.3806427,136,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1901,2.435592921123609
T-Im6cn0zGmIFmeKdH1WbA,Romano's Macaroni Grill,Cleveland,41.415054,-81.9002545,39,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1902,2.0686333159156325
hTEVm9uOnR6L7hLAigNNAw,Alaturka,Cleveland,41.485338,-81.70379,24,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903,2.6491982051905403
QDTM1i1Q8RW559sfhZDbtQ,The Rail,Cleveland,41.417742937,-81.908811838,169,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1904,2.511866414174998
EpJhRvkGDFE-GDPHM32klw,Aladdin's Eatery,Cleveland,41.459354499999996,-81.95134190000002,67,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905,2.413926163033009
9Omz06NiOPPkr0lwkr1-UA,Sunny Street Cafe,Cleveland,41.664865329,-81.242351532,26,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1906,2.112112014022367
xXZw2v10FbaqRiibXhAhlg,Fanucce's Italian Imports and Pizzeria,Cleveland,41.5013865,-81.6759948,22,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907,2.1217233049348225
QMAD8tvYgh53N-AyIvFHAw,Panini's on Coventry,Cleveland,41.5098811,-81.5797005,72,2.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1908,1.6936781093517477
3KzzG6dw5aN9eIo3cGHaSA,Steak 'n Shake,Cleveland,41.623408000000005,-81.439322,29,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909,1.7068366767803467
zzSYBWuv_fXGtSgsO-6_1g,Bowl Of Pho,Cleveland,41.463345399999994,-81.48547690000001,120,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1910,2.279912358960666
wNlpUnbCwAsMAu9Z1wc2nw,Imperial Dragon,Cleveland,41.682390999999996,-81.342572,46,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1911,2.4444788385371337
tqdL7aLotkmKIMHCczo3Ew,Buffalo Wild Wings,Cleveland,41.4614778,-81.8493304,32,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1912,2.0254202663357974
0IYsvn19i1xY9kw-TrD2sw,Quaker Steak & Lube,Cleveland,41.4853657,-81.80312640000001,45,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1913,1.5939855336872346
BBJyCXalWQTHeQd7nrwDkw,Joe's Deli & Restaurant,Cleveland,41.477179,-81.769439,19,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1914,2.1976487507495155
D_ZVW8HKH7crSGqsg9KOoQ,Walmart Supercenter,Cleveland,41.420581299999995,-81.7541976,22,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1915,1.1666227150306507
FI7RsrAxVdiDEuSKlYql1w,Fiesta Jalapeños,Cleveland,41.400813,-81.99069229999999,51,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916,2.613816719064153
FLxPFrx_WnMuC4SXmEYvIg,Bacchus Lounge,Cleveland,41.2022425,-81.49580470000001,15,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1917,2.4276209272327467
YWRn5UF4Fdxo59Vu__t_Fw,Tomori's Pizza & Subs,Cleveland,41.4769402981,-81.8064465577,47,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1918,2.767718628050307
7k5F32LULnjplZVQdI4DdQ,Burgers 2 Beer,Cleveland,41.485043065999996,-81.7993392487,67,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919,2.0703883962926084
LN1_wzxb0nmhuaFt6wQ8sQ,Two Bucks,Cleveland,41.5162641806,-81.4507098656,27,2.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1920,2.0376334831102807
6OkjUz-I552moryf3qN1Gg,Red Lobster,Cleveland,41.418257700000005,-81.90473929999999,34,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921,2.025529278689698
-vDDh94UcgxSNjMzi4UDBA,Falafel Xpress,Cleveland,41.484644,-81.80112690000001,65,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1922,2.7502974242620106
Q9jOi1245KEyb-vehMUeFA,Mama Roberto's,Cleveland,41.670305,-81.3303068,41,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923,2.048843852356968
ALtyWW7_gLMMcrwwHUgdPQ,Pranzo!,Cleveland,41.641356,-81.4068685,30,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1924,2.3622647470293123
0qsarzXaZau8REdE0rToxA,Angelo's Pizza,Cleveland,41.4769930169,-81.7882587118,350,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1925,2.526182121958299
Jqd8QeYoBxJvYxhG0Lekyg,Texas Roadhouse,Cleveland,41.60434,-81.438285,53,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1926,2.4388894565518537
d6y0w0AGjlrEmzaQDj-jEA,Penn Station East Coast Subs,Cleveland,41.4207175,-81.9009873,19,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1927,2.481702515707849
_Kf5Jgc8vhqZz5SEapklww,Corso's Italian Restaurant,Cleveland,41.4037341,-81.94909559999999,17,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928,2.155901901366314
hHOSM5IP_5NTRslQj3MxOg,Olesia's Place,Cleveland,41.316277899999996,-81.77018699999998,63,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1929,2.4759704632340838
nCHs1mANWBdFIAYBKdUy4Q,Red Robin Gourmet Burgers,Cleveland,41.628515,-81.425986,45,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1930,1.9726750793579666
R4oKXgcfiIRjXmBGrim-Mw,Crepes In the City,Cleveland,41.6401214815,-81.4066023007,60,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1931,2.8606846366186325
VXVrYjLRqNpQY-ogN9ztmQ,Cleveland Vegan,Cleveland,41.485757,-81.815983,43,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1932,2.6534627304360443
wrJROwvVKHvdMVIZO7HUrw,Around the Corner Saloon & Cafe,Cleveland,41.4818164935,-81.8280529541,69,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1933,1.888889106606387
HC7XYU669ZXbE1cChU5U0Q,Mario Fazio's,Cleveland,41.5869328,-81.4419563,61,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1934,2.5297993098091913
RHwpx_SBW4h05LQsIxF-mQ,Beal's Pickles 'n' Pints,Cleveland,41.626224,-81.429856,30,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1935,2.5968186225563468
8E5l83iGubQmtivb24TL_Q,Saks Fifth Avenue,Cleveland,41.4994869262,-81.49417903289999,23,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1936,2.190590766984222
XgZGHGkmIfFNXPfcGFMnKA,Peet's Coffee & Tea,Cleveland,41.500481,-81.496827,15,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1937,2.613629368093229
AGNVujee-YbN_DGIkMRwoQ,Pat Catan's,Cleveland,41.469955,-81.7775118,15,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1938,2.3039676619864498
