business_id,name,city,latitude,longitude,review_count,stars,Restaurants,Shopping,Beauty & Spas,Nightlife,Bars,Active Life,Fashion,Coffee & Tea,Arts & Entertainment,Hotels & Travel,int_b_id,latent_1
3cu4pGmmMf-ZSL69nP1lKQ,Sababa Grill,Montreal,45.5195835,-73.5848559,24,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073,2.296103419255225
Izd-To33XTMnjM19XRonhw,Amigo,Montreal,45.508069923,-73.55980461760001,32,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074,2.617079172861404
5T6kFKFycym_GkhgOiysIw,La Banquise,Montreal,45.525304,-73.574703,1106,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1075,2.3376513809845885
cCs3htWDX96cutl2siKfoQ,Dilallo Burger,Montreal,45.482835218000005,-73.5755896608,21,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076,2.492890231040502
j1539puFZDzoGXPT1eTKzw,Wrapcity Gourmet,Montreal,45.50000120000001,-73.57593990000001,21,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1077,2.029339061244513
wjJXvyNeZCXzv6FLXZE6qA,Sushi Time,Montreal,45.458822999999995,-73.5674834,18,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078,1.7758691592611937
8f4nMV79ytZxQa-u0WzKLw,Moe's Casse Croute Du Coin,Montreal,45.491027700000004,-73.5846791,48,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079,2.5432813731819195
1PY66FSWslYJarQlXx4b_w,Icehouse,Montreal,45.5158841,-73.5755302,113,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080,2.18205814939207
0M6SBa63Mi2JkzMrnYhxJA,W Montréal,Montreal,45.5020911,-73.5619261,89,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1081,2.3577890337762035
Kp8SRWesaJCjZnsjMMy7mg,Smoke Meat Pete,Montreal,45.395813000000004,-73.961316,93,4.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1082,2.7890998156957916
-HsqnPAz374YSoyFDyjl3A,Chalet Bar-B-Q,Montreal,45.472719500000004,-73.6109564,70,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083,2.607390608843162
Gw9dzSH5TiPK-8bLOn2kkQ,Plaza St-Hubert,Montreal,45.538771000000004,-73.608501,13,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1084,1.9572632847294278
vrI7YGKsWOJebJXDFpSVQg,Best Buy,Montreal,45.504794186999995,-73.5678897053,17,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085,1.296819347313063
_Ac-WT9RXqmAHEfTKIlFfQ,Le Petit Alep,Montreal,45.5364319,-73.61642459999999,56,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086,2.5202880186339436
SfHE6qK6dT7wxX-Ow82tRg,Café Parvis,Montreal,45.505583,-73.5693509,96,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1087,2.418545773823209
BReKNnKFYRld2decRXM4Og,Les Foufounes Electriques,Montreal,45.510982899999995,-73.5631224,61,3.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1088,1.9711291055888114
zqV3T9HltH1pmlRFJJSFcA,Marché Soupson,Montreal,45.533025200000004,-73.6198715,15,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089,2.552543367531192
R3Cg6XvdBNXXNbEu6M977A,Prato Pizzeria Cafe,Montreal,45.51624879999999,-73.577497,24,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090,2.445716041636114
HERR92JcW3xoZQ4LlgcKXQ,Villa Du Souvlaki,Montreal,45.4738484,-73.60977740000001,28,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091,2.347556512482789
4rwV51N_tmDaIfu5uf-51A,Madhatter Pub,Montreal,45.4965151,-73.5745557,29,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1092,2.158811880687596
spesLRasSihLlG2J2jrgVA,A.A.,Montreal,45.4793431,-73.5814239,24,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093,2.2941027049228895
CsSpPV3haN5fXiqLNN-RlQ,Café Venosa,Montreal,45.5236727,-73.5818623,42,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1094,2.4284968251737524
Hf0PfEsD0m4_SQIyiCdogA,Lozeau,Montreal,45.5350073,-73.6003589,17,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095,2.1984505129354748
ZutV9Vv10b0omdZD1_zf6Q,Chez Tousignant,Montreal,45.5361242,-73.61233349999999,53,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096,2.693607726947938
m4PW-GMc8JOU5nmMYncu-Q,Le Lab,Montreal,45.528115500000006,-73.5720456,145,4.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1097,2.535836092185672
cBu6Xc328h_ydhsUM9J6aQ,The Basak,Montreal,45.4939986861,-73.5762333683,26,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098,2.2729538011034736
5Bp8rQlvD44_W2lkcCc2vw,Restaurant Renoir,Montreal,45.501507000000004,-73.577325,39,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1099,2.546659848896965
FGhjG7OensQms5ggUYx9wA,Brasserie Lucilles,Montreal,45.4870624,-73.58705929999998,29,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100,2.4182545831113536
c8j5MQqlb0RhgS_bpxMDuA,Boris Bistro,Montreal,45.500948,-73.55863609999999,99,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101,2.220487084265553
xlMgaPOpd_99SFTuOtDH0A,Manitoba,Montreal,45.5287791,-73.61604870000001,42,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102,2.3616157215516576
Fdo6FCeelQBPCY191_MNbg,Nostos,Montreal,45.534296000000005,-73.66139,22,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1103,2.426027170619572
vYbpodi9utup_njMK5PAfw,Nudo,Montreal,45.5082084,-73.56009859999999,110,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104,2.4363308344889254
DgsqQubd1oxl2vUnLMPXSw,Restaurant La Prunelle,Montreal,45.5201693,-73.57646059999999,29,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105,1.7952446131512072
KRE8xP36FN1STOoZKU_FSw,Le Cagibi,Montreal,45.525609,-73.598883,62,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106,2.5058500512049187
8FI3c1_BxMSgE9YUn96vqQ,The Halal Guys,Montreal,45.496317100000006,-73.5782911,47,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107,2.120603464248494
cB65Ezz9-FewdTiHtT84jg,Pub Lord William,Montreal,45.4869652185,-73.5670907423,16,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1108,2.4058036143877857
d2RrjAU3av2v9JkvPc5j6g,Restaurant Thanh-Long Pho Vietnamien,Montreal,45.5111292,-73.5630472,15,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109,2.3360515067193397
ARnu90RjCxGvuyWKvh-3qA,Comptoir 21,Montreal,45.5178456,-73.5569548,41,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110,2.517443486922385
EepbmDH_EK7ejpOEjwkAqg,Bistro Isakaya,Montreal,45.5092585,-73.5727954,23,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111,2.1353246397772065
WYRZ9UJOs9rJjuwYeUaj4w,Le Smoking BBQ,Montreal,45.4903965,-73.5830532,23,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112,2.444874381047059
qje0dtfyYDRrdgpmTlHu3Q,Pho Bang New York,Montreal,45.5080204,-73.5592282,142,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113,2.3918288987396803
smQtQxd0ESKvx3pFQksdWA,General 54,Montreal,45.523483399999996,-73.5937296,11,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1114,2.6196801886605203
_aEj30HdexWJVm33RSicgQ,Houston Square Victoria,Montreal,45.5022321,-73.56280240000001,28,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115,1.6848780770408684
WbddSfX26mRGXpyuy2ClYQ,Thé Mon Café,Montreal,45.5018456042,-73.5588258505,146,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1116,2.223093553368886
EqPnsibvW20il8ArvvhUXg,Canal Lachine,Montreal,45.4673544282,-73.5908889771,17,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1117,2.949188610836632
N0TfUwsO5hvwOkmPb2obLA,Tianxia Restaurant Coreen,Montreal,45.4977654,-73.5785313,18,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118,1.7661471148787276
OmFXBWLv1DoFelP2-RLqFA,Confusion Tapas du Monde,Montreal,45.5150086,-73.5632202,75,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119,2.2034617690655773
FexomhlA5G7ipOEH3pqFkA,P F Chang's,Montreal,45.4925673,-73.656114,37,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120,1.8864143986092026
p4vxD1PkBmqm5L9NISTPFw,Café Cleopatra,Montreal,45.5095867,-73.56340490000001,23,3.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1121,2.2955446530025028
2QzGh0UPJVbjtRlujmBXpw,Le P'tit Plateau,Montreal,45.522266200000004,-73.58108390000001,25,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1122,2.7147561384433607
b7Cez__--oO39tisyyNueA,Restaurant Sahib,Montreal,45.4594619794,-73.8231795216,36,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123,2.137401331689251
hbaDM4I7PF7jtMM9oUx0kA,Opiano,Montreal,45.50182120000001,-73.5769085,33,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124,2.427901872072791
V4OMjQj1ZNWhRaKfPGLI8g,Ben & Florentine,Montreal,45.5010652,-73.57080309999999,38,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125,1.4417657328013431
NJDu9wztk9hHyBoBU2TBjg,Benelux,Montreal,45.509608,-73.571035,103,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1126,2.387276904036417
2tiFUn8EU0EpjWBHjt1L6w,Wok Cafe,Montreal,45.493219,-73.580242,24,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1127,1.5341776823767879
O4wHbKOULHR7peTu8S4HFA,Kojax Souflaki,Montreal,45.4969586,-73.5763537,13,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1128,2.384287520757189
wROj9KOvOHgKwXlG9PUsIA,McKibbin's Irish Pub,Montreal,45.4967685,-73.57735579999999,81,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1129,2.2344425419153136
zwkif4XLEDqdEwEgTWLIVQ,Bon Vivant,Montreal,45.481907,-73.5770819,44,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1130,2.473900155339502
LgqGDQsUurUh6qUocPeSsQ,Malhi Sweets Indian Cuisine,Montreal,45.5290617,-73.6368888,44,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131,2.572428727017595
7EnzO970Zdrd_gjIJJLfrQ,Parc Jarry,Montreal,45.533000200000004,-73.62710109999999,16,4.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1132,2.6917603092210793
mqSQ88UysxPX5hV7y2-MTA,Big In Japan,Montreal,45.517980555,-73.5814425722,148,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1133,2.4594263107357435
1FnAyxRXhadIZiI1hiM65w,Sparta Rotisserie & Grill,Montreal,45.4885432,-73.58526390000002,36,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134,2.623753427042979
LdD0yYLcHuamULrvZYY3Jg,Restaurant le Pégase,Montreal,45.5349972,-73.5778048,34,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135,2.6964862746141813
N6b7ut3Wzzfk4qFzmIHpyQ,Petinos,Montreal,45.525769,-73.781925,31,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1136,2.8412743312093154
PaYJeGhHh-I1OHvDP7EoBA,H & M,Montreal,45.49982429999999,-73.5734885,13,3.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1137,1.909002946783408
btQGM0ez3Nkq2w5nMlMuqg,La Maison De Kebab,Montreal,45.485137,-73.5806249,25,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1138,2.5026857380137186
NhVO8kx5aXFXFkCBltL2Hw,Café El Dorado,Montreal,45.526723499999996,-73.5804563,21,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139,1.8099171839555002
H8Kko51jnr0PH1mP3qpBCQ,Ye Olde Orchard Pub & Grill,Montreal,45.475988,-73.622534,33,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1140,2.144002192347361
EYu0BHIwka1uP7iA3FyEiQ,Le Café des Chats - Cat Café,Montreal,45.5174078,-73.568128,46,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1141,1.9843754608095663
_BnBjRMt5Ba-TAv07r3fyw,Wienstein & Gavino's,Montreal,45.497494,-73.57675400000001,145,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1142,2.030485192382016
nyq5XmvPAZYbbXZsDwnDsA,Restaurant Roberto,Montreal,45.5495636,-73.6008947,16,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143,2.4630245363030485
yzJ3B2QsVdLwneX74JQb2Q,Moose Bawr,Montreal,45.493523754399995,-73.5798063906,37,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1144,2.00230620413034
qKButPdfAkVWBMM9oPMU4w,Elio Pizzeria,Montreal,45.5321277,-73.6025407,37,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145,2.4557478360994494
9KmvrnyjWTr4sly0Dt770g,Jardin Nelson,Montreal,45.507929499999996,-73.55267490000001,328,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1146,2.2470641994153864
-AZN6ojHeKPMubDFgDK84g,Bixi,Montreal,45.529731700000006,-73.60181440000001,61,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1147,2.3920654405713933
3_qOEg_yaHbBpJ167ExIqQ,Woodland Restaurant,Montreal,45.4524883535,-73.568100576,24,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1148,2.5052636738353695
Ke8t_l6CqoskQBtESsXwkw,V de V Maison,Montreal,45.522753,-73.592381,16,4.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149,2.8643672655416452
EQCd_CUFrK_gSARL7s01fw,La Distillerie No.1,Montreal,45.514786,-73.565361,208,4.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1150,2.609694022917018
j9d1c73emq6sL0v5IfrC-w,Chez Victoire,Montreal,45.5309314,-73.57649909999999,41,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1151,2.665855996518683
e2BfYiq7HduvAwuuZzzkOg,Café Gitana,Montreal,45.51634,-73.566517,42,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1152,2.3485298811770385
tk0XpL7IcczwYC9Q-_fMMA,Dilallo Burger Original 1929,Montreal,45.4503781,-73.598287,22,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153,2.447493840431933
dJzRwJytL1ECqYA98aHQaQ,Pizzeria Magpie,Montreal,45.524651500000004,-73.595426,68,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154,2.401795028464538
HaPUQ_mela9h2DTruQba7A,O.Noir Restaurant,Montreal,45.494690999999996,-73.5785058,97,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155,2.3882723482520896
oNn16x2Ubv60RAibmJ2uSA,Lola Rosa,Montreal,45.507393,-73.5756849,177,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156,2.5735129645140926
FuYcbqKT2JKD05RYvvELaw,Foonzo,Montreal,45.4985817,-73.5739275,25,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1157,2.5383245180493645
nGrWM-GTZmHMr_yKARx90Q,Kanda Sushi Bar,Montreal,45.49460837350001,-73.6519896984,20,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1158,2.1968875834461077
RJdSwvgAd2TRdQw4iOsrag,Café Mezcal,Montreal,45.5153404,-73.5713095,25,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1159,2.6282259568021846
PrWHqgeH3fVLimrit6jIiA,Lili & Oli,Montreal,45.48277120000001,-73.57548320000001,27,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1160,2.457345195172649
kqTek_oBEKOKpIHI12JYhQ,Burritoville,Montreal,45.4977003,-73.57853829999999,63,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161,2.4274430583504927
T-TES2u1IA2THb8uBhNdCA,Oui Mais Non,Montreal,45.5398304,-73.63076650000001,43,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1162,2.915373454570767
spfVKWaZYdJkwHXSwK3BkQ,Hôtel Nelligan,Montreal,45.504039,-73.55433000000001,62,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1163,2.534053504261323
mRKTDhmeAt3oLYSsW54LLQ,Pourquoi Pas Espresso Bar,Montreal,45.517934000000004,-73.5577652,67,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1164,2.625329470055767
lQeKv1D2qNs8V6_DSXwO-g,Smoke's Poutinerie,Montreal,45.4976183,-73.57826870000001,24,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165,2.0160273749883713
OtVC3faAuq7ygOBQLNvIcw,Pizzédélic,Montreal,45.5293987,-73.57781829999999,28,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166,1.9396686488865085
XFV_KWgCMVR9gi6m4EaFVA,Mile-Ex Restaurant,Montreal,45.52856129999999,-73.6143178,17,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167,2.658787730610158
lDMh6O1i4X6c6uJ1RqBPhg,Pit Caribou,Montreal,45.525001399999994,-73.5753992,14,4.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1168,2.772786446632254
Jl2MIN70I2DGw8KhVp6g7Q,Yokato Yokabai,Montreal,45.5212904128,-73.5787074352,157,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1169,2.6517074622252883
LZ0gCop-v5jOTmfGDQPVlA,Chez Claudette,Montreal,45.526456700000004,-73.5900845,42,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170,2.1373238150650966
94VXn5sElI4YbG8DCIVffA,Cachitos,Montreal,45.5113482855,-73.5626724735,58,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171,2.7528789367536466
JjupAcmP7-ytPG49j0fxfA,Pub Quartier Latin,Montreal,45.5149438,-73.56533590000001,18,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1172,2.4053453706461134
1h3aXVtJLx2o4mArNuhf2w,Siam,Montreal,45.444936,-73.43794399999999,22,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1173,2.1424051128743278
PPJiCdWwr3z23tMxgX8ayQ,Wellington,Montreal,45.467600899999994,-73.5665242,20,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174,2.350649250979249
mzJdFmIraBosXxqg0_iyLA,Cuisine Caraïbe Delite,Montreal,45.5182445,-73.593069,28,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1175,2.8721419549255005
JN8s_dgw9nrSzkHnXxNOtg,Dinette Triple Crown,Montreal,45.531225838699996,-73.6126363277,172,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176,2.692551405322601
lphd-W29BZNEG2RrG3953Q,Tokyo Bar,Montreal,45.51494879999999,-73.5745934,39,3.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1177,1.593798249126047
Ipcdle852xIuI1L5kCYAvA,Les Torchés,Montreal,45.520821500000004,-73.58554720000001,16,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1178,2.482536833292258
VLYG-XRQVDFaDPIigAmizQ,La Belle Thailandaise,Montreal,45.524016499999995,-73.5834052,19,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179,2.040048166356565
jlQ4NGuh9kiqW_taLvfulA,Caffe In Gamba,Montreal,45.5210336,-73.5991401,28,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1180,2.2742463467523075
CDzk5ayt_e86MuNlLFvLDQ,Little Sheep Mongolian Hot Pot,Montreal,45.507614000000004,-73.56015500000001,80,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181,1.9034468422027533
nyySk4PNw04rIgEwmzFMfA,Lafayette,Montreal,45.5232784795,-73.5515689063,20,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182,2.522448735792872
REWOzmARk5FVQFGjDyMvWA,Antidote,Montreal,45.5438876,-73.5458327,17,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183,2.2563692509779316
qVdVY4YN0Rr0uKPkE1ltgQ,Le Mal Nécessaire,Montreal,45.5085754,-73.56126979999999,69,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1184,2.4307927826817735
JOKoBRVZntmng3Iw6aSg2w,Mon Shing,Montreal,45.5069919,-73.560523,25,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1185,1.5743146808029345
m4vKV1zgB11c2nfyVULEgg,Insectarium de Montréal,Montreal,45.5608189054,-73.5569858551,40,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1186,2.357419795185784
yVNaMEBUslR_7GbFhurJEg,Le H4C,Montreal,45.477437200000004,-73.58593570000001,36,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187,2.5511247323992836
-kNcuhLw790MQFLYpwzfKw,Aka Fuji,Montreal,45.465270600000004,-73.5666332,18,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188,2.692298685337775
Ok9vikKusbG_Ue9pJf6s3Q,La Capital Tacos,Montreal,45.5084429,-73.5610566,75,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189,2.216654013423748
RyGvZN-v44TddRHmd_gPMA,Garage Beirut,Montreal,45.49519179999999,-73.5762322,66,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190,2.3861806572001294
v57Aq8TlBOrzo2j4SSpWCg,Restaurant Limon,Montreal,45.4830383,-73.57484670000001,24,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191,1.7934412180601051
i8BUEXriiKa-RmOImgbqaQ,Philemon Bar,Montreal,45.5052265451,-73.55408906939999,39,3.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1192,2.346811697566954
yg0fwJoTyQOYYYKmwTSk7w,Terrasse Place D'Armes,Montreal,45.5055088,-73.55730859999998,33,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1193,1.9583318267317635
_tcc4vxDoAjw0B__no0Xqg,Au Pain Perdu,Montreal,45.5286864346,-73.57823829520001,46,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1194,2.2616836495595036
JgKpVoemZ-Khkfgif5V7qQ,The Bier Markt,Montreal,45.4973147934,-73.5719635587,138,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1195,2.191944329095469
wh2o1CPduEtg-wFCuJlQKQ,Kim Hour,Montreal,45.561651,-73.605223,13,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1196,2.076485717966659
JxtwVeuCBX99KEciymlYXA,Communion,Montreal,45.5033998641,-73.55389359760001,58,3.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1197,2.2033553365908665
s4fNTcuW6DGfiAagPMlQgw,Pizzeria Dei Compari,Montreal,45.5150474,-73.5637326,29,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198,2.5414722109580996
jPE7EGhcFyVor-rzbppDgw,Barraca Rhumerie & Tapas,Montreal,45.5283146,-73.5785428,41,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1199,2.3741012000974533
KScv7oXmJBijzKgQfREOCg,Espace Nomad,Montreal,45.5212972,-73.5892484,20,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,2.383238205074108
